id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
0778cde6f82b6860ffe2ce098ca329db6e5366d6,7205,171,12178,553,4,123,4420,0.002
f09420196256ea0b947cb9777deac92c24a20a37,9007,43,5671,309,32,1725,5560,0.004
78f24f5307758508805bbc9d213e4ee26fc4650b,798,9,140,30,80,8293,1551,0.006
4dffcb42a44723eaafa61983a5207388a51ff80a,7688,35,546,52,2,0,6,0.007
a560559d30e8fd5d8bc1197d7954849e2005e7e5,1407,92,528,97,1,133,694,0.010
3e051cbbbf32a8bea9608451ae4039a9a7e18449,609,52,788,107,11,267,581,0.011
3b5fcd3e873bf6317f774b09daaf3924d2aecc76,131,1,304,19,0,0,1,0.011
12556bb9be11cb65cb1b2b5caec76a24e4563be4,-1,-1,-1,-1,-1,-1,-1,0.013
8a6934029ad9c422a03dfb26b9ac696265ec2093,7339,5,2231,10,1,10,5,0.015
bd17a14797368456ea8300c84f9d6ae84e249550,854,157,709,159,0,0,155,0.015
98b5a43e23b21b18e04f145fd9fdb33710f6bad2,-1,-1,-1,-1,-1,-1,-1,0.016
fb5a1fe3bb32cd6be5e935a9872a49d919ae001a,111,143,186,146,7,79,1129,0.016
04b071657bffbfc3138d87fb9dd65106a22a886d,237,31,148,29,0,0,278,0.016
b4099472bc7e92e44473ec7bd2da4770272307be,392,357,155,253,7,941,7485,0.018
43b288f7e4f6a85c47489ef4da1ba6fbe46debff,-1,-1,-1,-1,-1,-1,-1,0.018
714269ee71464a040e337abee656a575de03689e,296,12,97,65,0,0,215,0.019
875a27dc55bafa77612e2173a5dc76adf4f46681,40,8,75,12,0,0,191,0.019
49463ff96224593f52e727560d4471a0018b252d,372,217,70,214,21,1024,22901,0.019
15cbe94d7d7435b4831826a78d58f7a5964a24a8,74,24,20,22,0,0,9,0.019
459ad28099977531073cfc37ddc383c03a7da928,-1,-1,-1,-1,-1,-1,-1,0.020
033cb1c3ce26962686c2a9aa871d3c09fd8cad53,-1,-1,-1,-1,-1,-1,-1,0.021
46406e034f4f03e6947c0de8d17e4cf720f9a8c8,-1,-1,-1,-1,-1,-1,-1,0.021
80a01cbf0e299a8faa76c6c5769b2906c677f30d,-1,-1,-1,-1,-1,-1,-1,0.021
f6615735b12f0a50909768dc173731c46d4024f5,504,181,90,199,1,0,391,0.021
c8dbbb9879daaf64759699fa8527a1b59da1c641,376,47,296,47,3,315,255,0.021
8cda437aa827de23ba2e8a4197c42797c865232f,907,250,678,308,0,0,958,0.022
a4c430e95ce3b17c01c2de40cd161557fa81afca,-1,-1,-1,-1,-1,-1,-1,0.022
d4e7ca7d2000357e3df931a0df064ddf6bee0be1,9633,32,4661,46,4,61,4106,0.023
be061f4d19379babe7f97580f4e0582d23b0f79d,9869,3,5678,5,17,859,2900,0.024
4ea95c8b5b588c3db2040721ac4bdcbdb77c3ba5,244,34,429,30,1,0,862,0.024
74239df07ec672b110c89a4c8d9a896b1a96a706,-1,-1,-1,-1,-1,-1,-1,0.024
72091c377f646548b4b493ddb3a7aebc3760eb27,160,83,340,81,3,105,250,0.025
8fd44717fb78d697623cd83b72f26d0eae9f030f,478,375,1601,399,0,0,623,0.025
7f3970bb0a1d34b137e9362d98693bffe8ba77b8,-1,-1,-1,-1,-1,-1,-1,0.026
6e85d2656ecbe9e4ba61d551b0594e180dad4b2b,-1,-1,-1,-1,-1,-1,-1,0.026
5ca8cb7b2e060cc4017d348394e91199381af775,24,5,23,8,3,1,4,0.026
4e45bafd408d316bce7897aff9f5ca68ca977421,409,18,66,26,12,281,107,0.026
