id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
908eb4be7a3ec057646881ce2f2465988035e7f2,8804,1934,541,2112,1,1,66,0.000
1f62b7689080827422df13e445b34250ae2a5230,354,141,120,120,1,0,888,0.007
dc23098ddd828b364c6694cc739e9b6a49ce79a5,2588,181,41,89,15,480,9543,0.012
22a7cc162b1bd64ad07fb5048db20ce1004e0528,2677,20,2,564,0,0,317,0.014
46098d7867912e3314ffb099dd7f681fe2928531,5240,153,293,745,3,105,4424,0.017
0edd8f0f771d4013dba551ccdd2427c327532ff0,9009,1000,767,1744,3,18,2146,0.059
d2d443bbf166c31e111da53398497c7c0402fe2c,4588,1000,275,829,6,73,1534,0.082
d1ca27a386b0f4c4e1cc7db65cc3ba50251b018d,115,76,243,74,1,1,26,0.099
088fb7fbefcd1bae1d5d18ca1a5d976831f2f827,217,101,44,111,2,1,1125,0.099
02bdc04625af1161886077075db00b1cb04033f5,-1,-1,-1,-1,-1,-1,-1,0.106
7637ed08cf000fefdc084b1dc809531231818520,4408,1000,207,871,5,81,893,0.110
3dce35d66557efcd2208ac51a2dffe2f9999134f,169,523,292,504,0,0,15,0.111
c4bc4306d4a78ffbe93a3c1f1904db7ea19c2bcd,194,132,241,97,3,2,2,0.140
13cca7b4ed081a031c16118e8a294a7b9ead6917,-1,-1,-1,-1,-1,-1,-1,0.160
33ef887a25f8989d246a2933f052e718a4c47edd,139,15,201,15,0,0,4,0.169
964eed65c2f250028f07609564f518edce755ff3,102,0,1,52,0,0,7,0.171
b7c315ecdd7998a778e5a6e3ec00ff53b7db7adb,636,123,119,141,6,274,639,0.193
9296765823af51844198d2a178e1af4abd83108a,399,372,352,383,0,0,2,0.196
0bcae4db8cf05d0028c2fc12147de653be14960b,186,50,108,49,3,0,3245,0.205
59cdffed6ee679d2246dc60cd01ad72edc1a0025,4995,0,3749,2,2,5,230,0.230
8b8b460187a2ae5b7d2863cf70f59802400bc053,860,187,329,178,0,0,1,0.239
bf9f4af7332ebb5d51e73961aa99d50bbe9b04b8,258,153,155,145,1,10,6,0.244
3d44a80c8a51852d4ce9c4917bb5f666ffea9548,3054,1000,729,2190,3,1,2446,0.255
af01c5317343cb1f0304002435c06ebfed03c578,186,137,752,132,1,0,1,0.260
66c3612575bce70e6bca565da6ae03b7493869ca,5203,1000,244,725,5,249,1748,0.262
1b8fb294a1932f5f90c7beb93b090af4a8085c58,-1,-1,-1,-1,-1,-1,-1,0.266
f1f3f808cd8331185d0e6cfaa5660cfe001d3acd,2294,1413,814,1359,17,76,2529,0.277
b962d368bdd812a61ca0a8e35998c3d56c734be3,-1,-1,-1,-1,-1,-1,-1,0.285
a8a95884997de4c8f34713b12bca7f1d78d83a56,295,796,117,569,0,0,2422,0.293
8df303e43e54ceb26ea1157b2b803b5a9b5c7bf1,1265,28,198,17,0,0,158,0.293
c21a28affa18169c59048f9688ed20df6ab91294,-1,-1,-1,-1,-1,-1,-1,0.294
89a7515f93c25f57eb90963ffbed412745c8761f,-1,-1,-1,-1,-1,-1,-1,0.299
bce4792fd88ef291c0dbf5a9e817370569eeb914,169,144,103,105,1,0,2,0.306
33816bba29becdd8f2f14acf2414a94cc510a62d,171,120,69,119,7,10,281,0.318
78963eb86e9834c8c7f10be5c48fd1f2ee3165ed,115,288,220,254,1,25,309,0.320
7d66e567587152f24e85f3c1549fbe5a9986aa00,799,0,66,277,0,0,49,0.326
0ef9f2737acc67fc8d44152a8e69903a0c675c45,9499,1000,917,1517,7,251,2312,0.337
7c6f31ecb5ccc0febd22fbb50efe33cd120b9a78,4137,724,189,443,6,289,480,0.343
340cb509b63e9a63570a41c3ca5b19759344980e,-1,-1,-1,-1,-1,-1,-1,0.345
792e3e088721d24ad010eb1695f93b96f34d1165,6322,23,35,21,1,19,11,0.348
ea7a6bd2b20fe523759c4878b6f5c5c2507ebf52,-1,-1,-1,-1,-1,-1,-1,0.350
24041e374cbb70f02a6a4dcbf7b87c672073070b,109,96,47,86,2,0,33,0.354
15de4bfa12b6a24b3f66e1874129373c23563f42,-1,-1,-1,-1,-1,-1,-1,0.357
7a5db40c60ef12b63f4f85f9afd664dee6c9cabf,4109,1000,186,647,5,202,831,0.373
d779781b236dbab3ac4013e61bd8c8e51fac16c6,5625,1000,184,781,5,212,822,0.389
77a70921368fe4ef10001d257844a2b00a96ac65,4003,1000,194,648,6,164,653,0.418
07a756a6ea4d59e123d789fcbf75db69756a5580,4005,1000,254,612,6,275,738,0.423
25384685474ece199319da89a093d0eaf2d40c2d,1486,46,160,185,0,0,155,0.429
be72f293f64668ec12375c5c7a544bb86461f6bc,-1,-1,-1,-1,-1,-1,-1,0.434
87b94287eed2918be635a157806fea8b8d17dd91,4057,472,186,295,5,472,384,0.442
92f7682b087535697c79050e1e42abf549026752,-1,-1,-1,-1,-1,-1,-1,0.445
faadf6440eff78dd2735ebc74d70470d839c2561,9765,830,407,196,3,34,261,0.446
7c4b72702ab86b57ef9e9c76ac5a09dcfdf79aa7,-1,-1,-1,-1,-1,-1,-1,0.450
c9fc51444a08068642351de666569db46fe6b2d2,500,107,115,103,1,1,365,0.455
272a0d744b533a059aba33f399dd9b34c70d17d4,502,1000,1632,949,1,4,259,0.458
d09c5eaa77121776359288428460ab294e046281,565,1000,1248,828,6,89,203,0.459
