id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
b487401e085b740c1da292141d0c2fed374539c2,2192,143,150,315,0,0,1124,0.001
5edac8699be51b6443e14ea5bbab7f0d3fd90a39,9964,44,1368,61,5,436,27,0.001
ddaa0daeb7de02209813000a8bf653272690faa7,-1,-1,-1,-1,-1,-1,-1,0.002
3806d359aa1467c76bc599968db924cbbc03f571,7496,10,3199,118,1,0,1,0.004
2341e2403dea062290418dcfe35a5c4e43332e3d,220,44,251,10,1,39,1797,0.006
3d5ac2e513be45907856e741dd409df8d26de019,299,136,180,130,3,70,180,0.010
c3afb5caaf68f8f9c4eda83b79b630b9a645522b,6505,19,256,259,1,6,5794,0.011
5b154e2459c1fe9fb8d632af673d81aefedc61ae,-1,-1,-1,-1,-1,-1,-1,0.014
bd79ef03efc6bc2546b3b32432923a39651c0dcb,-1,-1,-1,-1,-1,-1,-1,0.015
eeaa051dbb79f4140d2cc364345366c528e3f6e0,2309,12,34,316,0,0,28,0.017
85fc58b174dd50454e431c4d364c87b7611a415f,883,52,777,42,2,99,33,0.018
1e5d0cb5ed0baafbbcac94300aee483c4d794f6b,4394,30,1,31,13,53,878,0.020
3d48711bb424a2ae095ae105f49ff9b53b787af4,1361,48,157,43,0,0,11,0.021
12fd23d42a71c6c18448ce75184684a77707732e,1173,64,457,113,10,332,156,0.021
dd9230fbaa11fc2c838e6295c6ab55596319bcc0,4893,24,2168,24,1,43,7,0.021
d1a20a756cc4c78fe43bbc948ebf851354f123d7,211,77,212,46,1,18,44,0.021
8d573ca52bf501a2c940ff172ede3895cb3d119d,1052,101,255,92,2,159,507,0.025
dc36eccac97edd8dc1a66e3c27bb71d1bbfe864d,9657,377,1232,362,5,17,11184,0.026
ea0810bace5b915fc9b054fd06392bf8d122ea59,721,33,1022,79,0,0,437,0.026
4208a8cc856cda031357db62dd418e761130343b,686,14,442,12,0,0,96,0.026
64bb5aefee2120032d3615811d7c357fa6258a5c,1348,45,24,78,0,0,6525,0.027
58b3aa0a41d79aa45851129adc5708142c9c119a,412,90,538,59,0,0,138,0.027
dfeba6bbd99e2491ae1735bd49262e3f612289a4,894,33,530,33,2,33,867,0.028
ca69de159282cec8e9390d9626912b43f5e51280,4142,446,1358,528,12,40,1273,0.034
0e4adac3b8906c9f7d36e6ca2d4a2b6894e54c94,2404,41,10,41,0,0,0,0.035
6e10c4b28ffa1ae6e8e0432fa1ba832a753f225b,5113,338,9455,687,1,30,54,0.035
a8343ab61de3a4a8ee35085f6db9ed6c167cc4c2,5209,78,5483,80,4,774,3546,0.037
9995ff3a22073c109839f5b23c85e72effb0d3be,5804,2,32,111,1,6,366,0.042
ac084f907e1689d97205b0678725dee977536609,2564,13,180,30,0,0,1282,0.043
1382ba77958afa82187d9852986de0d505285e73,3805,1000,1196,1682,9,439,4323,0.048
330fb1003cc1385cb4d826f0a61d1810f33daf1a,6779,10,362,1191,0,0,73,0.048
6fa3bb0124c153ffa8617cb859e3383a1fa59aa8,365,61,1216,81,11,474,1719,0.050
7c87790d311273b068c9866a0fc93351cad0dda5,192,8,29664,5,6,322,611,0.053
6cf64d88efba213a381c7102ebffe775dbe7e745,2306,266,472,451,3,9,516,0.053
5e823a492eedec11281012da451d8fc9823e996c,1666,22,28,959,4,66,114,0.056
f42449447977fc5dd909576e23d3074ce35a9ca4,2562,21,155,445,2,142,58,0.059
37645e3da39f726adf690418840261df5d5172e8,960,197,13,464,2,29,218,0.059
bcb5737f79d2df1ec10b137488dfde353889b649,1267,206,137,248,69,1523,1674,0.060
d4176ffad894f840b943e29b5a136a933be90767,3653,1000,67,1272,31,36,560,0.061
36c84d71bba2005f6221c7a9cf1cebf136cf981a,4687,198,175,192,3,251,57,0.062
0d8bee3959dc140c6ebe514fa36bbc8e97055a5f,2676,2,278,32,0,0,974,0.066
9aa2b4e77760a18f5be4369e1b184d42a8c7a980,1489,12,33,12,0,0,152,0.072
78dae4295346fcc54326afa4c0b755751309c32c,991,58,50,69,0,0,721,0.072
5f35040a4d507ce585d192bf966c85550cb46eb3,3947,589,396,484,7,288,3,0.077
934f2a107319acb3f13e9ebb1c67005ecbe6c2a5,395,0,768,1,1,0,26,0.079
1fd78b1d94815d06d046b3f8a2c85ea68b08524a,5620,3,4143,27,0,0,1103,0.096
563de7ea01e2283d5985a029eca9f2478d1b9d98,4603,1000,8,1293,3,4,233,0.098
c35036573b9c542178b47b98a7242df8dbc22321,5836,1000,2,1568,1,10,85,0.098
e8ef3d2e442315e3b339d33b17b3e40dc031b68a,435,27,985,34,1,32,111,0.102
97b09056d893e86cb83516a8a26fd685f4f56201,3257,116,106,232,13,282,869,0.104
0d71c83137b4f31cf10307fb388809ebcd7ddfce,-1,-1,-1,-1,-1,-1,-1,0.106
c7465b118520a7f31a38ee2cd0b6aec633021ac6,4392,170,933,155,0,0,75,0.107
8af0ce07300f5409c563edcf171017b2ca9bd396,-1,-1,-1,-1,-1,-1,-1,0.112
fe80c4a52811ee9bf4cc4e5e3b615d0b9e40717e,1262,143,1031,94,0,0,34,0.113
e73a355232df5a30382dc664d5d9aebb653a02dd,3052,5,13,7,1,0,249,0.125
52cddc0d06b8adfb1cffc92f6e4cce5a8cb4578d,858,28,45,147,2,0,438,0.127
e8759e9b9150923d58f4dc4ebb2f80cd6dd81d15,5259,25,0,26,0,0,78,0.136
cca72d7f1efb13fdccfe841c9d8253e94dd6c55c,-1,-1,-1,-1,-1,-1,-1,0.141
05282e8ba3ac6952119bedc97f8dc92b759e2b19,992,14,1736,22,2,75,19,0.144
14baba5828ef60668bbb953ff873b90e8217f261,-1,-1,-1,-1,-1,-1,-1,0.152
f686276f10a0458a283abe016442d5d1762e41e3,2532,130,143,387,0,0,371,0.153
f43e2ffc96940ab8c2d082ce5d0ba0f1141864be,246,2,197,1,0,0,29,0.159
39ca25a790822f573fd33b0f990911fb279093fc,140,79,99,79,0,0,3,0.159
f9a76d06153a302680d023fa4c7a71f15acded3a,621,120,6,90,0,0,10,0.159
7b52b0e2e6c5f1cfe65a5f6e841ab9d47dcc00d5,595,315,63,117,21,30,575,0.159
c85385257d0e283ec3584990a51cb74edc26890d,1085,291,2,575,1,0,4,0.166
b1aeabbd0c3ade7f5dfc2756099a3d0aa8a57541,907,71,165,194,1,2,233,0.168
eba9eeacfd4fab52d399e1b507ddbf40443ee863,6858,1829,104,1684,5,576,6654,0.169
2224e70a6290eb0ae39c91a14f13344ebfe2782f,928,120,22,440,13,5,5,0.170
f544a7b63f2ed857ed0ce056fd4ba97d59f2feae,205,1,334,9,0,0,53,0.173
a31f8a2fb8c930d9a9a1f1d12e91089f62daeca5,2941,119,547,1134,0,0,581,0.197
3858312fee6dd9833b390032aa8711076377aed8,3093,10,551,10,1,48,64,0.199
536aeaf306e582ba13a96cff1d2e9546504d5376,572,1,254,10,0,0,0,0.212
8bca2c8cca2b36acb1d425dd467dc27e2605fe43,2841,173,8793,175,0,0,70,0.214
