id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
4fcd3be3735ab12cf9b385cf4a7ebc9697442401,880,63,306,89,0,0,1004,0.001
07feacc2ac6d821615ef5927b8bb37d8e6dd4861,4591,76,908,417,4,199,380,0.004
ed32be9345c1f49a17613966c785381343e7a658,1686,330,12,269,0,0,97,0.005
6cdf6b5c5eb93355b616dfc0c500fe8f21d27e16,6417,91,602,619,5,211,1110,0.008
6ceb1956247d1826ae002cbb614666b3ee986735,466,0,690,21,0,0,69,0.009
ed232fbd97ee61a70c37bb05b3a608459cc38c4b,458,1,702,28,0,0,62,0.011
273fc9d8d1ca1c897dea554bbe1228f85606e749,5225,175,379,294,0,0,867,0.012
5107cc73a6f13687ba41ca2b6a7707f1a6402924,-1,-1,-1,-1,-1,-1,-1,0.016
90165bb167162184cc5cdc4639640a7790a3017f,406,0,373,16,0,0,49,0.017
44adaa1fb8cfcb851606ced17907b231d36240be,951,74,285,83,0,0,1304,0.018
8877cfa6c1c9ba97e26b6f7dfa5418ee80dea13e,-1,-1,-1,-1,-1,-1,-1,0.021
6b477d3058914727ca8b89e9342526649d70ce45,2426,29,80,274,5,89,248,0.022
1bd333c960518d6db6e07dfcd1dd201782eb3bd0,4640,124,579,905,4,16,1179,0.023
ba031bd5da38af7d2b58fe721510f926034cd3f7,-1,-1,-1,-1,-1,-1,-1,0.025
404df6db24514bc9043d0eab0430651553b223ef,-1,-1,-1,-1,-1,-1,-1,0.027
a576fad8df0acf775951860c6c645bda0353fc65,-1,-1,-1,-1,-1,-1,-1,0.029
49f1d7a0daa94ca33a6c5c0dbae061b5293badd1,48,35,38,11,0,0,38,0.029
f4e704ebfd30c7ec16559f4b69d59e142bd0ddc7,1029,47,98,131,7,117,22,0.030
4dfb6272524a3399ae01265b0e296d9d4dcf6450,1045,56,420,54,0,0,33,0.036
eead0615f982fdc3f24bd28213fc9c7a738abb3a,6222,374,125,590,3,4,294,0.037
3b0f25926dd4625232b2bcf6fcc7c85053286171,103,138,171,142,5,89,6988,0.041
9505e78e2957b316cca105317c4b901986ec1408,1631,334,247,650,32,634,235,0.041
1ec074f947237917cb8794c39c33f3cc777bf006,3637,235,31,1029,2,58,85,0.044
6ff606f6aaf2547e424c02b7dea012a115030bc9,4578,30,230,423,5,104,778,0.045
b2a5634653e4b0e4ed9f8748d33e6d1ed829943a,-1,-1,-1,-1,-1,-1,-1,0.046
6a8cc2af369b1af4e429e36fc8b9944275e3ce05,2293,236,9,244,3,22,1935,0.049
dcfe2c3b95d446e61a07017145965134bc9ee216,8614,46,703,49,6,76,4291,0.049
678532e525bcc54e7c3f3352c7dacd1f72fe7c91,4828,1000,0,848,7,45,1486,0.054
e9ec220ff40484f9c4d84f2e192091669d4107c9,3412,100,2476,1514,4,100,1262,0.057
9eb64964bb816b88fe0543558fbc267876ac6594,9188,89,1978,101,2,127,2630,0.057
2f6102c546d89b03e1c1cc4d690d1fcf71a18649,4609,51,109,300,1,0,97,0.059
459f6243858737af95fd335d50d0326f377b3f74,7179,1,329,379,3,30,66,0.060
a1b70334c938365fad8fd1d4756f2a24d852150e,2756,80,332,1942,8,147,467,0.062
ff77e5d9cec29d843b4cf35a9cf9147866a2f7ec,7359,51,112,65,2,21,2670,0.064
380a696c13cb4efe105c17d6e6b4f97ad296d4ea,412,751,161,730,1,0,133,0.071
35ec33f212ea659c63380b85fe53df493dc78ded,2650,107,132,101,1,52,423,0.071
d48f1c4aa009900b63600d024ca5e165fc7f44b9,432,7,480,27,0,0,60,0.081
83228dca88f34c0271c8906101c767e116f9aa14,2927,55,1082,588,8,26,1037,0.081
ff92b97114020547ad103ce74429d9861d8c9f4c,7165,128,997,672,1,2,1115,0.083
0e8a1304a88deea5fd389c91ff627a45bd123d36,9349,1127,1854,1381,1,2,464,0.084
2d6cefc55cbe44e7c9c1719c1c0bdcd3126e1a80,2709,246,514,378,2,0,1559,0.084
fb1263a1b2b1534eacea729ca0c762772ea9651e,1440,68,382,300,0,0,3,0.085
6a1a2a3c702f133e1a1051a36e9300da63652dc5,8186,697,1950,1129,0,0,2326,0.086
99be2c222c4d2f139657b2b83d585b8df6afc18b,2535,5,1160,7,1,0,14,0.096
7356f2e55ac408522947515af47bfa75729d13a1,2030,1000,3,899,5,75,636,0.097
27566b798ed4dff54e4b2419d0a5f9e591a99848,9117,74,68,67,9,103,878,0.097
fdbb120f58ef3b1e9d216158ac60625acfd812ab,-1,-1,-1,-1,-1,-1,-1,0.100
bf1d236d498aefc7c3cab3721efa0dffcbba59bd,5628,8,4175,967,2,7,127,0.102
7b53859efdba4cca2a5b14b77b12fb2b3d0f834a,-1,-1,-1,-1,-1,-1,-1,0.103
b333ba1dc84b73e5a2400cb9519255149018a016,1931,122,157,504,1,9,340,0.103
24e48129c03b613391f8f83d4c75c17412d07efa,5536,129,326,849,3,94,477,0.104
a4e59f601bf539dc0f7e94603b9a45db45218c9d,2889,210,302,317,4,43,525,0.106
bb1c649d33c15e8d1a1482b3b46089a8946ca02b,-1,-1,-1,-1,-1,-1,-1,0.108
9f3077306802d9f10d45bd17c91f4a601c44422e,5361,260,8,1336,5,19,882,0.109
cd770d97ba0b78e8f8a687c11c59c1f7b8d55ead,8685,55,135,52,2,15,3089,0.110
6cfd556d14d9c01ffb02ab343521e296faec9abf,1680,1000,0,993,3,0,1500,0.110
12b0a9b14f5df94d7cf560192c8603c6ddd4c9f9,1895,69,55,426,0,0,339,0.111
51c8d2c8b18794f38ae02970d82fe4741e54ccfc,2466,11,5,67,3,3,26,0.124
fb08817b1f9028955a182ea65d9d6fac7672aee5,1675,133,4128,995,10,363,6624,0.125
e2a92bee23d181ca6585c3c2cdaf83fdd8d6420a,97,357,85,295,1,0,562,0.129
ad46d4136e29565c4aad0a0df0821f1964d943c2,2652,429,458,540,4,80,810,0.129
44f3ce8b496aaa88cd521d9fc3bd60272d176a9e,-1,-1,-1,-1,-1,-1,-1,0.130
b6eeeb1f99b0f032498e837744fbe804d8039655,2030,76,1583,207,0,0,66,0.131
f1839bfbe14a29ef0e8c3288a03a5d431ec5276d,152,2,113,14,1,0,3,0.133
dfe500ae8fcbf8b6498873da5ee923bce0079ed3,3013,16,148,192,1,15,30,0.135
54fba61e641ae04a0284cceb06d1ed1e72c52438,19,16,31,16,0,0,3,0.135
e8ddaeb46140c6c4e2baa8e8b8119f39a30eb88a,1120,354,467,376,1,0,6680,0.137
f8c0950dfbad13088cc1d2749baa35a9b1aa0e7a,-1,-1,-1,-1,-1,-1,-1,0.137
4a14f93cb82f850e82fed61c7e89cd48a2d4aeee,-1,-1,-1,-1,-1,-1,-1,0.141
2b43cceb638525aae2c87464cb818a5904c23dfa,1261,128,951,138,1,7,35,0.141
64db34bbf62b64299b6da902557f0864896ebc15,-1,-1,-1,-1,-1,-1,-1,0.142
15da93081ad514fcec9c0eaabd70506ef00e7b26,699,0,21,145,1,2,245,0.143
d4eaff677396ae2ee5f42641d14b791b41734749,835,27,22,155,0,0,63,0.143
