id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
72a40bba31102967e97ffdd11711fd17f7fddc69,182,1815,550,1746,0,0,2193,0.057
76133c9493ecae2e54d07b1cf3a7235b9cccf2dc,5837,11,5853,109,2,0,541,0.081
33250b7f5074ce4c423af4402db7069d93cfa383,4776,515,1,2877,0,0,11,0.096
71022a0582689a0f83a07ac32b53c6e54172242b,2048,104,101,853,0,0,14,0.110
29e9c9e55d0bce8b7a824fc73b421d9b2c4c779a,1288,1147,16,1068,2,0,128,0.120
a36a46d7a33be07e2d8c333867b7ec29387e673e,380,149,169,303,28,131,566,0.126
ff4e908f9d31db0f61fe561bb50ad487ca8c5f9c,6671,654,836,611,2,61,16764,0.135
eacbfb8962836a8924cc0d0e464e4514be5749f7,252,239,1574,225,25,209,5319,0.141
b2362010078eba23cb28a48bfc52de68fd5bf34c,113,1244,563,1361,0,0,2061,0.149
fdbb085774b4602ae9f839b9ea2ca75436499e27,237,431,87,416,1,0,3,0.153
66c2b8681b1e2b542ec15dbac784498cfe9aba59,118,104,93,75,1,0,60,0.154
7f7492c6fb83af569dbe4fca81456b8f7f641ed8,818,1644,663,2010,26,161,1115,0.162
f324854dfdd5e14b8afa8901085c73bde9eb7b6c,598,550,195,521,2,17,27,0.165
b9b7bde6804a043d3b4127c2e93a7ca169369505,3832,137,326,1194,1,10,106,0.168
45396b6919f4206a93db7e745a6345449924b430,-1,-1,-1,-1,-1,-1,-1,0.169
02a6e9dba39b7de775527639473ae61258271419,244,371,216,348,0,0,40,0.171
59fae74ba52048c7f0b48d3e87314a8d70eef3e7,-1,-1,-1,-1,-1,-1,-1,0.195
35b7d85984cbcac9b02e985cdd23029187645858,-1,-1,-1,-1,-1,-1,-1,0.199
0ccfe6ca702535e2e28b4fad85da5d5a27e1e633,2822,777,333,668,4,40001,1,0.216
271458dcbb28a41bb376bac40239fcd0e1c9c205,-1,-1,-1,-1,-1,-1,-1,0.217
419a37ac5aac26065ab5eea52d24ffa7288ad85d,-1,-1,-1,-1,-1,-1,-1,0.218
318086f5fb20a2a100cc7250dc528e6722a146cd,-1,-1,-1,-1,-1,-1,-1,0.219
cfbc394094c4e0a7b919e197975ac5f50629c664,284,287,552,260,1,2,9,0.220
78dbd563a1ee5555babdcd310eda3164a631e8f5,3966,448,11183,873,0,0,27,0.221
da72724add5ee69202334f249f110727d3a50fa7,313,108,922,98,1,0,19,0.221
e67cc041aaf379742dfe898e8f47c37ac151dae9,114,63,114,63,0,0,41,0.222
d956c363ed1ca19d901468c52703542c8ce74351,912,1084,1017,1196,24,128,10114,0.225
75369a1f9af6c25ec648edfdbe54306d0905df95,125,444,175,393,2,0,131,0.227
f30c403a20f938a3488ec38e94d070da33750a20,274,455,649,417,6,15,0,0.229
59cdffed6ee679d2246dc60cd01ad72edc1a0025,4989,0,3751,5,2,5,230,0.230
e7dd280efd5d441da353c4fe3a93ab70828a6aaf,8121,24,4225,117,2,19,74,0.233
5298d051dae9cfe6c3ea32ccddcd05675dd11e5b,-1,-1,-1,-1,-1,-1,-1,0.234
47e42da0e83e9c5c119f54935c55843e14980d46,-1,-1,-1,-1,-1,-1,-1,0.237
c10b344b65a0fafb06b4ff906cec826a4c82d7b8,245,290,200,268,1,0,14,0.242
c994ae6102273e3414eb5b8b3e87b8c08820e77d,454,1053,142,990,1,13,404,0.243
9cfa07a2ba57a3a1e906ccba24d5380cadc1653d,516,1000,599,825,4,2,964,0.247
