id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
3b3509ac2379104ceacfcd9b889f30449a562b41,-1,-1,-1,-1,-1,-1,-1,0.002
c3afb5caaf68f8f9c4eda83b79b630b9a645522b,6505,19,256,260,1,6,5794,0.011
12fd23d42a71c6c18448ce75184684a77707732e,1223,65,459,113,10,332,161,0.021
bf82d465a138d9e4770d447b784817f85665f352,3404,947,521,668,8,2,176,0.025
9995ff3a22073c109839f5b23c85e72effb0d3be,5803,2,32,112,1,6,366,0.042
c083d3e2d3cb4d42ec286e9a39b8ea00c344a188,648,217,188,248,0,0,19,0.042
83228dca88f34c0271c8906101c767e116f9aa14,2924,55,1082,592,8,26,1037,0.081
02bfb1e6bd1116f8fdd8e49db9cffaa8fc32bc07,3325,61,562,59,0,0,211,0.126
1c50332c98524f3ac9c58cea641a6dd799154973,2420,10,479,4,0,0,38,0.143
19b3726ad25b06cb52fe4dff166d039006d47ef6,1285,18,446,640,0,0,25,0.207
fe4170d52dd3756c7a5756bf5c4da1d21a6b95b6,-1,-1,-1,-1,-1,-1,-1,0.215
dbf232231ef8c150afcfd9c0366e7b110087d47a,985,183,328,126,1,2,345,0.283
f249818d62e146cf13ef1b296ca3b50fdd3df036,6162,77,1932,73,0,0,12391,0.306
b734541147efd8f5298145e399659299b31b51b6,0,5,14152,4,0,0,2,0.348
13e26b637db90f65d29f72724a9c76a7250797c6,2201,343,203,429,0,0,47,0.355
2e02e008b31dead000214f8c845aaff635af09d6,3780,21,2931,24,0,0,11,0.371
deb4a36af80446f7eb5ecf7ed29b8a71e421cff0,956,42,13,194,1,0,213,0.402
78fa7c55b7d6db3d9dd10fe1a164a4732565d613,-1,-1,-1,-1,-1,-1,-1,0.428
5e9078fd2d394727b2725613449067ffec366f24,-1,-1,-1,-1,-1,-1,-1,0.444
a12e0278bc078b5c1a5ad28e90542178073ce840,7974,5,972,2,0,0,34,0.445
9c5fcf22503b3cb48f05443fdff9611457db4510,1880,178,16,155,6,97,46,0.471
b959002e284519154ab923095f8be7e340d34b88,-1,-1,-1,-1,-1,-1,-1,0.474
57ac7cb49d955b20554ec9950c91facef2989954,-1,-1,-1,-1,-1,-1,-1,0.480
11b751131758d72d7c0e5f59c61f87ec2b32485c,-1,-1,-1,-1,-1,-1,-1,0.534
7e425e5850c5e0573b1d58a6a0f19c121ac02f4e,2300,41,810,75,15,150005,73,0.536
9630fd7cd52f07b92d24f5d09b8bc4a8c5b0d654,191,186,408,206,1,0,30,0.542
2aa1a1961fbd82f68f8d86261b4d41ed8c02ded1,360,5,15,10,0,0,76,0.549
f3b85cce28bd307cd486baa7e4db24452441561e,801,76,46,98,1,0,22,0.553
2b7918990a76ff8c024794c348d96efaca1f1d62,9992,19,87,20,0,0,5,0.564
d0b5e8f9f653b0a8b94d2edbbd80cf3dc8ceed9e,270,12,23,13,0,0,41,0.571
ca089040c63d74bd6870b06598aec39beb7abf2b,370,11,45,9,0,0,13,0.589
ff68ed12d5093dc0880eaaa5b9f19ef2828e4e66,-1,-1,-1,-1,-1,-1,-1,0.591
b691b2d78aeb9819ce5f1a4320f140475645d24f,1055,221,0,212,7,10,3056,0.596
7fae7fd7769ba904d9498952e28b2d7f4c4ca3a3,-1,-1,-1,-1,-1,-1,-1,0.599
30108c1452a1da7a4349e6a72a410b8709815406,-1,-1,-1,-1,-1,-1,-1,0.611
150d01a61b347bacd91a88cd03654ee7a45ce867,-1,-1,-1,-1,-1,-1,-1,0.616
5da071e683a18a31fa39781816774ea80ddc94df,5230,144,92,692,1,0,34,0.618
1e0817ffdc95db53e0489b91f0f1a8895affa6ec,2970,62,86,13,0,0,270,0.650
47ecb86df8540bcbbff8726841b0e68cdf73d496,2601,92,0,108,4,0,13,0.659
bd6023895dbc8e668b5b246ff9b50dd2c317acb4,3053,28,158,18,0,0,166,0.662
194d900e46e4c95cab337d83599fce8528d79df4,1102,10,141,10,0,0,282,0.664
218b85e826e849ea8e3c76b1d5af4e9e5b663416,343,7,52,6,0,0,26,0.683
ecceb88f63d1533d0f1c54650e60266bb493ba66,295,0,9,24,0,0,3,0.686
f87413ce3669864534df7228e93901a641ffe6ff,2761,240,102,631,0,0,1904,0.688
89b9ac00dc9a6f7052caaa53c59873a7a33faad5,5837,139,837,489,1,133,750,0.702
8a05903e381a53a9997f0e751ff8b53fdb1e30ec,7452,361,62,207,1,0,26,0.712
4c9c776cbfc104a9292f089e11f9c2c4789a95e6,-1,-1,-1,-1,-1,-1,-1,0.722
469390e951781f78a412f355034b3071136e2204,1168,188,109,355,3,0,147,0.727
cdffe013eff3b5a8c5eedc54e1d193d04594b4e0,358,98,173,204,0,0,6,0.733
fa70a874bb94b3633f14720c60e99a023afaadf3,484,75,4,89,2,1,67,0.741
4fae4cf40786ab5cf35192e6b8a4238875145f25,8863,1000,2,1097,11,16,4653,0.747
c35b3c17d11b6b82fb058eacbe3ed56ae1d988bb,5631,23,18,37,4,46,60,0.761
bbc58054c12cc12a07941a20da0d337d150b5c8b,-1,-1,-1,-1,-1,-1,-1,0.764
094f7ed0da865f3dd753700aaf19def10d9783d1,52,1,59,11,0,0,6,0.765
3e1ed8bb78c51fb1607bdb042d41befc8c145347,-1,-1,-1,-1,-1,-1,-1,0.767
769eb88e23ca970c18f3ad05e198ccc45d0de53d,49,1,51,1,0,0,6,0.768
6086e931971c64ef312e79ba26dd591264dde7b3,462,96,253,61,0,0,1,0.769
489bad2b884a9c72c1ece3adefed055e08594706,-1,-1,-1,-1,-1,-1,-1,0.770
8a1742ec68b7c7b7dbb468a7c6ab40f4c92b9179,1786,9,66,848,3,5,108,0.776
346142eb4f7fa03882a57e2bab82a1dda1ca7f89,122,5,27,12,1,2,11,0.776
13b4e444544e0f9dec353e731c09a60ea5ab19fa,6357,10,9,114,0,0,0,0.785
ffa2cc157b72f0d1e6e22ff6ebed6ae6fbcdf6c0,393,17,91,19,0,0,37,0.787
42a1e1e3e5b3f187dbd86a3c20e79efc2c926d6f,51,0,65,2,0,0,5,0.787
be1a19fefb14b194c7057f8dcd1ac86572eeb479,624,60,562,38,1,0,11,0.803
f97def1c2d1c9e2e05c3f7496b45146b2aad65e9,227,60,108,140,0,0,17,0.810
13db23acc8875654f6736fd7a2ccbc667fbb237d,195,38,95,115,0,0,16,0.810
83bbfc9893df02da419931d5bd587eb3a6250085,221,48,93,51,1,7,22,0.815
a433b3292f1162b26062035e635b8cc773c2385d,-1,-1,-1,-1,-1,-1,-1,0.835
ac79061c710dc5848a6f4c259aef46584ae21d39,2190,345,5,364,7,4,33,0.841
8a240b6a220bde63f826691ae2d123a4996646ac,132,1,197,2,0,0,1,0.841
bc2dceda241a743adf4e525207c7ec08e44a4c0c,-1,-1,-1,-1,-1,-1,-1,0.843
109209c093949074f9e1d9257adacc2f83caa544,2411,818,1,962,0,0,147,0.846
6627acbc6ba497676b3ae30881ef798b38d4a7aa,133,171,8,113,6,0,83,0.856
816f09b650587fded1577b847f978e58478e266e,561,896,563,536,0,0,139,0.859
56d5673d7cf862480d8f2233f70dc875161786dc,328,11,86,12,1,0,24,0.860
2d38aa1a6dfea2b02f370f60c42c0f60871a3f07,322,108,132,108,0,0,1,0.865
78a7740eda70fcc013f921ef23c65f1e6e6db078,87,13,48,12,0,0,59,0.866
8d45f85a415f225f59b875951bf121f4bb8b2702,3508,45,35,495,1,8,53,0.871
6586aa81820b1a0f3d7722eb80bf907b800306c0,511,12,62,72,0,0,49,0.874
9b34159a445dc59954e0d6b09ae6888a6a3c8fd4,499,15,28,83,0,0,29,0.874
