id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
d8249e321efadce7fb9be4217a779b268bc6a7d5,6093,226,4114,592,1,18,880,0.004
4bad4f5246cfb3b55b2591b4c8000b128091fb9e,9696,215,2551,198,39,3095,3543,0.005
64e13d695335835229f1bab884d6d17f67c58393,1984,332,0,966,1,1,1479,0.013
7b6b586783888279e16bceb29102ecb9af066122,2820,334,3336,788,2,2,43,0.021
bf82d465a138d9e4770d447b784817f85665f352,3404,947,521,668,8,2,176,0.025
dad8ee0703eb8df412f3d84db830becf83b5a8af,1733,36,192,36,4,701,233,0.029
f68e55346d4e42c8dce290cb15c61c86fbd54898,235,73,69,54,0,0,163,0.034
4c9ffb7ecb4cfa6a5685c906259399f8283a53a2,8871,5,23842,4,0,0,84,0.041
c083d3e2d3cb4d42ec286e9a39b8ea00c344a188,648,217,188,248,0,0,19,0.042
96cfe4b416b0e5d3b4428760fedb0df5b5d6361d,5583,773,396,941,4,954,7064,0.047
834e06f5209851e16926146100664c91f06f4450,9909,402,4942,346,104,976,8685,0.050
76133c9493ecae2e54d07b1cf3a7235b9cccf2dc,5841,11,5852,109,2,0,543,0.081
199f6b35819e61d10efa2079f4ffc2566c26ea67,856,180,4,187,2,1,66,0.091
8711dfa0870689197ec0965781f213a27b7c7b13,1440,1000,393,1660,17,36,30,0.139
ccf6c3524a285839c5972e78e201bf0c3efcf385,-1,-1,-1,-1,-1,-1,-1,0.156
b6ebbf440944bf8d9a8bd73a3ee9f2877e81a850,-1,-1,-1,-1,-1,-1,-1,0.201
b5047372981037f0f6d5b0ab574d98f30c2747a1,959,1000,4532,1081,0,0,73,0.208
e7dd280efd5d441da353c4fe3a93ab70828a6aaf,8191,25,4319,128,3,23,238,0.233
4d1b9b8d963f351795466bc15b6c6675af77664e,1239,1000,74,1175,0,0,5,0.253
f953b5140557ff37e62a4499207f14012de4b80a,150,352,7,195,1,1,18,0.266
984bca6076a5a44ddd52b5605bb73852f4489c67,6844,518,781,934,1,1,49,0.281
3835ba66fca4f4f95c31b4210e881ed998106480,-1,-1,-1,-1,-1,-1,-1,0.290
