id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
feb822adb8ea3d8a36d4cf4ba547781a1945e9bb,268,2302,263,2107,0,0,23,0.000
ad45f4184a408db330702ba89a1d2e97057af115,283,9,49,9,0,0,115,0.000
7f9573c42b19e1ace52284c664399be4012eda8f,361,205,635,190,3,543,290,0.000
283b4451829d50c613248f7bde66319d3ede979b,205,8,86,9,6,161,108,0.002
aa7911ae73a0eaa997b1a165b7da8223a7a1228f,-1,-1,-1,-1,-1,-1,-1,0.002
f9398baf74dc1fc33ff013ba34e920efea57e268,8874,36,17628,141,0,0,46,0.002
8f0f4b1bd0ca7177b313abf5f667af99d1247365,473,79,238,80,3,239,1818,0.003
cecae888df6827547f3d056917f61e5d4d527db8,-1,-1,-1,-1,-1,-1,-1,0.003
b70e925aaf00a0203811827b4c2f6b8dea305f32,8765,166,1738,109,0,0,9,0.004
279da12555793156d6bc093522590c92696ca576,-1,-1,-1,-1,-1,-1,-1,0.004
550bbfd25c5fa10e87578989184395b36e60cd3d,1048,7,191,36,1,0,313,0.005
3c4ad618326e27a04a0f595534be79a7c6105cc1,267,108,218,108,3,11,219,0.005
12af838dcfe7dbaa91d0094541aa3a401305c469,-1,-1,-1,-1,-1,-1,-1,0.005
7bf102826bf4529ffdcecdb270b25efb91c7ad4a,3263,1000,143,591,0,0,1678,0.006
81c62936cc5541c0ce75cb6ac900caa15c13c8b1,698,108,148,109,14,573,2669,0.006
5af1b1ea20866c0bc261670d3b8e524d924321ad,391,1000,124,2788,0,0,1312,0.010
977042b9364ed07500a305edc5c6387375b7cee4,241,37,154,36,10,176,56,0.017
1dfc50b77d852e552094afa3ff19a4a2f5fc6be5,315,174,148,155,0,0,1035,0.019
c97a05bf631e208690447179a8b50e9ec4d4a372,348,228,15,11,3,398,252,0.024
2211511b55a18d54b29f17eb8324d37556dc30dd,8765,6,18353,8,0,0,1,0.026
60c69560618ea1e0061243b4257a97c16d96e660,394,27,62,8,0,0,313,0.035
a9da8a0b7000892516272d3e9041b45392ed4b3d,9833,1,11172,24,14,356,1015,0.037
4c9ffb7ecb4cfa6a5685c906259399f8283a53a2,-1,-1,-1,-1,-1,-1,-1,0.041
3da98156d604549c1b780876701b6e05c77dbe49,17,1,46,2,6,12,941,0.045
104ed3285da6aabd7e1efac8fc9336ea5a69d22f,876,104,0,174,3,91,2618,0.047
ab8592944d30400c6c2b31aaf25063612123c38d,9613,262,2822,264,0,0,8,0.048
ed82c101f87ded655c31e3bc4ce1bc66c25ffe71,4417,336,110,376,3,1,1878,0.051
1cac1badd808c91d1790240665f9caea7904feba,-1,-1,-1,-1,-1,-1,-1,0.057
ef83ab2bf9e03bcbf347b24c9ad590a191414e96,6964,8,1327,7,0,0,8,0.065
ab5eeb2deed2b379be0c057a50d7bfc51cfd2950,2533,1000,381,4961,2,1,5893,0.068
0549a39295a3395b72a338c81b86bed0af0cba6a,2514,357,9428,2681,1,22,10,0.086
26313043b052739721fbca1c2d01bd83b4741060,-1,-1,-1,-1,-1,-1,-1,0.097
0a5f9be0f2d297fbe710f88d5f8b8ef7ea802b97,2651,74,10732,70,75,712982,13,0.116
2695db1019cb5b8615076ae2f3d38843d38950b4,3537,42,1316,37,0,0,2,0.128
