id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
50bf6cf8626d2f64dc0f3d511ce4d37791d9488a,1130,69,172,121,8,308,198,0.002
684e2f36715ef0191004a27e3deda1e1e9fcdb5b,9981,61,2680,61,4,153,172,0.002
429d08a23fa6e7dfe7494e5c8ccde9ea3b14d7f0,5643,93,1,45,14,675,5680,0.004
b86610a0342803e52c716f73ee6c8411535621d8,-1,-1,-1,-1,-1,-1,-1,0.004
b093cd4ceb8f487c46c77fdeea6b18c6a8f4803f,-1,-1,-1,-1,-1,-1,-1,0.005
fbeb168c238e90bda46dc96a410c0ea09bb7ba99,7053,83,334,82,1,17,1620,0.005
b697c3932682378c8d24acea3a640b839692cbc3,5142,294,59,845,11,299,278,0.005
935c0bc794c05050b04b96e2d335bff68616f007,4996,908,7295,377,6,934,15475,0.005
acc164bed9c214c714bfad7d11eec7144dc61a22,7342,474,840,870,4,39,10348,0.005
d4cf89a425d9618f1271b20ae47e65b4a94312fa,9763,83,703,81,0,0,314,0.006
7d073c5aefc49d459d042e71791eba87a4450395,5118,1000,76,293,35,56303,70840,0.006
0e54714c985566b199ad5a47bcc6bc0e1d5eb32e,1552,169,300,171,0,0,5620,0.006
e48c060210d5c287354d6dfbcd1ed41e9f2d9ce8,-1,-1,-1,-1,-1,-1,-1,0.007
d7bd47b6b0548b83bf4aa96b42bbbbe19e1e0024,2736,31,102,32,0,0,97,0.007
897fac8a5533958a38920f51529e0a0294c87dfb,1692,2,32014,3,0,0,12,0.007
3ba3d42fa9475d8ef8a824eb7ebd2140853f3532,2584,6,1471,6,2,66,1211,0.008
8b05fcf9d3c5dceb562a15daa472a4e314243837,5197,148,1114,882,1,1,911,0.009
3d2ff26446e0c84d658edf36402216d50ff5303a,1105,105,211,135,0,0,22,0.009
400d6720ce7c3399448463fc8fb17a278f77bf59,4075,6,366,18,2,17,5672,0.009
03cd799500c6a4f60dba7fbcbf8dfee486ef2b29,3949,1000,75,376,17,264,3635,0.009
557cf5246753e6ce923030d578278afe13a69bf0,810,512,48,186,12,511,2638,0.009
b8d3dfd30ce278fd1a5992a0a7f28e0d26ede340,-1,-1,-1,-1,-1,-1,-1,0.010
7bdfc0b6ae6dd5d7198c717b069fb091e0f024ec,5590,56,309,255,47,8959,16328,0.010
319cc061f56a443655b22580ae2072c7262f4d30,2999,1000,251,497,33,1328,3761,0.010
67bf7e2143fcf91e34aa3a30fab542c9b3f7c377,9362,41,5151,162,6,405,1483,0.010
d20957f767d0000e0f11e9ccc889e9e088b21ea0,-1,-1,-1,-1,-1,-1,-1,0.010
c5982a28e8c597b4ae0da2462ff714d296aa2c9f,883,127,116,211,4,115,4145,0.010
bf28b7ead76b23dfb44614c1702fc2a83f322184,9884,85,6426,42,49,24820,8999,0.010
7ca5d47fc342ec8323e0306c6ff36ef286616c6f,9641,204,87,211,4,249,0,0.010
2f63d61f0b13613894de3c41d390bbfce10a024f,310,93,240,93,0,0,382,0.011
9c84f03554e21c843e50ecee44221d4d0b204711,1869,598,4,623,2,28,3450,0.011
7e3869d90d81d5a581e3e7b5317abe247ef6261b,916,205,226,108,2,4,786,0.011
3589362cfa908595e1c3b398584722cf4e357ed7,2819,1000,106,1064,4,111,3228,0.011
1cc8638695646023252cdb2f11daca3dad7d1053,-1,-1,-1,-1,-1,-1,-1,0.012
ffb17e12574535a4998beddae2868a75e510015a,2387,131,0,339,3,2,1078,0.012
8a7b01a37976253a14515f24bcf61dc537af2a3b,879,573,187,174,0,0,792,0.012
f248042f2cc814b9c321c7128be1efe9cfc7f5c2,-1,-1,-1,-1,-1,-1,-1,0.012
c0c64e16abdea15595839aec5836b3c66d6caf96,3643,123,574,203,11,1036,2215,0.012
728bbf63f0864624850342240ee9c9e56ec47bdf,8148,367,1074,402,37,5289,4551,0.012
8843ce742704b4c20144095548ec1c23fd637fef,6271,195,2159,823,33,1451,12759,0.012
b09229f8821814d35e46041d7061c2df8d104e00,-1,-1,-1,-1,-1,-1,-1,0.012
7b498002d53be238adc9e269ae6b17f3f3cc3c40,-1,-1,-1,-1,-1,-1,-1,0.012
4eab034a084506544bd50005e8be55bf5009b24e,9815,169,2530,195,5,28,17542,0.013
f844ed19904a6a49430be67c519dcfe5a2663f78,703,277,24,27,11,525,1100,0.013
8e0fa5a2400d66fc984eb3165b9f8060ad1f5202,5857,125,60,132,40,3702,3281,0.013
5f7a65f148dae3b094c4b639383d67f493579339,9162,23,134,252,4,305,14296,0.013
89e884e21b69cbf249da5979e669ceb0458e30f3,-1,-1,-1,-1,-1,-1,-1,0.013
5bb15710a85049da0751f378f1705037ff9fad29,9971,170,0,74,3,11,204,0.013
a565b4cd52557086296731b1d4f2b9e29be6069f,5768,190,10004,196,3,85,15262,0.013
