id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
b23bff82c5e14ae75d137d692a3613d0d1895699,-1,-1,-1,-1,-1,-1,-1,0.000
408c448cbffbe9585968020368ca90183dd1755c,2610,79,22180,69,0,0,403,0.000
473defb93f4e8180ebe3afdb33a8d05c91d85f5c,9371,163,2808,285,31,1081,2825,0.000
dd4a9e0fe8b6a3c0eaab5a9d1d01dd5b7221a8d0,3727,80,1916,195,1,0,814,0.000
908eb4be7a3ec057646881ce2f2465988035e7f2,8804,1934,541,2112,1,1,66,0.000
71858a78e5a8cc3d1e4365303c782c6b5cadadf0,1769,260,1356,300,0,0,387,0.000
813b5ee03d07f8392d8abd36f2ff14b7955864d6,5163,783,7595,2522,9,1079,6712,0.000
c449828dfcffa2b5a8557d36c1d8e1e0d3b2e501,695,451,238,136,7,455,4563,0.001
bd633984b53098f629b5c3628fc80f305a7f12e9,2002,1000,808,831,5,3,2612,0.001
0d8110d2b4637aea407f333693b54e5cb8d61946,6449,1719,306,2445,13,2937,4306,0.001
7eccf5d058e2def16297ba182eb800fd10b75e1a,2858,86,452,452,9,715,7079,0.001
969c450ddcff5ca1f35c65c67d06af18e0e84cfb,4453,557,331,1537,0,0,1300,0.001
cb5ccc641f7e73b9cd1555ba91af81df3ab149f3,2299,288,3486,609,4,80,1258,0.001
6e5c06c7d119c8935edd9da34ca2e7e9bed65456,1562,33,724,211,1,0,777,0.001
6b16bfb65f08c93e8237decab89fd6a38e0a31c7,-1,-1,-1,-1,-1,-1,-1,0.001
874661488ed3929201d58c4158ddbc75a600aaa6,1602,563,2,872,2,348,375,0.001
db5afc84b2d3773fba79d6ec17bc93d22767b356,2372,167,237,628,9,271,1672,0.002
2719e1e4f68ac9338d3c4ca455164e9d1b43a1f6,8109,871,2176,808,8,721,24307,0.002
874073c32bb190dd6bc61180d224e6db8a8c221d,9782,285,2777,331,4,273,4533,0.002
6595097169bebf6515964e1d2aba4c627f814625,957,88,41,245,0,0,1,0.002
2082e708f917e1247e6943b0a36f3e7a74a9d867,-1,-1,-1,-1,-1,-1,-1,0.002
0e058f5a4ffff9b18fb5eee3cfb63c96b3dc8fcf,-1,-1,-1,-1,-1,-1,-1,0.002
5c5956b9cb8062361fbda92e31d97e5ca284a550,1224,338,69,204,0,0,7,0.002
46cb936981228cecadec9adae2da8b99eb4da2f8,990,153,173,203,1,0,191,0.002
25e3da1f9493fecab874542584955b536e77ba08,743,18,70,471,0,0,48,0.002
094beb43ba8bd651c924ae38a03e51cc6aa41753,3338,41,5414,75,0,0,140,0.002
89daf669f453ae7597132cbe6bf5d7578c4b9a4d,3329,261,3172,240,4,21,312,0.002
66bf6211703dd7dfbccbb2cc8695340cf23f8b5d,4412,1000,1235,392,10,2451,1589,0.002
f1d05e0a9b3e7fb9830da8cd3f3d9339e5c750da,1443,70,1942,135,19,597,124,0.002
effe9d1a1548a1a141ee2cda2fff005c38666bc3,-1,-1,-1,-1,-1,-1,-1,0.002
aaf4a469ff92f55b7463b71eae1fe912ca6899d4,3105,1000,720,1288,19,907,1056,0.002
4dacacc1416ff56998da894f78dc4ac47820bba0,7713,1000,37,1159,11,833,19873,0.002
df86f3b193fbd64950579551d97d8b4553cb33a4,2878,159,0,31,6,243,1673,0.002
aa9140f323a2bb62131199a69ea3b292f0c8de9c,1080,27,454,78,1,0,1087,0.002
790d9aa27d4eb0d231cf79c888dc7905245dcba4,6057,378,13510,768,103,12319,3383,0.002
5d95b7c7563d3c08439796a0f454c31da58f8911,-1,-1,-1,-1,-1,-1,-1,0.002
088fc2a61bea4f7fcfc96ef831d1bc3649443ea3,1462,1937,15246,2304,0,0,101,0.003
a0f3085889b6123fa4dd1a2bdb2d6886f24a1f8d,2697,9,1774,9,6,547,134,0.003
5697f73377755fbf943defd6e110f9214249bb50,1361,222,650,229,2,16,1983,0.003
02e69b5bf7adfd331fa14254235f285e7f0eb6b9,1735,3,24,644,0,0,44,0.003
1c00a2ebc520fbde4e687cbbcf0c307e6d29a4c2,2383,86,732,201,6,381,3122,0.003
18424ee6d79bc6479c2dff33e16dd7ed1ebf9fff,1504,32,84,371,17,964,22,0.003
ba88290511a4f2dff5df2d90d9605b312326851b,5984,1100,204,2149,4,102,1338,0.003
3e1d2df5b7580a13bff551ba73758cb9fd66c2d4,181,159,1079,165,9,44,208,0.003
5d074c9932a4ae706fa465fa87fbaaccc5f592f7,922,31,746,60,0,0,100,0.003
5bb85ebbc5c36526e423063d924fd62e8ed8da8e,6972,116,2635,855,4,0,434,0.003
53f110eb072c323e2949e6ae84deaeb314b77956,9739,690,2525,703,11,769,2580,0.003
97bf42423636bf9eb69fbf8ecd0b58eb2535164b,1636,3,749,6,0,0,154,0.003
809600b08437305bea024ff25d35e5b83e35de0e,-1,-1,-1,-1,-1,-1,-1,0.003
7057d3c001383466671bf30a6cd4db0c5d3ee965,443,413,147,193,4,254,2065,0.003
bbeb718860223ee4558fea6495d1170a53530609,4996,1000,1013,1367,1,61,4099,0.003
