id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
b9e509398726c68059ce324702036531f88868da,-1,-1,-1,-1,-1,-1,-1,0.001
8b32b374afee8960e66f678d4a696f04d5d57749,-1,-1,-1,-1,-1,-1,-1,0.002
ec40d48047620cf718d25335b9a42e20b8c98039,-1,-1,-1,-1,-1,-1,-1,0.003
0bdbed76b5e04d4cf507397a69044ae9b63a967a,-1,-1,-1,-1,-1,-1,-1,0.003
8e18f04b23b696168c37f8cea3d93c55249956a8,2287,20,69,1492,3,1,75,0.004
a7dd46863e8aa592ca087d4519f87a0961f353aa,6824,215,1796,1629,7,100,1428,0.005
3bf09ddf5a06f13546726af96bc42a0173fc1160,-1,-1,-1,-1,-1,-1,-1,0.005
206ee3a2c8c693ce97fc7bb82199816bb8cff120,5875,155,2621,260,5,67,8849,0.030
690bc6675be7d3152e94a1fe3a880d38c40faa23,-1,-1,-1,-1,-1,-1,-1,0.052
f592ed438b9ca0b779b42ae09236104b4030f324,-1,-1,-1,-1,-1,-1,-1,0.081
ac81d6becdb638fd2bb48a890d92f967de1725a5,5531,6,640,118,6,0,0,0.107
ef1356ee8be242f8f595aa80a5024fee4fa54d7a,3463,2,80,127,0,0,1,0.108
127e590af3a5559189c59ce4e84b770dd359ebaa,32,79,497,77,4,19,3016,0.117
9913ac4986832830959af870132f62154f253eb8,-1,-1,-1,-1,-1,-1,-1,0.120
fd780d14a6b8152aa6d441560a37ad40eedbbbaa,-1,-1,-1,-1,-1,-1,-1,0.138
78dbd563a1ee5555babdcd310eda3164a631e8f5,4009,446,11200,871,0,0,25,0.221
95e0a35678e095851d070b8f5bbd84f80735a3b0,9155,48,6928,46,1,0,4,0.249
9c872930fb0f1a8fd9d8d08bdda90fb5980ec559,7413,4,17502,7,3,11,261,0.250
77e75b9fcdc2fd18c0d0aee2ad0f4acfed9730f7,8068,19,13343,18,10,1150,1381,0.265
daf8994938e1bec68f62bbebdb2dd44db91d6121,4071,1000,133,3214,6,3,8161,0.306
e788a259cbc98652d43beb03cdb7276dc99ecaf6,-1,-1,-1,-1,-1,-1,-1,0.314
c7ba71e934d8889742c0a962b9abf70cce70b0da,562,66,117,65,2,33,15,0.319
d470474b9d0c08976cc3d90782b0ecfd9af557bb,1265,22,1519,22,0,0,10,0.324
68a5fc500946efb4924bd8affc45c383124dd41b,10000,11,5344,3,0,0,151,0.356
1237b6792fdc29eb66ae603e987ce7c2584d09e5,-1,-1,-1,-1,-1,-1,-1,0.366
1425039ab62b1127e8342884d74de41e932987d9,3019,6,9,2743,18,1,86,0.380
ccf5b233150f1a43b3c233953ae8e632a7e70fbf,2133,249,174,238,1,63,10,0.384
4567ba8755de56411082275ab1458d5f00b976c9,9946,106,24905,101,4,8,100,0.394
af7076d15f4f9f199be4ac199d8f09cab65724ad,9879,63,4838,60,0,0,201,0.414
9188972f2cbfa9ad4c2c24be4de12161c7f6e231,286,0,185,2,0,0,38,0.447
c3d689114bae096903bfa09843fc35fdb0278e57,-1,-1,-1,-1,-1,-1,-1,0.451
64b0bddff54e13577cc43d354d41c8b0d51862f0,9977,96,23317,90,3,14,78,0.464
3c2ab02abfc92612364c0dced58fc195d27b94f9,-1,-1,-1,-1,-1,-1,-1,0.465
20fb049721bdeae6abd65d347c53c6065a35cc3a,467,44,868,44,0,0,5,0.472
5324767b462b435d0be44628f21c92f4e5f5bb0d,-1,-1,-1,-1,-1,-1,-1,0.472
6a2e2c58dd7ea19ad5664eaa84acee9957401d51,-1,-1,-1,-1,-1,-1,-1,0.494
92c31ad2688cd61bdfe2cabc54607e6a2952d62a,9967,40,725,39,0,0,1,0.500
91c9367de892e1d9becdaaad69b4d90f8374de34,6854,388,3702,332,1,77,45,0.502
e3cd6d1dd5c8868f51d836637d0593aef432adc0,9738,99,0,64,3,0,626,0.504
4502b7bbdb185c95c814b5aaa5a9ce37c384374d,-1,-1,-1,-1,-1,-1,-1,0.513
804715e4ca611808197d810f7b6793ce8acf7d75,6772,161,42656,796,3,3,1532,0.545
51beb09ec1e3bccf20554ae9bf94a15486cea2c0,2114,0,160,13,2,0,1,0.549
6d9df3a587c7a1fa1a27a8efda9009c406287887,727,284,0,269,3,1193,2,0.570
aad82092ccb0d8616acd36a235da8483d3c857ce,6616,1741,2,1654,0,0,341,0.571
3e6952d9f284b89a0f03497e81e9ca2c2e163c46,-1,-1,-1,-1,-1,-1,-1,0.574
e4f153a8b449e27841803b8514ad08b999b6630e,9982,31,5121,8,0,0,284,0.586
ade2792a9463de29e9757e9bf2f7f8637223db59,4880,0,81,1,0,0,247,0.592
1a79e8e2b5de79fe1bcbccac92aecf210efbf06c,8547,26,2857,90,4,0,17,0.594
daf23e91b4e93e4f17f60ad19bb6c6d498571a3f,1929,17,266,16,1,0,12,0.606
