id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
dc9a301ca760fbf0752afabd254e15c0be1f102f,208,1,1,0,0,0,21,0.055
de1a857c424a4a7a67927f34ce9602ac923f6275,1808,147,682,141,1,0,4,0.077
76133c9493ecae2e54d07b1cf3a7235b9cccf2dc,5839,11,5851,110,2,0,543,0.081
7c1fe905fc01e3429222e08dbfce8a973f170fc6,1471,42,3634,407,1,0,673,0.091
9fe3bceff2e4f99b62c8752869dc47b99c31d6bb,9964,1640,890,1403,2,15,12498,0.109
7637ed08cf000fefdc084b1dc809531231818520,4403,1000,208,899,5,81,924,0.110
f77582fcddf9f3e353366aaef60c6f14c8601505,2974,1000,0,395,1,6,467,0.127
d32df50ecb6e50d4d853be78331f5be30a296260,-1,-1,-1,-1,-1,-1,-1,0.136
dd4475049d1bd221aa7b8fa3b0044b021aee5617,187,309,486,297,0,0,597,0.138
32e0ae48606b2b9a090bbd0332ecb0f2a43ee074,15,237,40,264,5,188,68,0.144
63f00288c45f7fea745c24595e171280afddd1f6,-1,-1,-1,-1,-1,-1,-1,0.155
9260b624f560c92008fa2f42a04e59a7bfffceee,9749,195,0,129,38,1653,1302,0.169
642cd6cc0ee25b7a23d5455ee60f5abff01c7104,2738,143,106,135,2,0,31,0.173
3b295f3761f1250349074782bde0c93c90a77d80,-1,-1,-1,-1,-1,-1,-1,0.181
2f4b06e287ef7746b3483cf7fd922956a9c82770,421,4,258,36,1,13,27,0.192
e77d4e5c21de193e5fa19eb12de60b98a41bf049,-1,-1,-1,-1,-1,-1,-1,0.201
b9b491be7ffaf835d927f2df721c6e9166fcdd2c,1019,393,576,740,4,67,3019,0.202
9b1a36351ceca409f3ecfd39aeb6c242d1778fd2,347,115,51,70,1,0,45,0.203
75240632ccf06bc0558e64b550e901f56597c920,7656,55,21397,55,0,0,31,0.208
59cdffed6ee679d2246dc60cd01ad72edc1a0025,4986,0,3746,4,2,5,234,0.230
c347315c563efebdabbb10661652c9b72a7022bf,79,110,339,104,3,6,135,0.250
cfab48141cb6f41e6f0969e62fd5dc5962ea909c,252,349,157,324,0,0,21,0.253
5fe5ee98f8beae1a4f3c014ecb2665e411485c0c,1179,150,465,194,0,0,3,0.256
9b1f3bb5e6e83c53ee868ec8b744f312ebe38327,9432,8,29774,8,0,0,27,0.274
4b1642a1c7052875f44855628b2414d2b46f540e,298,1000,157,502,3,47,19,0.283
43f04a6614bb11dd0e5945f29db79829ad4a604d,-1,-1,-1,-1,-1,-1,-1,0.304
815bf64b4fe140f331b7cc7c0cd549d1a176fdf1,7320,44,142,1237,10,0,72,0.311
60826713e509e8c0975a602e60a9b43d2e8f42e7,9996,1000,19,510,19,1650,4999,0.323
ca9a03e40a780ed33844c395121e955e46e3f7e3,3775,1000,58,2933,0,0,2105,0.328
2f37bd39062e1ed8c843cffa49252170297f7844,-1,-1,-1,-1,-1,-1,-1,0.330
0cb8e60dd90e4aba0f7d3b32577c1cf50aa4907d,483,550,13,401,1,0,52,0.331
e22e9ce291ce3885afb7c3e0fcd95fd61d76e6df,1548,289,11,280,0,0,38,0.334
c1324a5daa30d88c19274c7fe1c3412dc3698f26,1733,13,692,28,6,127,400,0.335
25a787fce55620633ede7d4b590e25a2b71e6919,2554,25,702,248,4,67,189,0.340
98ce4b4c6ce1adbcad71a457db6039f3c0c72c90,8754,21,4988,21,0,0,41,0.341
8c70cae7d43bca21534315495410d6a4d2762f32,3818,88,178,783,1,0,0,0.343
42f16a0792d14f51fa315d199d51457dad59fef7,6074,348,2283,1699,2,0,1,0.343
3dbfbc0e7567b4e97892bc9882154d13222c4edd,-1,-1,-1,-1,-1,-1,-1,0.346
792e3e088721d24ad010eb1695f93b96f34d1165,6322,26,35,25,1,19,12,0.348
74c07d487f58598f88d6d269a1db3794a5956a72,1217,373,3079,152,3,36,31,0.357
638985d86a9e681ac1830942805724348079127b,67,49,146,48,0,0,4,0.358
a146491b181af489d806237dc83891be10e55852,9603,8,17079,10,0,0,2,0.358
d6574038278064516131e1fa0862ab42007b149a,1580,423,268,1927,0,0,5649,0.376
b556f67a0a0570dae03656b5a19760f726423ddf,297,118,418,131,6,0,1,0.387
b2e487ecaa79c828ee6a06b61e43a06e6c467c42,189,306,193,269,0,0,3,0.393
21f641df273b8ff8be81bd18b66c3708e7481f07,219,42,4,3,0,0,19,0.394
38b0642dd7369b84eca1468dba54b59f6ac81071,9944,4265,72475,4222,8,581,68,0.396
569b7b18583ef62d51cc965947dfb5cfe1cd2bbb,8845,105,1497,126,0,0,5,0.401
59217de2ff9ccada40abe28744f7aeb35f8a6673,-1,-1,-1,-1,-1,-1,-1,0.407
cd3eab04047375be273d588fa05971aa029bda32,2243,2,290,98,0,0,2,0.413
3a00a34cf0f777a9cf934867a67431e0bba30d2b,2474,482,203,312,6,265,510,0.418
638fc5353460759eac454ec4f7e40bb1abb2a367,144,154,3,100,0,0,4,0.418
b3c5a6e52cc9ff958c6ab6c07d1ba55948029fcd,7275,281,212,1314,0,0,489,0.437
89394f554e488387ecc09235869b6021ca4e35cf,-1,-1,-1,-1,-1,-1,-1,0.439
d528475c955bfe7a363e5c4aba6191b2d571cb62,-1,-1,-1,-1,-1,-1,-1,0.440
aac5f5e1a86edc25fa55689cf5cd1053cfafe101,180,92,56,81,0,0,18,0.447
934605a1a4c8c33100c3a81a37dcd44438059a28,59,92,213,89,1,0,4,0.457
91fcfd1a147e17f2e2be81b9fc218efbcdca7e28,4557,1000,69,3205,0,0,1278,0.463
789bc7a2a0e5388b7b4ed0807a432bdd466f214c,-1,-1,-1,-1,-1,-1,-1,0.471
bbbc2cf4a5802319c2e062582426eb01b249c494,-1,-1,-1,-1,-1,-1,-1,0.473
a9827a99da055eaf446741fcfcf1c15b6ad6b00b,3808,61,7301,56,1,5,40,0.477
da5a5c5fb377b62ed835e34d7e9540fac8f22ec5,218,52,184,48,6,0,159,0.478
1be41cd0b5aea41e3dec90d5cd47daf55aee37d7,-1,-1,-1,-1,-1,-1,-1,0.485
5af8228cb0b6b6fcdf949671ab5fc70a4bf09ed9,78,186,113,173,4,0,11,0.488
993bde35a31ad17914abcea673841d57a16bfd25,4206,13,17036,33,0,0,0,0.489
542f656eaf32da23e4a6caaab3d53b75be1ae525,9925,60,45506,57,0,0,4,0.491
3d5bee56a7b230ed42f484cd59b9224262d1cc9b,215,15,4,172,0,0,6,0.495
aac8933a9a0944de843b1830deed2fc506af1b77,3009,414,187,1541,4,0,380,0.503
d09ca0010cd4ca70ffa52ff52a4f6fd66221108f,3329,26,0,27,0,0,4,0.509
eb22276ed5455c3c847110bddc6eef25a09f68e6,209,1577,210,1773,7,10,3877,0.514
4eea373f1d6475d13b3a51d5e49eff2dc0c3e1bd,3741,102,186,43,2,70,1745,0.515
e76fd8f3d55bb14ef1b0842e6aedb03ca21901a7,-1,-1,-1,-1,-1,-1,-1,0.532
ccd362871be8c6c41f63c1a903cead2c6f507bb2,523,49,20,130,18,0,9,0.535
2e0259062420f00fe01b6f685819847466a50d84,114,116,120,111,0,0,5,0.541
7025a47e2e8ced17d030b6d4cedb89a97bb11377,8198,125,6011,882,2,0,13,0.542
ab8f15c3cb3fa3c6ba5054feae31f3f4b59da28e,-1,-1,-1,-1,-1,-1,-1,0.542
e9ef7f2d9ecf41c6ace5e5a445bb0ed7aac506d1,-1,-1,-1,-1,-1,-1,-1,0.551
1ff0541e69257db7a2cda2bfc92d830d61fccc76,9013,263,14805,229,1,0,0,0.553
7903f17c5f811c601bc87b8fb90aba5933c59e6a,9995,72,9311,67,2,0,13,0.558
8e0147f0d9863473db80b382a336065206895f9d,4737,1000,347,1247,110,9009,10575,0.561
7bd64280ee820721b9859226a8c439c8267e8486,-1,-1,-1,-1,-1,-1,-1,0.561
aad82092ccb0d8616acd36a235da8483d3c857ce,6618,1743,4,1543,0,0,342,0.571
eb00c9a6328c6032f2cb5169b6e59c5d5f0971a0,1583,1000,905,747,7,0,13,0.580
337719bdd78616285b05533b97730d6c22d9da96,279,51,1697,51,0,0,1,0.584
88a435a2c642f04610150efa75b91195ba53610c,337,163,158,134,1,14,15,0.592
