id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
fc7af18fdb2916407cc5a598fd2a6d6085f65e24,268,106,307,109,0,0,86,0.000
e217d6d547a50116c5da63262a46ad3ab16bf585,3575,60,1278,55,1,9,1399,0.004
c69713fcc17ab21929f7a2754e91ccb878ee7929,6985,15,280,15,2,172,1362,0.004
bf82d465a138d9e4770d447b784817f85665f352,3404,947,521,668,8,2,176,0.025
c27a0307f52b492688ea170749e175255796a4bc,1336,61,449,140,0,0,3,0.078
76133c9493ecae2e54d07b1cf3a7235b9cccf2dc,5841,11,5852,109,2,0,543,0.081
6284588b3abb80fb45a392d68f803e78f3ade86a,3350,238,290,669,1,1,799,0.097
1565202e1f6b6ccf78c4a8973e273739427441be,8182,101,244,287,0,0,19,0.101
904926c221976dc7270966f6df6e733fe2b03d5d,4748,172,17,774,2,0,519,0.112
8c1491c5916ac3cd8d999c098f422b5e7c9a0664,5509,38,1208,38,1,0,88,0.139
588cd595c11ba2e58cd304cf814fe223f5d8a9b5,4957,329,374,848,0,0,96,0.143
d5deb0920f7b0247d8e0b489d3ae5c57c365b792,6322,21,5627,191,1,0,29,0.146
c106e9bc12fce0492cf151dc82db0a0af6200c04,6761,108,1242,199,1,0,36,0.152
c4214b6064a0567ad1633c43f6ab522d66ecf692,3388,69,1360,324,0,0,3,0.153
a93c4bc41dceb137d6872b0da785fa93f4d26c7d,2411,229,641,229,1,23,131,0.198
e7dd280efd5d441da353c4fe3a93ab70828a6aaf,8153,25,4319,128,3,23,238,0.233
1db81663ccc0297b6095db6344ada7f415d65941,5848,124,1260,881,12,47,440,0.252
e1814cd17ad80f8617efaf4372a273c835d7c80f,1600,206,626,249,1,7,2793,0.252
0d015ca106c4b91ac5f3b59457b4c1bdd6a3fe91,9362,112,14254,365,34,260378,1230,0.253
984bca6076a5a44ddd52b5605bb73852f4489c67,6844,518,781,934,1,1,49,0.281
1af8932557e3e18a247f00d597879abae4a65e1f,719,15,23,19,0,0,74,0.300
d7fc203b0769d8c0713cba580c5d37cbc03ec209,9979,1490,223,1281,0,0,12,0.314
1207cda53b02bebc351c156cf6d183bb14cbb9c6,214,175,241,192,0,0,50,0.320
5ef17ed8c3da6d310417672abf05dba465a1427c,2912,62,7,259,4,136,2411,0.321
11a34e5c4e8662501fb05f13a190abfb01b56bdb,-1,882,1075,467,0,0,17,0.333
98ce4b4c6ce1adbcad71a457db6039f3c0c72c90,8748,20,4894,20,0,0,40,0.341
792e3e088721d24ad010eb1695f93b96f34d1165,6326,23,36,22,1,19,11,0.348
bd248dbccb45f41ca5b89ffd4baf664240c6bf9c,3629,57,959,136,2,2,24,0.376
d791364c06d16620519e4e6c7d8e62f5185061db,4878,41,19,646,1,0,8,0.390
8a11c0032113d705fc9a86b167907bef272cf216,2858,351,148,453,1,0,2465,0.394
0e4e7a4caf6be7250cf9e692814eea67eff928eb,59,10,2,10,1,33,23,0.397
8be5007197d8ac8f08a723e0a632dec496d86f72,3021,225,1,450,0,0,2,0.397
e030b110ea1ec9db58ba8c39d670d6df9ed1573d,9161,96,1,348,1,0,7,0.403
7f88de6eb7b5cfad3ad8b1ceaee1283aaa4f33fc,60,20,5,19,1,27,22,0.406
d6093530ed680c99ab2084518dcfe01bceebf6aa,331,162,6,23,2,58,895,0.409
4f88498053620c28109f873fffe39a8dcb75c028,239,12,1,1,2,6,16,0.411
2b65e622df27c6a546fe2ff54d30bf4dddaf72d9,-1,-1,-1,-1,-1,-1,-1,0.413
51fbdbb344ed4f463b2af20aa725ac73dd57d9ab,3313,42,216,44,0,0,7,0.415
b195cd8da0a11294eccbecd9f96337514dba3c39,1800,904,499,552,6,255,137,0.420
cac4954771fc0b80d103ec6660f8787b2e4bf256,2938,443,50,835,1,0,752,0.443
c4e1a98e610010086ffb5f34e26589bf59d713f9,-1,-1,-1,-1,-1,-1,-1,0.447
617afb1a50e8e69c6aa5c5d72bbe311129dc3f50,8686,55,265,614,0,0,178,0.455
272a0d744b533a059aba33f399dd9b34c70d17d4,506,1000,1717,1110,1,4,297,0.458
6821cedf0d91d601d14c8cb841e456e00489eabe,1446,1000,876,924,7,314,423,0.460
ecc5f324a178bee3064c6bc28bb52f0e74e340e7,4203,1210,206,1884,2,3,264,0.464
1ba76b1f43e5a2c92386a99c2dc3dcdeeba8229f,3288,197,347,490,0,0,43,0.469
8c512273a754a15c628d2f41ef003887ebd4ca0d,4963,21,3,30,25,143,289,0.480
6cec5c5e39894d43e43d14e28f24b7d8ce53014b,-1,-1,-1,-1,-1,-1,-1,0.481
414c05eff64e280626d14f520cba0d7622df8795,6529,2,0,3,0,0,2,0.483
e2c6f9f3344d812f3b4c1182a5f10159feb293ab,3329,278,6,395,0,0,1254,0.510
49134dd6ba6e19536261d015a23c257724bad917,5477,134,312,161,0,0,0,0.510
e0403df00e254305b4aad6a782eef0c820f02391,4148,236,20,278,0,0,1178,0.522
ff7ed497a1e99ff6c3cd1ac935e53fb53b0c7a31,3370,174,44,552,0,0,69,0.526
c45ca6d8c90c4a90885230025252bbcbfa0d1b00,217,-2,6198,1412,0,0,25,0.532
f4b3773c4e34a0d26083fe14986fb9ab26c53498,2640,805,218,782,0,0,3,0.537
fe7418e5a83ef454c5f46b00cfc5acce4b1bbf4f,3983,3,595,76,0,0,75,0.546
54d96bbcf81ad2391cd140f2b358f6b940b8b861,148,6,43,12,0,0,149,0.552
ddbdecd42f982921e0adb7544b03e208fea0cc44,2595,4,498,20,0,0,23,0.555
8b7c9f00a89969ffc09620f414d0e749f9a0b614,6126,283,6,2405,0,0,815,0.572
901df9cc05e1d8c9440a1b386f65f6997f3f43ff,-1,-1,-1,-1,-1,-1,-1,0.573
9d1ce7bc3a8c605d6af80e7aa990d79518863bc8,1447,14,703,12,1,5,2,0.579
