id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
3b3509ac2379104ceacfcd9b889f30449a562b41,-1,-1,-1,-1,-1,-1,-1,0.002
7859bd9bba98cef605e4197ebc1922667010d6a7,-1,-1,-1,-1,-1,-1,-1,0.070
94cb0d294c65546ba75e7ea869ff89580bcc3a67,2752,349,887,330,0,0,877,0.087
75a4c9a902ddc26d26b8feb319339aae352dc9f4,2151,1000,49,1342,1,119,31,0.152
17e044fefc89d8601561e16f7837209e7b96446c,8068,179,244,858,1,0,29,0.240
2e02e008b31dead000214f8c845aaff635af09d6,3780,21,2931,24,0,0,11,0.371
f1605fff728d7f14df5432506d1524081e0a2c3b,9681,115,13,119,0,0,5,0.414
9509f071488b902d8b3542279eb1807007175e70,-1,-1,-1,-1,-1,-1,-1,0.436
e4267054cc1f0d374fae9e4add45e7371385cf2a,869,31,14,30,0,0,5,0.530
6ae4e73f2b60fb4468457e8b473551702227ef54,6240,27,5429,33,1,23,2191,0.575
1663682b16c6bb65a6300273c4cb2dc16e5137fe,5505,133,0,133,0,0,25,0.587
6c8a820a603be079c5d2dc4c85bb2189ce1abb63,1890,97,14,156,0,0,31,0.598
892d2329accb9a4fad4bbc767e15a1adc197402d,501,1,23,186,1,7,1,0.600
89b9ac00dc9a6f7052caaa53c59873a7a33faad5,5837,139,837,489,1,133,750,0.702
424a97435144307e0ced5ad34ad17090d9145410,1294,-2,0,129,1,2654,7,0.806
8d45f85a415f225f59b875951bf121f4bb8b2702,3508,45,35,494,1,8,53,0.871
e770370906ddf3a1a3b88f379b418f69ce2affeb,112,895,62,383,0,0,586,0.891
e16d52f70b60ab280d3d7078b1dc5ed0bc48cedf,-1,-1,-1,-1,-1,-1,-1,0.897
1820c29306763b1c9b3cecc8a3a941a719e0ff34,872,47,12,41,0,0,14,0.903
8b1da93ad1ce14704ab238e64fab861febf53226,444,12,799,20,0,0,7,0.915
a73d3dfb4b9aa1727b9e135d66c08592c28eeb9d,-1,-1,-1,-1,-1,-1,-1,0.926
554269b9f305376a120dc2d0cf4a08cd4aacc98f,1212,11,59,9,10,10,12,0.937
d35f6e6f52ace4e5fea25be1d4d0769415e44e20,1241,6,2,24,0,0,4,0.937
2c76f0b48722d868fd4c6cd96e71b8f98f538222,-1,-1,-1,-1,-1,-1,-1,0.938
bb061b86981e180a83702dd26099caca4fae2c7b,1214,2,1222,34,0,0,23,0.945
8b1dd360b47a33346cef0aa1c1ea2005a0b0956b,1847,105,2,136,0,0,11,0.951
4e737341a4bbddfecbed61d82bf16b5ee12a6b89,808,60,20,77,0,0,93,0.951
8f598be3f8e81ce89e05aec5ef6417213b00e6df,4136,627,284,1087,0,0,13,0.952
538cb8c240869a276cb31bbc1bb8c569b3ef214f,1982,22,309,29,0,0,0,0.952
bc98eaeb18b7f630681db67ff5af02a920b88084,-1,-1,-1,-1,-1,-1,-1,0.954
690ebe01df1a9b825143200904307d1debc896e6,-1,-1,-1,-1,-1,-1,-1,0.954
ac2cee620621b15688b682ceee84ae5ee33fea5c,-1,-1,-1,-1,-1,-1,-1,0.954
d64469bbda1dca1b7a2c89e3027e4edf9dadc3b1,502,329,20,310,0,0,1,0.955
f6f9cd2d235c2f8cc98be125d5be9e8869655ccb,-1,-1,-1,-1,-1,-1,-1,0.955
76b11915e8e98d616d12a33161f93d8c15a05b78,-1,-1,-1,-1,-1,-1,-1,0.955
52fe4d7ef0ddae253a36f012daccc07eb4e97c45,-1,-1,-1,-1,-1,-1,-1,0.955
09bd2d020513b457fd45ffc1bd952f81e471fcf2,-1,-1,-1,-1,-1,-1,-1,0.955
88d180f040368c429d844f6c48c37e76e63fbaff,-1,-1,-1,-1,-1,-1,-1,0.955
63f220e4335bd70510250b123d3dd3ed5db99d96,140,50,1,44,0,0,40,0.955
db918fd7794711dffc5fb1f073bc472149e5f083,-1,-1,-1,-1,-1,-1,-1,0.955
