id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
908eb4be7a3ec057646881ce2f2465988035e7f2,8793,1934,541,2160,1,1,66,0.000
b0a99dcb2d8652d96a1b6c746b56a47963ee5533,902,272,252,458,0,0,28,0.003
3f0dbc4c4d55fec3843004bad714f49ac3596274,-1,-1,-1,-1,-1,-1,-1,0.007
84a1f242cc4b101c29a7b08921682660cd88edab,2331,330,3405,323,5,528,1994,0.008
c83b64d8d28f758c59729e2ea3fbce4786d7424d,9730,1000,2278,949,1,0,204,0.013
87c9f1e6a442cef26f0bb12e2bcb6d090cb673bc,-1,-1,-1,-1,-1,-1,-1,0.021
5b74ca245e9413b34349e55dfbfd423ea5428910,7545,49,17445,489,3,4,338,0.024
fe3dac14f87cb95c500129c314020f7952fe65ef,3853,83,151,275,5,162,420,0.028
c03ba0f45bbd264dbc72687f69014bb9232b7c5c,110,29,346,194,7,96,171,0.028
5d26c6ef5748365b7424a93b5c239ba4905bbc6e,-1,-1,-1,-1,-1,-1,-1,0.030
e7f4eeddb5ec5708e523fe0523097adfc84c6516,-1,-1,-1,-1,-1,-1,-1,0.036
7b61c1304181d5bdac3318b75aae92de3e746bdb,556,249,397,69,1,17,709,0.038
d491d8acf5234924f357754f197765c1f43ec5a2,-1,-1,-1,-1,-1,-1,-1,0.044
4d4bb6176163a8215fdfc92f2b30aabcc4726a0d,989,26,752,91,12,655,884,0.044
067728349bd87fbec5d427f5e2e197d6995913ab,144,97,19,102,7,51,1564,0.050
9a6ac3f61fffb52daefc2166ef3ad86db2c6df74,400,178,892,184,5,142,5582,0.058
eb020d707ee699da80e22fd69c155e723a9a1b04,-1,-1,-1,-1,-1,-1,-1,0.062
acfcf308d5b9f85e4d53bbeed46ddb4c0d708420,8075,102,409,36,0,0,224,0.062
b593dc3e736df43b1947fe0b42dbaf7a621e2a4b,5967,155,3,1355,2,10,2488,0.066
dfcc58c93b81421e642e77ae209a7d23a3833ebb,-1,-1,-1,-1,-1,-1,-1,0.069
ac96c8f9191f7cee95024eaffbe7dbfdcac27b01,126,6,73,18,9,59,79,0.075
5e020f6fd2fc2550b517d5656a139fb4c622e2cc,4321,427,815,789,2,33,561,0.082
