id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
c1e86404e0a275c2cee048a24ed217b40aa7044f,-1,-1,-1,-1,-1,-1,-1,0.024
f34aaebaa4c02f32fec73e75651ff4f0f6175e50,-1,-1,-1,-1,-1,-1,-1,0.057
f51661a7858edd0d798462a657cdb4cdc3626fc0,2548,917,1756,758,10,342,3631,0.062
00bb718f92e5c36f3c0b9ef28a39823de0381e3c,475,45,221,29,7,197,118,0.072
94cb0d294c65546ba75e7ea869ff89580bcc3a67,2744,348,887,330,0,0,875,0.087
35e00a8788c31cc5e5fc739c623dfde61b6043ff,3245,83,996,75,6,627,367,0.225
7a18c95a12381731a0ad29497bf3be93837f72c7,1360,100,1540,99,0,0,3,0.245
3d44a80c8a51852d4ce9c4917bb5f666ffea9548,3054,1000,729,2190,3,1,2446,0.255
dcadda3ca29a6c5f465915c67a88daa6fcb23d14,97,23,33,12,3,7,203,0.330
f8baa8ba1c759ebfcdf9723057fb9b42574766e8,181,63,229,59,2,0,3,0.337
dd0c43dd1bf14fc382d2366e2681c5edb0cc6538,118,49,166,47,0,0,6,0.340
99beea8d8ad99c0aa7f56da129bdd2ce2c1af219,-1,-1,-1,-1,-1,-1,-1,0.357
4b2ebd1a44282eea086013ec0f7e46856265ff38,171,145,69,141,9,0,784,0.367
6e73747d2e6f0d0fcd3f3040a37e19a20ba6e5b0,-1,-1,-1,-1,-1,-1,-1,0.370
2e2710ba68b15a2980d836ec9da07a004b84fce4,63,121,156,133,2,0,3,0.392
e2dafee82a141c4dd89a61a118b1bba08100db70,46,10,53,16,3,0,2,0.394
06c5e760cf46bf2f5ce0a32c9a2cd207dfdb40df,639,189,2,79,6,0,126,0.405
86eab0af77fbd393ab25280f3395b50108c65a04,54,70,73,105,2,2,466,0.413
4558673e5263e4c09b90a1f4965c0f37f09c756d,-1,-1,-1,-1,-1,-1,-1,0.422
927f2f5ae7cd032ed6b185152501e96f42b98e5d,72,15,69,10,17,0,86,0.426
54f9fe3835690daeb078de11f29b2ab875486909,-1,-1,-1,-1,-1,-1,-1,0.445
04cc1edd64e8fbf230a86215eecaaded6ba76c0b,-1,-1,-1,-1,-1,-1,-1,0.447
1521df7fc71bc9b02d4d5aca3b2b40142dc8aa7d,70,55,39,23,0,0,2,0.449
d09c5eaa77121776359288428460ab294e046281,565,1000,1248,828,6,89,203,0.459
dc9b075d9ca6e8b5349fb4b940fb9ba9f6f7ed93,-1,-1,-1,-1,-1,-1,-1,0.469
d9d93c0b34cfd01df8a1f0daad04207a7317fec4,186,236,123,240,0,0,1,0.469
2719ad958c27be7af99ec51372fe7d2c2eb74b4e,-1,-1,-1,-1,-1,-1,-1,0.475
a9827a99da055eaf446741fcfcf1c15b6ad6b00b,3760,61,7249,56,1,5,40,0.477
f725791b6094490084d2c2e5864bf8a103f2176c,77,252,29,246,1,1,21,0.484
02ad1a632519561aa44cc01aa64ee2b27db2403f,-1,-1,-1,-1,-1,-1,-1,0.485
2234c3d3f07797bb67ba5cde7cadd33affbaa0c1,-1,-1,-1,-1,-1,-1,-1,0.489
ad22988b491b4ddf78fd4093ce8bb19ccc53da2e,-1,-1,-1,-1,-1,-1,-1,0.494
a1c14ef97a17d24fc0815dd3001967c3af78f56e,16,101,12,56,5,13,168,0.502
9647bbdceb0025dbef1a390c68ab9781925c5987,-1,-1,-1,-1,-1,-1,-1,0.503
620212afe1ad8421216f9118c099f0974307082a,49,6,8,6,3,0,3,0.505
cc0ce7c3d1e3a412ebdd6c6ab18423d96420ef1e,164,59,186,55,0,0,193,0.511
a276b33a5fd478248f5366d923fdc8d49767ab2e,-1,-1,-1,-1,-1,-1,-1,0.513
40d239ee345b872a7091e6127d1dee693ee95532,136,185,112,179,4,0,181,0.515
162da3a4ddf419172c6cff8fac89b899265436ca,-1,-1,-1,-1,-1,-1,-1,0.522
19adb893f4df0dd71f524bf71c33ccb00da872f9,-1,-1,-1,-1,-1,-1,-1,0.526
fda190bd1eb57559c20628ada2fd314ad87f9a54,-1,-1,-1,-1,-1,-1,-1,0.532
851450df928064b73f081ada687bc6006638afa1,-1,-1,-1,-1,-1,-1,-1,0.534
8ba5a5de441cd210d4bc80ffdbf9c11d82190a5e,508,803,95,776,6,8,11,0.537
