id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
e6335db27587bc6bcf7e39cc6539f91ad64ab928,-1,-1,-1,-1,-1,-1,-1,0.005
cf0941a474ab05fdf7313b6d52a609e10f0a61c0,1666,3,415,15,0,0,60,0.009
66d05281e9ce37fffc033377955275f07e6dc26e,355,46,71,43,0,0,71,0.011
4c9ffb7ecb4cfa6a5685c906259399f8283a53a2,8854,5,23844,4,0,0,84,0.041
76133c9493ecae2e54d07b1cf3a7235b9cccf2dc,5843,11,5851,109,2,0,542,0.081
7d97a2b340f600ce41877cbe031d04d891dd950b,-1,-1,-1,-1,-1,-1,-1,0.111
5999668e4a11d8d90508119e4f1ee439e29fc084,94,38,41,34,1,2,540,0.116
c20213840b2abb81343ae4097e357ba776f4e587,393,51,7,45,1,1,6,0.125
f7f8c37c747a43db6281d0e6d46f77015dc47bc2,3850,4,1805,26,1,0,1063,0.125
01025c5a34fb0649b7164ebec5c00bec64f2dc47,3691,53,649,92,3,30,125,0.134
f60d2fd622fdf9a65a995440a34b4ab232af0b6f,255,703,32,350,0,0,15,0.219
afb39eaeb39b31a63837817ade6ed10748dda348,2369,425,10839,381,2,0,1,0.228
59cdffed6ee679d2246dc60cd01ad72edc1a0025,4993,0,3746,2,2,5,231,0.230
5a34e2ae19b995e67b6f2e924be7a9fd64ae8e25,21,5,15,1,0,0,15,0.238
34dcc4f1efcbe1e01c7c913a365035d15b8a0dc3,-1,-1,-1,-1,-1,-1,-1,0.267
eb74195b33edcc182d1b84c8507209c76fc77c68,89,88,23,56,1,2,541,0.268
30d981a6a98c97498614b27650fba1d5cbbf37f5,149,54,45,55,12,351,2,0.268
42063d983c8a8da80e9034919ae0a22621353abf,34,59,8,21,5,76,1105,0.285
363bfb4ba65511cfb8b5679b698f80396f6887d1,9456,2196,33985,2120,16,756,674,0.306
568c0182358a5ac577f80821328ac39b9cfb2b81,981,342,46,356,2,77,449,0.335
4e161cd27e182b941c99710661c9ecd0283ae00c,-1,-1,-1,-1,-1,-1,-1,0.338
792e3e088721d24ad010eb1695f93b96f34d1165,6328,20,33,19,1,19,11,0.348
b58d27149eab4565dbf26bf00db5124302a8a420,8975,129,347,403,4,0,149,0.356
2e3f0a46023ead7112a2cc5ffd2d5360c4017d2f,-1,-1,-1,-1,-1,-1,-1,0.367
e7f5ebe3be638437b5fc61e70c8c6045e81f7cf5,2833,21,189,186,5,0,4320,0.371
d41f5c245e95a3279341877392159fdb8a52d908,-1,-1,-1,-1,-1,-1,-1,0.377
e99e59479b9b223307ca756f24e401cd946f36e8,-1,-1,-1,-1,-1,-1,-1,0.380
044eb67d2e25ec91607b1cd4db5f0d8bcb560465,928,32,1030,133,0,0,40,0.380
67d886c3fd936195168c1d81ac339ce8186222c9,-1,-1,-1,-1,-1,-1,-1,0.402
b195cd8da0a11294eccbecd9f96337514dba3c39,1803,904,488,552,6,255,137,0.420
021d2aa2dcce9b482d0ae8c3dc3b9f732a39fc99,289,19,5,19,0,0,19,0.420
159e5e0b5ec7111890ce9924f5f1ddf459bdd8ee,1031,1000,0,2011,1,0,3552,0.424
be72f293f64668ec12375c5c7a544bb86461f6bc,-1,-1,-1,-1,-1,-1,-1,0.434
ee57ff39955756d29d02d6a89f344974ed8c651d,556,889,60,811,0,0,27,0.455
6821cedf0d91d601d14c8cb841e456e00489eabe,1447,1000,856,896,7,314,416,0.460
9a198d2a839cdab89f9cf074641c98404396f06c,4718,374,259,333,0,0,473,0.464
8030d1280c7f315dc342ca8cb2971a57f268d3e1,-1,-1,-1,-1,-1,-1,-1,0.497
