id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
be310d87b5269f060b6a8ea3a613cd041d1f36bf,240,186,169,55,62,2286,811,0.002
f4437c097b725f5caded8d3f63c1e6cf67f431c3,-1,-1,-1,-1,-1,-1,-1,0.002
f681779f83f18b9e90aea50ea7434d4d9bea4f06,-1,-1,-1,-1,-1,-1,-1,0.009
62cdca23266f03b472e32168678f0116480f557c,1010,1559,91,1477,7,443,11551,0.010
6016037090fc2e8615a7799ec67d6c5ee2992973,-1,-1,-1,-1,-1,-1,-1,0.010
90578ba92af1997aaca6e613eb1fc38018eefbbc,-1,-1,-1,-1,-1,-1,-1,0.010
4fff9831c321cf5da590868b131c293d56f0435b,-1,-1,-1,-1,-1,-1,-1,0.014
d2a06df7b84db751bdbc62d1de3c294a8676adda,-1,-1,-1,-1,-1,-1,-1,0.014
1381e4efe3754c02e3ecd9ea57bd2d868fdf18e2,5108,1201,1033,1360,5,14,188257,0.015
866478d0350603295fcd06f0f50e15304da63280,-1,-1,-1,-1,-1,-1,-1,0.017
c185617673f96bcd7ddfc118afb35635616b36bf,3187,385,27,361,14,204,2458,0.019
d424570258df019ac88c12b6c47f67ad6bd0d114,169,104,82,108,3,78,540,0.019
c8a90d726f66cbd1df203fb1d2f134c0d4f9fa14,9994,262,14416,227,0,0,6924,0.020
afe700b01ca2e07a07f6c15ec3f635ed46ac772d,6187,64,251,351,3,66,3373,0.025
384613815bd18897220371bf13670c924793e1dc,302,165,109,199,5,196,107,0.029
8974e22bc8d5574b3eabc0f30a32b62b10f7e674,207,353,237,338,14,27988,1046,0.030
6392fcc059f4e7c2b89d1f4b5a907fd4dc7763c8,1136,311,96,349,3,65,1132,0.048
67e5d84790d350f31dfbd8f370ce836330bca596,373,260,415,244,19,692,2006,0.048
76c589f070e209d4134bdbb766248631ede73f46,613,98,64,69,2,61,935,0.058
595a2fe2fa0dbc7bd7e8cc921920a01204023635,56,46,45,46,0,0,911,0.059
1b1d6a456e505db5a1b81341bbd12f444f14f16b,622,231,199,88,11,148,3620,0.069
a0e72a8b4e3bcc7c341bd759e854124d82493a60,238,45,114,45,1,54,20,0.073
