id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
8715c47972a476f6b7789efda78ee7400d296f44,9030,24,5998,147,2,467,1483,0.013
b51e01ff01cf8d79780d4ac1b4f7f034d3e774f0,266,114,136,110,0,0,536,0.066
52b2c0874bef6e7668c7edf8e56e283f0d8e287d,147,63,235,66,1,0,0,0.084
b7d93235442955f1fe0148410f9a649201f33f92,184,589,496,546,3,226,35,0.090
90d876eda70cfd9924b3dd7e4e5262665bbeb0c9,69,18,74,9,0,0,3,0.117
03492319757a545d099fd4fe04f13c1d8da2d348,282,41,207,43,0,0,213,0.119
9c0c507842468080ac0e4d3f63b31f11e4a8e781,59,7,45,6,0,0,1,0.133
f9af41f0c6817ce9ed70c7cd2a67a22a6347c2e9,64,63,58,39,1,8,1,0.165
c2b935e48d0080a31abebb23d26821efd8bdb0dc,48,14,112,16,0,0,4,0.177
3ee3570847a5af35eddb28fd6379a125f283bd43,46,52,11,29,12,0,167,0.190
43835f750c2c8d87e011f969f1f100c0fbd47aca,136,109,31,36,0,0,174,0.193
f62881d435872605e385af7d9cf079c83d4a595a,204,124,326,120,1,1,843,0.196
ca37209d8733af4271e77e7273c0685d7d751b46,135,373,772,174,0,0,0,0.201
81c8725335252dae27d819fa10cda273df40fcd2,268,268,180,261,2,7,5,0.214
39205e96a5d0b55c16f3332a790c5b2ea9def414,-1,-1,-1,-1,-1,-1,-1,0.225
ae3982a7cae26a185609a92917f2745abcf109f4,-1,-1,-1,-1,-1,-1,-1,0.227
ed8b7d4214fd6897b580782574065519a40fa1dc,119,8,53,12,21,103,79,0.232
32351ca6268aa1e89d13090ce666bb2629384f3f,181,390,303,329,1,0,11,0.233
eb1e76e3ce2c2a84363d4ddc557d4dbcbb0ffb7e,105,7,67,3,0,0,3,0.237
7a6dcd69a87275a7bf3ae22f8d96ffb9b93bf913,30,6,2,6,0,0,0,0.238
a30a2a077788789e37f6f2eb0cd7adee4fa2830b,31,302,143,287,2,0,1,0.239
abf9e0086cdf0109ef81d8259a12c4388837ba28,-1,-1,-1,-1,-1,-1,-1,0.242
71a70470ace9930e5d61279ce1c938f5af3b921f,178,470,32,403,5,16,278,0.243
70552a462e32da484ac7915732323e228c1e4fb2,104,94,1136,89,0,0,3330,0.247
8420b74a678fa6a0135084bbf8b3de52ca45917f,-1,-1,-1,-1,-1,-1,-1,0.249
4323f22e00f2e4e7595f35606c21cb27e4d432ac,69,16,265,15,0,0,0,0.250
3453e8d71ef18cb591a0f3ddcf34a70e63bb5d19,73,15,947,15,1,0,4,0.254
908bfad02811915154e8b0611e5050f9948b0d69,84,98,23,102,0,0,427,0.256
614661993fc23ec1e40c1d5c862b5b3bd2f7f7fe,133,244,280,222,1,17,19,0.257
8fd1dde776b56a6363c102db63ee1a3bd3e60365,139,105,160,103,0,0,6,0.261
7e9d95b085cd97dbc79b7af38b23bb38b85ccb2d,36,7,283,5,0,0,1,0.263
46692d73ecc54fa84c893eaa7acb49d94cdeebe5,72,16,84,16,0,0,2221,0.264
75ad28d66405fcb502e9e2b6e0e50f38aeafd7ce,89,7,67,7,0,0,0,0.270
b1fcad617067c85050b8b958644939afb1e7d114,85,19,17,18,0,0,7,0.273
6d74cb26f11610fccd69a7f8662d19ad1befc093,72,54,93,53,1,0,111,0.278
92b4aa4416f48a608ac7d02adb10e6bc0c130b99,60,398,168,262,1,0,22,0.286
eb5f29ca1ad050c50cd9d1cfa74d40858a8a4e2a,106,30,194,27,0,0,6,0.295
25e7c28fb1281e38d7cc0e1d1f75717544963160,-1,-1,-1,-1,-1,-1,-1,0.297
eb558e702b32b1970665c0dea17a01aa5faf5f33,101,46,81,41,0,0,2,0.322
78c0662eb6086ed771d74aa4fefee09645e97c9b,-1,-1,-1,-1,-1,-1,-1,0.325
b443c02ca575bcc8ff767561d8f8504a9f128f3c,78,72,47,69,1,0,1,0.362
4c6e85888b612dccf8b03248cf08742e07e92f98,204,241,191,235,1,11,281,0.397
45ebffec01b5e1a44bb3c387af6348bc7cb926dd,69,175,0,166,0,0,2,0.400
dc9e5060a9351e35d7b2b51f0aa038c172089733,50,17,134,17,0,0,3,0.411
1512e27e38cc8ec7d09a502623b7276eb46f0f9d,92,72,26,64,0,0,5,0.420
c0300c2c5816cc6f4f46afc63117188461c47ffa,36,677,143,633,0,0,11,0.432
efe049280d5ef959231ade0ea31e6de64bedd029,98,4,884,4,1,0,5,0.484
3dfc7f4bce1f8038a13142ee9eb0a468bd3a3d33,34,476,14,156,0,0,2,0.495
f5f8ec3c8a84255d76176cd454adc2356a8dbb50,6540,62,905,127,1,2,384,0.531
852f3b43cc25bfa123f0471a2d9cf8ff9d3e692a,130,44,30,40,0,0,0,0.532
d59727e6497e467531150585295d00780cbd488d,1,4,2,4,0,0,1,0.545
b4b06f832dfdc5923377a6dd0834b95716999bcf,103,125,38,117,0,0,1,0.597
40c61af7b2a0da60b5f9becd0b94e50d5b57d184,68,7,11,7,0,0,1,0.651
5746f423c277975de658e6bc253fc0a0c50e86dc,988,17,559,61,0,0,3480,0.672
eae4db53bc058c85578f1ad5464edea01f332d4d,4,10,1,9,0,0,0,0.707
7b099d2e78fd107007ce5ffcfee21c02ef8d7845,6457,432,4867,526,0,0,427,0.782
176f17cfa2aaf92a0b4837619e9a7a7675a0fc6c,117,61,20,55,0,0,46,0.918
