id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
c378e911ce37e3d4de8b58bd70078fdd564cf042,3606,103,13255,223,0,0,242,0.003
f07ce9778db0f98a70e4c4a6f3b25b8e750d130a,553,54,234,50,0,0,720,0.003
76ff93d0824d4a96879df5f947795514a1ec174c,7797,5,1721,162,5,242,4656,0.008
0d669251d9b4ee0ca863c1cbc8d4474bb7154425,5112,209,1982,456,1,1,230,0.008
13345e29f952ce18765fed28b38728818cc6d6e3,136,37,77,39,4,11,44,0.010
74bec82a78d248b84f4bcbf509fcdbdca95a7d17,7126,44,19,45,8,133,1599,0.010
377fc545222f30fa734b62e76347816f3cd9ba91,3762,193,0,18,19,805,1455,0.011
d9b2b4205fd8d064ade70f4b66d883feac47d4cb,6669,147,1888,435,2,362,1505,0.015
e8f204ad298eb5b7ae3d89a12f042ef3aa253b81,6515,82,1015,342,0,0,178,0.019
1b6bbae0a1c735758a40b6db6ab1f5c5472260e7,3986,120,720,411,0,0,2664,0.024
21e29ab43bdd36547d723d3c134d5c5b2a8f3dea,2111,243,565,420,1,0,878,0.024
5f7219fbcc887761bdef74d76c745ecc3210c16c,369,82,6913,75,1,33,2688,0.026
7147eb7e7f48d04b3ac60e21ef44ea6301619939,-1,-1,-1,-1,-1,-1,-1,0.029
486d1279e0f6d5b815f703b7aa7a9a9eac7fd773,3177,52,367,152,1,0,240,0.031
c33e7ecb1d361e5cd97fc8d93fd63920cf58ee4f,1771,113,2829,67,1,11,1410,0.032
26edf8d79147915c97d47b01894513375a1fb17b,5099,92,2332,961,0,0,5532,0.043
adbfde65b3696a77c3502678843c173eed21b96b,3136,235,374,487,0,0,1457,0.053
a0ecf2a89a95526eb7b63c821bb66c21b1bfa10b,3642,396,886,367,2,162,1481,0.073
7176f81b9357704f03189614943db3da99ece861,-1,-1,-1,-1,-1,-1,-1,0.074
8a8aead1c40b794ebfb7cc7514e6bbb53c51cf8a,4009,100,1476,252,15,769,1754,0.083
8ed26f3e4f53c2dd15c6c1046ee75dd148e10d22,-1,-1,-1,-1,-1,-1,-1,0.090
8f7e257884f10d5c8fb801655adcbff954c39477,328,202,1055,198,1,29,408,0.092
ad3c8ad38db2af8425bf75cb0460daf18ec78d45,402,26,729,30,0,0,19,0.101
42feb33e796c591f27bf120ae7c04aa4d64bc248,591,38,518,35,0,0,4,0.105
22a0b4f42b85fda157660fb4482ca383c5984504,1756,164,19,468,35,1844,338,0.110
290fe987df3904ca87a0c735beb4ec033995170a,653,169,150,113,13,300,837,0.111
b1962211c09e75047884453b55eaecb79725d732,62,94,27,88,1,0,51,0.125
1923b6d3c162fbc1189cb93710777418bc0acb4f,1,423,284,407,1,0,1,0.134
a35406bfbbbe8389408c15881cb02c2625f250ec,-1,-1,-1,-1,-1,-1,-1,0.146
bf63a89e9274c2a60379352194bae51edefc3c63,9438,132,6246,163,1,2,65,0.147
7f533a97444956e6866b92f8af39da11a505631e,7644,831,1361,554,9,50,3757,0.155
3b0217bbf33259d04615add00eae7a012fc59bed,2828,32,181,31,2,3,316,0.164
21159806504cced0d84056e720403d14787b0bb8,-1,-1,-1,-1,-1,-1,-1,0.166
953f868f34b99f97a71accadf163417e6f33e69a,6112,54,9273,69,1,1,975,0.177
6dc6fad76df5517d19cdef845f7a70855d79fa3c,132,8,60,4,1,1,109,0.185
cb6f2f17e0f3608f27f6d17caaac1f1899fdfa77,96,186,165,173,0,0,47,0.202
d72360435d909ef5d80e78e2dbf571a15c9c99c4,-1,-1,-1,-1,-1,-1,-1,0.202
2e2e6918461f45185f77827f7be36b58725016fe,143,180,200,177,0,0,4,0.216
080cc54318408b9c312d9586d65cf9d1c5701fb3,210,12,184,12,0,0,4,0.216
26a75292688d3151508417aec082b31294edc1c5,325,87,169,37,1,35,179,0.217
514d2da5b33190ee80c0eeb3736543528b276b5a,59,29,92,28,1,0,0,0.221
ad02c26a832b43dee025553281e807b0292007b8,3122,383,2263,338,2,21,719,0.226
724f31d0824eec87fa1b3798293d1e2c1aa41667,68,74,87,75,2,0,10,0.228
dcfcbd4573c9f9fed1e7d5d0c9b1e4149d9dd90d,-1,-1,-1,-1,-1,-1,-1,0.230
0d266835c17b007a7bea0b5e598444efc69dce3c,7037,29,540,26,0,0,20,0.239
6efcd61267f67b0fcccbd594c37b193e4fd3e165,-1,-1,-1,-1,-1,-1,-1,0.239
0c540f39607d6f4d146e4215e08c64dd487a178a,1380,487,166,492,0,0,16,0.240
c9293ee480c5956e3267c0e0699ad10d59dc42f1,-1,-1,-1,-1,-1,-1,-1,0.249
8e14e7de3e7668a224e4b11ddc1a5c29babf4d70,183,58,200,58,0,0,20,0.250
e678ead657f80e98fd171639deb2ef7496a7e0ee,149,626,302,219,1,0,53,0.256
565376200bebf90d7060c365a97eee2b07c49bda,78,0,149,0,0,0,3,0.261
626dd9256866049b3422b29e7d1bb54f7c5d5708,1096,282,243,276,15,224,1163,0.267
41ebb2683b4ee8150ac4852cff2e75630db12f79,-1,-1,-1,-1,-1,-1,-1,0.271
eaa7b472b05002c0a2d6b0fc452e890e65c7ce7e,242,369,9,216,7,0,1,0.271
d51f2f9b0d46a79ed32c2687ae24c1da5c8d2c58,91,139,88,140,4,1,112,0.272
dedbee45de5a615e5ce0a4d703efc503474818b6,130,0,220,0,1,0,0,0.278
e8569d184570980ce131c37fe939e99ddb276bac,-1,-1,-1,-1,-1,-1,-1,0.283
a6dd926a0ec57d6e20fea58ca25173dbccbb60e9,9590,15,3614,20,1,324,414,0.284
cce9ce37e96d1b395da1701d4fda161702b2a3e6,72,965,171,890,0,0,7,0.289
efbac9d41ee5f36d0e8ed288a9871debe53bdcc4,206,660,144,603,1,0,11,0.293
12a885399ce282d09089a2e02822f6ac729f4d5d,138,38,55,23,1,0,279,0.295
3f818dbcc306eea83b91b62f3835a083fb38bfc6,92,78,210,77,0,0,19,0.295
c4b4a69eabe5161761cfbd4706bb269bbe8720e5,-1,-1,-1,-1,-1,-1,-1,0.296
bbd2278f7da90bdb16cd27abdd7b65fcc84140d7,148,985,444,915,1,0,15,0.298
f68a394c2e7fb9c8aa6541bfbf60d47bd753528f,402,396,82,394,1,0,1146,0.299
0ad3118d7f7fc20d1f8894991679d15b66bf0869,511,103,138,61,3,3,219,0.303
3396ab7c8426927f01509c5eaaa71da87d2f2a1f,55,300,1402,293,0,0,21,0.311
61f165f6798359f3d15f43e714c19139e46c0577,109,337,9,278,11,46,727,0.314
e2c0178b885fdb0cec21a81d93a44b1d72f2cc41,53,57,1480,53,1,0,1,0.319
0c0a4fbe514e5f028f5b669f50cb30799f0c638d,173,282,69,272,4,0,14,0.321
c08516be7874840d26f49d4d2a876c27b23f2bfd,123,48,1225,46,0,0,2,0.324
75209f7ae8857f7b69b52361e3732ecc15c3558b,5298,148,3824,527,1,184,2122,0.331
ad704d8439e59927c5d354762b7193bc87b93150,53,80,131,70,0,0,0,0.331
715544edf865bdcc2468a8616808c6754ff9e061,188,20,88,32,0,0,3,0.334
3c37d59d17d0aeac831fa008a11868a10d775e0b,229,171,186,163,0,0,2,0.335
d0b14d774c4823ed7fd2eb6a30787f8249ffec1c,25,690,248,600,22,288,51,0.336
3d7c52e3d24150236e3c377affc11596a4657e22,180,283,111,278,0,0,8,0.342
3415021f32c8a841ac4840251daa2084d6579067,158,33,183,31,1,0,1,0.346
43ecdcdd716376723d15622dcb18e3e3216ac11a,334,297,332,250,5,0,595,0.349
900c216c993e022a1c6f7f8802ce9a9a181c4729,171,109,126,90,0,0,332,0.351
52c05e00ec67554ffdf1c9f23bd21cd0f03b6048,114,42,105,44,1,0,3,0.351
3f7a14f0e992b2bf8cb40a8d8c42f2cc1281ab87,66,175,215,183,0,0,7,0.355
d86910d059cf29f500ecb20b0e3b2c315d45cd43,20,11,61,11,0,0,2,0.356
a2b809a990c18d33e840790a79a840c12797df0c,64,428,427,401,0,0,565,0.358
2b3ed0fe309ff15272772319cf20ad8bf1d5b3c7,511,162,41,145,0,0,93,0.365
c621792b518dda640008b96233a20d6365693ada,460,135,138,70,2,24,514,0.365
d0987edc437c9031dcc0b646e603c921c27c9ac3,38,128,169,137,0,0,105,0.371
4e5336d85afe480cb43b6e09e5be3b68e775f9a1,77,11,126,10,0,0,1,0.373
1ec04450018c6c01c9881fe1a6d3c6bbfdd497c6,-1,-1,-1,-1,-1,-1,-1,0.375
314f942a3fb53bee1fea6e618612ffa09a92fee5,139,114,22,119,2,2,298,0.380
c35b14ba60dd2b801fb16598484f20531bc6ea90,114,160,325,153,0,0,0,0.388
6a320fc310e8ff3cd8dcd20ae731851526154235,9650,46,2104,46,0,0,4,0.389
51300cec61d45c0647a0b7856efe068afdcbf983,50,140,19,113,1,52,258,0.392
7e5a10d7fcd98a92b3a66b1112a32941165212ac,1011,45,54,198,0,0,241,0.396
6248b7340246d3213891dc79ef2bbadb9868e00c,61,119,276,313,1,10,28,0.400
a2cd8f14d79fd51312bb8826139d11834ea634e5,291,57,49,58,0,0,31,0.403
23bb544e058330bd9e01a82993d854e15e693482,67,12,4,20,0,0,21,0.405
481d338e4303814cde3766aec3e4d410232a8031,186,362,293,557,2,0,1,0.408
ba76ebcb3b602dbae9c866ac3c48b299577919f7,456,495,867,445,0,0,8,0.413
d7feb4f76780b78695221e9d3994df5034d030ad,15,11,0,4,0,0,41,0.413
48d4d79d9bfabccf8b838f8c3f3810a4f21c7b38,577,55,213,50,0,0,4,0.421
8d98fcf178c8e1d4861d87fd882f3abcbee6bb86,172,95,245,94,0,0,4,0.426
c8769adf937d20bb5a75afee08dc9f8e87dbf453,93,44,119,41,1,0,30,0.431
47d6f8145f0ab1b94e22b3ccd3ebff19bbd20393,422,63,16,62,0,0,11,0.437
88e9726e5731603abf924a4d3663b5b348c0ff33,2704,35,309,179,0,0,1730,0.437
a090cdc442f0edf8f8ee48d9bed5d3eb174ffe30,-1,-1,-1,-1,-1,-1,-1,0.438
64098c1ea1c894e877372cec7e655b926722f176,152,280,34,265,1,8,9,0.452
215cae6bd156f390e703920e5c112ed229d708f6,188,131,101,90,1,0,0,0.455
2b13ba340a69089c1c1933ac60740afc8ed873d1,132,818,2662,832,0,0,64,0.456
e3a34f436ed1e8972d15f4da695669b78e363797,131,179,39,172,0,0,29,0.459
dc230aa013b8f385c490a0b996456a34140ae0be,2201,324,81,1616,3,164,152,0.465
7b452db373c5d015150130b760ebffbc7c044ca5,-1,-1,-1,-1,-1,-1,-1,0.466
73d77d640c00eb2fc50ad1c40b24ff0e33ba4eb0,548,58,973,57,0,0,258,0.468
268b87ebf80bc1c3338221ab2f093b672ef6f35f,46,216,151,185,13,1,4156,0.469
21c67adb92166322244b13f367a1ffcf9c2f6691,199,217,223,212,0,0,14,0.475
6db97dd05ea8f46ce91e2e34e2bf3a4a3820d6c4,66,0,143,0,0,0,0,0.478
feca7bd8d008e683a2d03b5913138bf67a18f73f,94,27,367,22,1,0,2,0.479
25f4f298167398cde9636a8a30ef64038802fc2c,-1,-1,-1,-1,-1,-1,-1,0.480
7ba4bf4560743870fbd575dc92e30567764d0447,-1,-1,-1,-1,-1,-1,-1,0.481
6e95b172f2b0714f95211461060b7b9e27eee898,-1,-1,-1,-1,-1,-1,-1,0.499
38c6d4c81c09471aebc428f5d19b767057379365,42,51,71,57,0,0,5,0.503
44481a04a06506b398962a1e2991dcab88da96c5,205,107,12,74,0,0,272,0.511
19c4c6e208d58c4303a7359af961984814297d3e,153,1228,223,1230,5,0,61,0.512
c57904c30166d666ff17cd39810a7b54019f13ce,212,182,119,173,0,0,2,0.532
ec12b766364731cf82a93070c87b1506d5e05307,168,338,185,292,0,0,5,0.537
31beecb270ac16d3695d635158bbce12460a8a3a,-1,-1,-1,-1,-1,-1,-1,0.549
8c098a641822eb2e0ba969bbe6e39375f2b09e52,-1,-1,-1,-1,-1,-1,-1,0.556
c52594f77fdfb272e276f5f13c8b3b284ffd5b70,103,87,74,84,1,0,1,0.559
4969fa2be19966e02edbb3a3db7093a91591cdc7,28,26,0,23,1,0,41,0.565
93558f864c321e146ebc260c304df0deb5f8bcc4,73,499,213,477,1,0,15,0.579
84b7d4cf62e42dba503215de9d8e662da23a9dcf,297,567,164,516,1,0,456,0.582
72ce51a97e2f59a69eda9ac1f65e3aeaffde93ad,103,36,54,37,0,0,10,0.591
8b131fb9ffda391e303dcbda23890bbdc3b4c2aa,167,83,73,79,0,0,1,0.619
97045269a0c7b80f081cf18d579d58d23d6592ae,254,218,80,184,1,0,5,0.622
60d84a6d6fdeb5bd27fe1fce2b7acb888e6de8b1,106,90,294,77,0,0,3,0.642
b7f092375fab1650f19ea189d1604374805c3ea0,132,68,118,66,0,0,2,0.651
beaa98539e2c090501b59098a01a15d3d57f34d7,4,17,0,16,0,0,11,0.659
6614772bde6012952b8f82fd3bb3f0e4370ce4ca,-1,-1,-1,-1,-1,-1,-1,0.670
7c1295e2d908b94ff68ac21c44c9b601094200aa,255,668,9,634,1,1,278,0.672
