id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
79c5d70a4535de3586401fab6d3d04111a053607,5495,384,311,799,38,1430,2295,0.002
050ded2cd261217eb2dfcad49fa3d036bba407fb,-1,-1,-1,-1,-1,-1,-1,0.004
147f6a95893c1a40f101714cc92967e8ccc6dd91,3267,189,388,186,3,68,976,0.006
db9d17ea28f20e59a517174e487885d18a9bf9ac,166,150,1895,143,3,36,1974,0.008
acea663b72e487d1c636431dcc345515b82df467,1039,144,89,143,2,42,61,0.010
fb9fed1a9a8676d1c44b4d2744db9d0041470c85,777,191,231,173,7,117,1964,0.011
65c53c40d63988d0884256698b31e0dab6506722,1667,329,157,302,133,6867,4503,0.015
46748cfde1212bdbfdde8b7c6ea674744bc5e8b5,228,240,310,233,1,69,1946,0.017
ca49a0a4b2dc54ae2711da3411c49e36a11625ec,358,37,132,34,1,0,188,0.033
dd37990ef7165c16fa7255ebc68850bb5e65f0e8,1208,1000,126,277,1,40,1637,0.037
b113fcbad2529cacb8bdc8bdca60c928057aae7c,-1,-1,-1,-1,-1,-1,-1,0.053
f84a9555c7d6f324577634bef0c27d8ffbd38346,331,240,148,231,7,222,320,0.054
67f3624aef2e4751f6dfb72b48c7785a5bba4235,112,182,175,172,8,295,3189,0.061
6381d73eea93adb7dff4bfb86ae9331139810dc5,224,448,172,452,3,879,6761,0.066
be23fdcaa4efc9844b3f521e62515a9acf948676,792,1089,809,1095,22,627,37926,0.067
e8d981afe378e318deee7189b35f073ffd274526,489,99,94,95,0,0,2240,0.072
497e94ab607188c67556d83ba41dc83032ec582e,3660,945,122,1083,0,0,6094,0.081
0977eb026768aca13371ab0040599b0e86804876,127,1000,423,403,0,0,3028,0.090
ceba437fad32598476fa8a0143a26c43c1f07182,103,89,103,82,0,0,766,0.091
850e3bea9a7efcad8383cb30f063e4f2f60c8c8b,-1,-1,-1,-1,-1,-1,-1,0.117
