id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
a3c1949ceb7661b76b58b14c41103b5c2e472971,499,93,1222,92,0,0,2327,0.005
ee00e77b4eb54921a9cdc9b284f049ea51687438,-1,-1,-1,-1,-1,-1,-1,0.009
bbc37a8be326812a57b857f6ae604d8eec09f9b6,256,41,56,54,14,288,508,0.009
8816455633c44837b85960aa603d2415779abb0a,-1,-1,-1,-1,-1,-1,-1,0.020
8de220482636d1543bbbb8c2e6b06d3a57bbb17e,142,2,97,2,0,0,5,0.021
d469f054cac96334e3fe7080d32cec1523db4227,290,348,573,318,2,3,1107,0.028
ea1f860ba980ff6ed6c68d7091ef8b10a059a104,1475,1000,328,329,10,247,807,0.032
ff0d7c2cfdc668287a6e509fc4319c8450f50017,149,145,252,133,0,0,5902,0.036
edc0f4086ec61df8415348f6c898bf7b6d8d1a9f,287,314,562,293,4,23,311,0.037
8a3d59fa783cd3a03eadfab536a20904e3853300,1719,100,216,115,1,8,972,0.038
c7382e575c406028a7cc295575acd37101347d2e,389,29,269,31,0,0,8,0.039
77793b3a9470b5dae5646b6394e0a2d83b718a10,109,382,589,340,1,5,4359,0.040
f5374cb005638ad3813eb8d0a1a443654312a4c9,191,259,170,250,2,61,369,0.042
c400499691e11d9f76efe29a21a20dba2cb7538f,162,51,333,50,1,0,166,0.047
29321822f7883fc274b3a5814cfd9cdf9c23edfb,-1,-1,-1,-1,-1,-1,-1,0.049
94bd1fae950caf174e0852f6ab25640bbb17e50c,53,23,65,13,5,37,403,0.050
e36e3b3fa35df1feddd687f92005a28adde7aef3,167,79,359,73,0,0,0,0.054
139acdef264c89e4a31dcd2f8d52ee6b162e9dfb,44,47,594,42,0,0,9,0.057
0ae16d7fd423a7bf337a43882a0e178950657e02,1704,1000,284,123,5,131,1345,0.058
b2209d5c4cc24a2d6a0d90465fbc5bd357870c76,195,237,104,168,0,0,7,0.060
9d48cecb6441a7ce978f56340d64dc9659d27321,188,312,73,309,0,0,1,0.065
80f883e465e01cbdcb1986957e26d38c78a3e05b,179,35,173,36,0,0,42,0.065
ef512173aa6100c9f9c5473f5b15452f726e6cde,122,78,85,72,0,0,27,0.066
4c6bf960f471998497b9d3d3cf52812d7c0ab7ca,161,63,726,45,0,0,6,0.068
7bf4ad2871631d4dca0f92f22aaf4ed3c371efac,84,176,84,170,1,0,4,0.069
15afb6c1fd22780444ad96f7ca0e56d092aa8043,161,167,323,166,1,61,793,0.071
34f1e4851ed09e04b5bb07497fbf731a2482c6a0,-1,-1,-1,-1,-1,-1,-1,0.072
1881bd0f7cef1fae28c29ffaa42877a64e5135eb,54,74,179,71,0,0,2,0.074
54de538b858ece6cf83f7833be904e431e9174c0,385,23,693,22,1,0,689,0.079
b51c1afe74e2264d8c08d8b32498df1f4089914a,379,56,476,56,1,189,77,0.080
8bfc91f035421b4a7f1a1220a7e3466114a89168,98,66,388,61,0,0,36,0.080
8d21ba4b6c09e8e0f86ef0dc3c9efe69af0c0dbb,-1,-1,-1,-1,-1,-1,-1,0.081
2b62d01d3da1df239a4183e95104a28244aa864d,445,146,154,135,0,0,223,0.083
de1311058f701c4ec7015f74b457e115e9856dda,318,250,426,114,0,0,69,0.085
c89bbfa2c659e4bc623e6b57f366cb22b42be629,-1,-1,-1,-1,-1,-1,-1,0.088
7e96058084a17dfeb01d854f35252b350bac8c1d,470,161,176,152,1,29,66,0.089
69981596ea6d421c487cab660c30bc5904aaa536,143,94,408,87,0,0,20,0.090
8e2f4eb8676ac50ce9139e3ae4c16cfc82f28fd7,82,320,20,71,3,36,51,0.092
c0fc7cdc06a6f29dc4b4f254b6129ea945b29bc6,235,260,246,245,3,191,3938,0.101
faadc95856de705576f1129a26ed6332e671fc61,-1,-1,-1,-1,-1,-1,-1,0.105
77b484e565cb8f2fd969d2252c113aace41bff21,-1,-1,-1,-1,-1,-1,-1,0.106
3db1ace08090a914bd84c1c7cd023a803aa3908e,-1,-1,-1,-1,-1,-1,-1,0.108
ea1c312426768302524b08fce12119afdd42047b,-1,-1,-1,-1,-1,-1,-1,0.109
37fd872ad2ea26bb09e893e428f0c175505e9206,109,258,588,249,0,0,119,0.112
7e7538e0df2d1a35d3fd4f5dee1eec5244e977cd,108,185,605,170,1,41,7,0.114
9786c6bdb399dd7d5b2048d8107f650acb682db4,65,170,139,115,2,50,2467,0.114
0aa968e20f4947dab6527876c7da6b1a3c21dd49,37,64,611,57,2,101,8007,0.120
1e3dd990bd3bfe48b032dc486b4f27956f1c04c8,181,35,371,35,1,0,924,0.121
797f8040ee9667c7977927201daac95c604148a3,339,91,933,103,5,97,1104,0.123
00c1bf02be8a3d1a084b4d1f05e979e31d25f1c3,231,108,521,37,5,162,1747,0.127
4e82ab4115b25eec7bdc07a964f232a3b3d94774,291,64,223,60,1,277,136,0.128
9ac47f5034733a02de1ec00a6c0b88caad603094,168,26,299,26,0,0,30,0.131
7e182e972cb6f44a6856b7adb012da6426357755,65,166,34,62,4,89,193,0.131
548f4dadd025c08a53c084b29330087ffcd94919,246,106,272,98,2,0,425,0.131
98ce7171c976699b2073e005e5496a0fb971b6ee,239,11,69,11,0,0,13,0.137
3eb448ac98af2f28ec0adc1eb58f11a5578fe8ab,184,76,146,74,0,0,977,0.138
fbb30bbe750971fcc460e3e64f358fdc7fbea646,83,50,341,48,0,0,5,0.138
5efa1bb13f0940e96c55d4399ce7761636c5ad3e,91,41,189,41,0,0,37,0.138
f17f90e5405699cc43dfdcd53665d20f89d20d4d,196,165,105,163,1,23,1758,0.141
45cbe0d2e1ed560a3519421589e42f089b55871d,-1,108,135,68,7,213,2896,0.149
79def20085618202777ba8f99197155564b173a3,225,240,74,235,4,104,531,0.152
98c5edbf2c6fe6c53d8e17b7a9abf9b810b6d444,320,160,398,151,2,0,106,0.152
061c3ecf07f3a23e813f09091ddff49a4de0d972,345,76,233,76,8,79,68,0.156
a5b65735058f57a2189066b941948c111c77a3d5,14,78,26,74,0,0,461,0.157
611b92b7f9c34af3827f6887d346d725742d4335,120,30,138,29,0,0,62,0.160
ba5fce00bf331a726858d8689d67616f65dc1a43,142,134,322,88,7,158,9,0.161
b9ed716816cc8330adc46cfad1d9695e21e5247c,-1,-1,-1,-1,-1,-1,-1,0.165
d09f0c5e88e90818b480e2e4e32968357d83641e,179,78,137,74,0,0,784,0.168
a5a0823f9a9ca2a106db8cb8d260027c59040930,96,74,300,70,0,0,7,0.168
c78bc78618f33e7a2fa56d69cdb4143519337df7,167,64,116,62,2,47,111,0.168
db10a257dbec91005c6f6dc7a20775ae31629525,114,29,100,11,0,0,0,0.170
3a1ca0c0931cbefb1a07f012c6fd5449274d47c7,225,54,98,53,4,306,157,0.180
a6c85f3b83bbc71498db4e4d9b484374b13b1089,14,20,61,19,0,0,5,0.181
85673bbcd5d65340a81478f062bd0737acb2c191,150,70,51,68,0,0,199,0.182
0e65e282282d17b810da94ffd05918860ac988ce,202,160,135,148,6,58,1774,0.183
0184bb5ac6997454edac1b8796feb7a7e4d3f7c0,109,28,35,28,0,0,0,0.190
6741a4ef24f8f8f1b3deaf2df63bdbb764add7b0,-1,-1,-1,-1,-1,-1,-1,0.193
7475a9032568d08b7f2c9edd488f58cbf7a1a31f,-1,-1,-1,-1,-1,-1,-1,0.193
fb0cddc82503e6128680d3ecd8b0a2e51a68a7f3,79,78,64,44,1,21,1137,0.194
cce95030f97dfb46cb1ccfd515ffaec5f2f4034d,181,60,170,60,0,0,398,0.197
ecaeda6a40d5b240c0f205665b82563bef592f2d,128,82,87,80,0,0,9,0.200
465bc86a6f0942eef2031395f1f19082b801b502,160,74,447,73,1,0,2,0.202
1671ca18a6692c74ffe3d0fb7502766b46a8e670,283,29,159,32,1,0,10,0.206
58cb294fed30cf2f63eb0490c4d2fe94fbb0ebc2,155,81,687,80,1,1,8,0.206
4d8109b6c48d059e984da01d167e5a72c38f3895,100,1,0,1,1,0,0,0.211
f8e89a97678b1d4087974c2764e20b353c82c416,165,181,10,141,1,3,63,0.214
eb733bd0678ede914767d0da2dcaa86a33a4b6ba,16,26,301,25,0,0,0,0.215
fff9d4e7ae467a963c5dd738cc06238003c857a5,199,37,931,37,2,17,107,0.217
52fd3df45f781ba0148f58259d140a55cce5cea3,168,41,3301,39,3,6,102,0.220
c4a0e1d84a77d6478d8e9daddfd46a58705255f7,326,165,118,55,0,0,14318,0.221
25d6f743d2ecd2f22d21b2800cf2140b98b455fc,75,18,539,17,0,0,10,0.223
37af96c7daa5802b81b5a02bb4a98a917a8ef978,87,104,123,102,1,6,91,0.224
d259a2593dbc2d37f08859307112e17b95a9378e,93,52,105,51,1,0,0,0.232
d4e91d886bae8c749903fdc03515a54d774f6455,174,13,432,15,0,0,219,0.234
bb5e9f0b650210d26ff2f70eaea62c7144745129,361,170,225,152,15,16,262,0.235
6dc04e122c3d3561606234e651b3700c869a4e10,240,13,107,13,0,0,3,0.235
f54592e579802a9555a806e96f19ded7b8edd99d,122,111,93,103,3,0,17,0.238
62cf4530ae3c77b0a16e7e50d91234dfc5e16baa,199,16,122,17,3,4,843,0.238
35fc2b02e80305a618a1fb0f48e0b7631ae6cbb0,118,87,279,85,1,3,183,0.245
b142251e1cf0b48d6e1b95fcb93722b3e2d727f8,153,59,91,55,4,106,1230,0.246
f7fad170d2bf1e0b53a4d26f75eca1e269266ae9,281,12,138,7,6,0,58,0.249
b9674d7eef0fd2c1a674f17889db60080f8431f7,159,207,495,201,0,0,597,0.256
1d541268bd0f2c09b859d4a694623a4e6a61643d,100,14,122,13,1,1,4,0.256
5dffdc47e3203841fc9ddd106708cc59be3a1525,134,62,45,61,3,0,17,0.260
880bd87e16fc88fe59964493c93d06ad90f72ba7,23,25,12,12,1,6,51,0.263
ed1844f9cb30f5cc0e6e4730220a809ea5a91770,20,9,71,16,1,1,3,0.266
db03bc2d74ceeaa7e83d410bf0d6a944993f4ca4,179,92,347,89,0,0,44,0.277
7a51e65d4649ed6e5de219b08898af8faf732e4a,179,569,125,387,0,0,6050,0.278
bedd0dc3bf95efff096bc510c4aed43bab16d246,232,95,366,86,0,0,822,0.278
4cb4e6074c409c8c3fa1bc47d6ce703c1b6a77d5,147,88,89,84,1,1,62,0.289
395b8029fed731ae254233a82f890137bb32e743,-1,-1,-1,-1,-1,-1,-1,0.291
143508ed51101891aaf01201bba27904856e090a,95,0,64,0,0,0,1,0.292
e280c1701a57e5037687e437590174d0b21fec82,96,263,67,252,0,0,1,0.294
3d743c1bbaaa498787ea90efee344270c039fa51,-1,-1,-1,-1,-1,-1,-1,0.301
ccddd3ef4e2ef23881a3c5858fb13cfe68f6027a,52,15,80,15,0,0,3,0.302
1b5f49235771736a4643b28bafa314bd21f7125c,198,74,55,78,2,1,510,0.305
fcd4245fcee05e6b906f5ba7772c2c8d6dd58ea3,168,172,124,165,1,24,408,0.317
962a3977490e5cef304a1a6133e8df73bbd62f60,193,285,278,586,1,0,81,0.321
4755af87ef435d89d7616fa62f19371e78f05641,179,69,215,69,1,0,3,0.323
e1f40f6ce27e27260c52b1f2a9dc0854986c8f32,-1,-1,-1,-1,-1,-1,-1,0.344
7629d72e84d0277e7dafc59cce475ac4113b0a74,378,253,93,239,2,0,7,0.346
5c260f5049dd9181d03e4472e00308dd00773300,153,9,24,1,2,92,166,0.368
f640996e04c4c876c0301210a3c14f314dda4672,150,66,215,62,1,0,10,0.374
5c7e9ffcb1c74d5ab63900e885f91535ece1a8e4,75,11,274,11,0,0,1,0.377
8b0f59403861fe4c617a5c0ae751d38e3fa5ceaa,39,11,6,10,0,0,0,0.382
cdf277f7feb08b0a1c55c348234593cf84b64749,-1,-1,-1,-1,-1,-1,-1,0.392
7832f51493f6fbeaf49f430d37a53a90b910426b,-1,-1,-1,-1,-1,-1,-1,0.395
e36904abadd3f0bf1c5928a6320e47d4a1f23f55,161,65,66,63,0,0,15,0.402
fdd38d7af9b1011ec41eee9a051ff15e64ea8fb2,-1,-1,-1,-1,-1,-1,-1,0.406
43c1be9e24fa207dbe8e199e048857d74758de88,813,260,575,102,4,124,1043,0.423
3cdc8c6dd070f05bf1d0de5df4b8f75ed33a48be,30,1,5,2,0,0,0,0.438
9ba8e40af14b28236f73849a4b93f5b063ecbeb7,-1,-1,-1,-1,-1,-1,-1,0.439
e2c7c8306a1f946130bb85e61f18e0e3316b3f54,381,95,260,94,0,0,40,0.442
