id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
bdf4008570a1eaf737b0beba8af931590dbfb717,2866,5,53,5,0,0,642,0.007
bc9ff365a2d9d399994ce696cb84fcf749ed5691,150,76,222,80,6,39,149,0.074
b469075c63e2ef8e5104eb6b72ab83568661e7ae,84,37,127,35,0,0,27,0.099
9e521c06437b337758cfc4c5bb42347e9e78e86b,1249,322,824,130,1,18,44,0.137
b4674b4f21409f47118906897c24ebb96ea025c4,197,54,391,58,3,0,499,0.198
e397e69c0cc44db92adf5ad2937721f6038f279f,60,62,68,42,0,0,10,0.206
4ffd060f9f74535e8bcb4f4f388ea6084504cb64,163,147,285,144,0,0,12,0.215
dc7412f6fa5e90341cbf1f0da6f6dad0d33784bc,99,100,170,76,0,0,7,0.221
d19eb8556fe29f4ed7c2a23cef61e53a911f1278,-1,-1,-1,-1,-1,-1,-1,0.223
c9529f5534083ab564c8b62af4b09cf59f46b59d,179,74,234,35,1,0,9,0.223
ba2b01c270fb5835102657bd8e3a22f73d4e6d18,274,260,254,250,1,0,20,0.225
35f9a6c387f6f016ddd8ec32b2ca1948fc226fe7,530,330,486,302,3,0,972,0.226
bf3f1c6beeeb744a90b35d449f0a96ab190c8abd,38,89,248,81,0,0,4,0.227
45910bc76bcbdd4b316ee68129cc6e99ecb5d000,147,197,697,191,0,0,183,0.228
798cd520ad5323dbfda17a14fa748f1e1ee9f152,195,47,484,45,3,94,41,0.229
1653624e9abdb1cf74a43e111b8f74242628fca2,-1,-1,-1,-1,-1,-1,-1,0.231
6a784249eec27b0ae90589184f845ee152cff3d6,-1,-1,-1,-1,-1,-1,-1,0.233
538800fe8e55ed436056bcb1e3fe0a89b9e3153a,302,43,477,39,2,2,403,0.234
4727fc7bbc175f0fc60eab2ee84c3bc6ffa00771,-1,-1,-1,-1,-1,-1,-1,0.236
d6b9e7c015da39220e899ab62f15006835ff8fca,128,24,106,19,2,12,2,0.249
c567ad6535536b6a733da7e299e85b2988152f37,91,212,185,205,0,0,49,0.251
921faf4d41c11c10573814a1a9c55bae4f2d80f0,168,51,68,50,1,2,556,0.253
cb3861bc3833bb93f48768d520612ea994fd12d3,304,110,211,105,1,0,9,0.253
1e464d67f98b1995374b6b83d0ed92b6bb91893b,57,102,174,90,1,0,10,0.261
1d6ce75dd5fccd1c96b0069c9aee254e21c27e96,144,48,78,48,0,0,20,0.266
a1ef0aa83c8fcc9e2c28ce971437251d73167113,200,148,267,142,0,0,181,0.267
e9cf5ecee7113331eb7e924a9b864b5c8a04cb7e,464,113,293,65,1,129,43,0.270
fdba24179bfa96138298881f1284f8b7d8facb8e,140,69,198,64,1,3,54,0.272
78aacaf78b5babf0a9b4ffdd982c4f6f5793fe22,891,178,529,115,12,55,702,0.273
2c8cf4ad0eefe564c376ca995c22f64ba9ee5be5,-1,-1,-1,-1,-1,-1,-1,0.277
c5af8b4620aef551839508d3684b177dfb3a02f4,273,104,397,98,2,0,24,0.279
c4858827aedced1620ddfe018cc9efd21dee5b5f,151,146,387,135,1,0,2,0.280
5f7e81a7deb525bc07408bb21cc831531f933b10,127,248,720,243,0,0,1,0.281
b77c3f1a09ce23947ee5fdc814c015651b7552ae,144,26,262,26,0,0,0,0.281
aa02d48663f099544dfe0857cd45d878775c4208,-1,-1,-1,-1,-1,-1,-1,0.284
5d908d6d9c034cb1e868c9337b057cca59c336d7,-1,530,321,458,0,0,1,0.285
f594afc0e30ca82ad868b7782215998f80b820e2,-1,-1,-1,-1,-1,-1,-1,0.289
db567e03210827afa9cdaed3cb2553ad7e58b3fa,90,59,36,47,0,0,50,0.301
5d77599c4556a3f5b9a40aa2759f8a6eb56d5dde,72,145,401,137,0,0,1,0.302
e38f15e1c57984308bb639ded430715f4289e8f5,140,121,183,116,0,0,11,0.303
68fd5252f54dc944629b3794f5c175c11486181e,257,117,108,109,0,0,39,0.303
d57058f59b7ee57a067ead07ab13054db406206c,97,73,131,73,0,0,0,0.310
5ef846c44a5f97bf1e0e7925672daf9040be1a74,117,11,2629,11,0,0,1,0.318
5e0c517ebced22b79a247257da7fb97952d6878c,-1,-1,-1,-1,-1,-1,-1,0.320
a662f53af62d8e1c2b7ed1a57afdf4c26ac0349f,189,308,284,279,1,0,7,0.340
738602e6f2e47fd1029edfeda930aeddc37a246b,106,82,200,84,0,0,31,0.352
31c384d471ed56130d044c7012f7739dc477dc69,68,34,227,29,0,0,46,0.374
9e9ecce1c0ffc3088ce9c1e47ba4be3987222814,288,129,146,124,0,0,2,0.399
eeb1e22843747b2e1e93ecd55d5cd992620776b4,139,55,121,57,0,0,21,0.406
045a14e50ff9c4f241a6e1e8b46f197762e314cc,-1,-1,-1,-1,-1,-1,-1,0.422
62b250b648c407e009a66ea81f55d2921d81e10f,158,22,208,21,0,0,4,0.449
efe1e12d7ab97b8115fe4ef4318503711ee54126,72,93,184,84,0,0,0,0.466
b5bd3a5d6bd4282a41ecb4708f11ead6f2f6b4c4,80,16,113,15,1,0,2,0.468
431852d35b8fdb10347e25722f0f6a552cb4fd47,75,48,319,48,0,0,48,0.502
107477cb6a76b17592785ce05a512915545e59f8,90,66,99,61,0,0,20,0.504
3f266c4c4216621b540f87645647bea4f98a642b,190,259,228,243,0,0,0,0.521
e894057de3036f4f0bbd551491adf4bc89273d56,106,57,111,56,0,0,0,0.553
98085add99a999a2894a98a87667a1a4b02144e6,-1,-1,-1,-1,-1,-1,-1,0.581
c6dac98911f5f6430fffe21016a3040c61716252,279,169,86,172,3,1,380,0.631
678da56ad0fcce5a2a9fd4a5e5516fd2a51e8c8c,-1,-1,-1,-1,-1,-1,-1,0.632
c8feb721609c03c57611ef3d057a1d23081160cf,115,128,55,122,0,0,3,0.682
9420eb8f76e281402f3e55ccec750a5f71005c09,104,27,33,26,0,0,2,0.693
c1f222a78e26c2e194f97c942f99e435474d5b0f,117,34,42,32,0,0,2,0.724
f60565841cc04ba11b97aa04443fcb0739cac4c6,71,3,89,0,2,0,59,0.743
de18d6a4816786a3b6addb80fac3e567e4f7f713,1460,12,0,10,19,1670,1182,0.016
db8e5ab486955300f4764e34d9e60452233b0eca,448,28,125,56,0,0,158,0.024
620c91be33f8aa8457a3529afa409b2308c5d618,3370,134,1098,296,1,15,75,0.026
9ee422a0424ab2902c415e8559be88815c17e676,179,91,111,68,0,0,285,0.038
1cf2cbf4d99c8399aa19128e6ee4b7ef44d163df,220,327,188,299,0,0,135,0.044
64973c107cddc6ab4db7d4342fadde640b2a2b17,734,20,9731,18,0,0,1180,0.053
ed3ec0071f5e42614daed2e50ec63d0243993c71,741,653,494,159,5,13,1969,0.066
36f56991f85dede4fd260a0a8170510ba51a4e77,266,28,206,26,0,0,3,0.074
