id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
534197caafa85e3534936e5ff7472003173b352d,2100,83,186,162,4,48,1083,0.013
316b33331d0a88ba86739c27df277bb070ae34f8,1136,35,243,33,0,0,355,0.017
125173adca597348ba187f45d13334c698847d30,529,94,0,91,4,0,385,0.025
5e4b3d618cadf24c85078360db7dda052126d3a7,507,103,456,97,1,1,5,0.028
daf8e562c4a9cd8e9080cdd9443210077d9dda12,322,12,202,15,1,14,239,0.033
d18d2848bcba8476c8634e9eb4798c92120e5439,-1,-1,-1,-1,-1,-1,-1,0.038
2afdec374bd078e72dafdb8bd11d86a36fca8d34,209,48,128,46,0,0,705,0.042
2d1f6a8233d10c0a0eb7b8745c0f8cf5b4d69dab,221,251,353,231,0,0,9,0.042
d0008c58bd5038481821f9c82c434a65945fe106,-1,-1,-1,-1,-1,-1,-1,0.044
625564241f727aab42f793f98f5d766daef2d8e8,656,104,202,99,1,4,569,0.052
443ba0a7a83e0b5e5a61640282139fec21984d72,1038,112,926,106,1,0,1871,0.053
2267e95e89cb55934cb9beadb72459b7966b0fed,2413,7,172,19,4,57,888,0.056
002b86df50400f30ba8222169e902a2229a15f56,401,3,168,3,0,0,3,0.095
db12149092ae35b627b434e0d6d33dae382a6ee6,231,30,96,30,0,0,18,0.122
f036d996c9517fe80c8b6bf21008427e417ae624,90,5,0,3,1,4,1,0.122
4e926f70565d24d3be7ec1e4f1b5ce8f8f7a9192,278,69,496,73,5,193,110,0.132
06ea390a46adfda10b26c7f1a925070ff7772b62,-1,-1,-1,-1,-1,-1,-1,0.132
4167204a79bb555db4fa33a6f685c7f94b7d32f8,215,346,4157,326,0,0,5801,0.132
d1b665c4f95e3b242c4252b68a59830046a88ba3,-1,-1,-1,-1,-1,-1,-1,0.139
cb3fdd7e893326d3a3cb13f6e0858466ed7a3aea,185,22,48,22,1,0,11,0.142
c037376e266750e9a274fecf9ed33266fb4048a7,-1,-1,-1,-1,-1,-1,-1,0.143
0ab5f9286b9dcee45f28a2f5d2374a8688262484,226,89,172,84,3,34,7,0.157
ee0378456d71f949357a232a11cbbcbbe26af9cd,219,85,559,80,0,0,11,0.165
bc0d58e521943ebb4e9a61d7ca144c1ca0822f9c,152,84,308,83,1,1,32,0.167
b4c8e5c7926d84def650926e23dca0900f63cbeb,170,46,385,46,2,0,12,0.168
dc68d797bb75b60afe47aa9ddcd6f29d7bed2347,189,137,168,133,3,42,136,0.173
f81a20db8a2d4f3409b26a805f356d2265d98524,35,194,1262,188,1,0,1214,0.173
2a2896078ef6e2cba60b7910edc5bead91f89e21,148,108,144,101,2,7,6,0.189
81a9d20b1f96f2afa39e02c259bcade36a4ae06e,-1,-1,-1,-1,-1,-1,-1,0.196
b53884417442cc5daa0cec52a306454b18411cbf,180,759,393,171,7,27,987,0.216
6fb05adb1ec00776c5d510730539f28a4347f42e,454,63,57,60,2,3,1,0.221
0a19103bc5258dcc662c61c6628b01129a373df0,124,142,154,136,0,0,9,0.228
7093e4ce080b0977a57ff1d8a654f83d87f71dcb,226,42,255,40,1,0,0,0.231
63993b6cdcb08d679da9e6df98a572abf44901ef,678,163,413,156,3,0,1292,0.233
b87f14940ae04b20bc97245da3aa09bfda04b263,329,138,62,66,11,2,285,0.236
098842be3e0dcedaa327310fe8d1fd5b3c035043,412,287,230,121,2,18,188,0.250
979a05d149aee6079e7010c5d0a79b89706e9b58,513,1132,476,964,1,0,2412,0.251
a4956dcb532bfd4063faa413afd7a8525dda6c12,1004,47,322,62,2,76,154,0.258
61e03210e33f75e1ddf496a4f4280cf3437be8d3,49,22,327,1260,0,0,272,0.265
8c153109ab5b39a4134b2663353ba6a42d0c78ad,120,39,162,38,0,0,7,0.279
af752b38d1501babbd952125d9d5679eb697ad6f,206,235,350,236,0,0,200,0.325
2e6a98c057cd423c7f41db4f5abe5ace1c2ba8e5,-1,-1,-1,-1,-1,-1,-1,0.368
6210a751e7781ea5cc869c085519667c7d95502d,231,7,16,1,0,0,20,0.649
02af0abab48127951d9f815329685758a2426d98,-1,-1,-1,-1,-1,-1,-1,0.731
41a33b0bc70c682204c0657670409cd3aa0b86ac,147,30,4,13,0,0,1,0.733
47a785264932b427fc212c456a2299080608618e,-1,-1,-1,-1,-1,-1,-1,0.834
