id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
e591f5ddfd9bc260519218bda4ffb388e3e50af6,138,135,272,46,6,106,920,0.016
816aa7e8192cec90b0468a55946549c5f50f626a,-1,-1,-1,-1,-1,-1,-1,0.058
25a4346607af07b85ab0bc5068dfab882791af9b,68,154,595,159,0,0,2,0.078
b3414765ac4161306447ccdb6fcf10047e4878c8,-1,-1,-1,-1,-1,-1,-1,0.097
2437311aa9c2cb088c5c815c6e903cfc2cf91ead,257,82,105,85,8,210,478,0.114
1cf280e73227141df9439cf5797a3cbc05bcd1b8,-1,-1,-1,-1,-1,-1,-1,0.123
53dfd693d444b0a445d435d78f5c442ca8847161,109,173,668,162,4,363,104,0.127
25010afa4251cd5532edfe5d0cf78b9f0f7262e7,653,1000,278,441,8,44,1142,0.135
77dc1db810f165b49b5e7a63ff7837272eb7bd5a,210,36,101,36,0,0,3,0.145
d1256ce7a1e5eabf6ad3818633332598c2aa783f,-1,-1,-1,-1,-1,-1,-1,0.156
71b1ceac0ace83b0afe7b54e2dd9705be11d1b5b,194,158,102,175,0,0,31,0.193
1f00e1139f929541e570cb66343e3872e8fa64bb,-1,-1,-1,-1,-1,-1,-1,0.197
d0a659d67b20c5b423b8e79478bc4abdbf710d52,351,36,37,36,1,5,3377,0.206
fb364dbe116708ed7eda7376b60313c4c6303fef,523,221,152,192,0,0,1466,0.218
40e67fba5549b84ab18dd79e33a200a99a038aa8,227,109,152,106,3,867,22,0.222
afdb6efec8b0cec41b7432507487fefaa4939d6c,-1,301,95,292,0,0,2893,0.224
247e4d24a371f71c82fc53673e56857aa607c38e,164,85,577,79,1,0,17,0.227
31be4aaf2908d0288b0644ac6dd7e96dfb79ac84,70,85,21,84,0,0,77,0.227
6caa7f970890adafdf2a38c87c7d547d8155c369,218,78,418,75,1,50,86,0.227
e1349782865a43f7947e21283a440eb3cb6a4cb5,174,143,329,141,1,47,2,0.228
384e9fb245dd1bde3fea09499024410816ea16d0,66,127,505,124,1,0,5,0.229
03af94f107ed958f2ab015350da4fb236d457087,213,217,733,84,0,0,2595,0.230
1f1c8f250affddba0f3f91d9a0ecf8d8ec2a2371,145,32,215,31,2,0,1,0.232
422663fdd1cc6cc4dc2cd4687931bf2e31359216,127,242,263,240,1,0,1,0.232
4aab1ef0d84104fb58591fc65aa019cf26c9d1a2,1617,159,109,565,6,5,920,0.233
501c49a7d6c50f9a8655d9cbb54f4ca0ea265917,85,66,86,65,1,1,2038,0.235
0505455207e46859487095b301ed34e7d26b701c,86,26,89,27,6,0,5,0.243
0c2507388c7c563e648179533bcc6f602ba10747,82,72,292,72,2,10,673,0.245
d5c909eb688c9a40e0039165639c57fb40cc2bb4,-1,-1,-1,-1,-1,-1,-1,0.245
66b6888c5a541572d45c53283921c74c1a8d2702,-1,-1,-1,-1,-1,-1,-1,0.245
d5457126cf6f39248f0c46d2efc9e1b5461d30f8,185,53,99,52,0,0,0,0.246
f393d673f14a46320f78ca4c5c43e5c1a8915997,257,567,138,258,4,65,80,0.248
43109b942575cfe12f65aa3a11f6d6e216aa03ba,202,33,3,38,0,0,327,0.252
dd735230b77fa14d060b5e9918f21256fbfa382f,144,183,62,175,11,0,1,0.256
f68871e7aa11fe2d95b7301e52f68b4e0de64b35,146,229,129,207,7,28,717,0.268
ddce9890dee1156fc66005ea95015510e8d28cd1,56,62,29,61,3,7,30,0.269
7e2262b1018496a05f8dd5174bd02c1ec24fa9a1,209,211,71,205,8,1,1010,0.274
b81aa5f8271dabdd59ef6980cd4ba4017d204dcf,-1,-1,-1,-1,-1,-1,-1,0.278
937e11081e4008319e81cdabb53ff126ba0ecc04,149,166,40,48,1,10,126,0.280
45553af6837ad1b49edaab10936ee7819cbb3631,-1,-1,-1,-1,-1,-1,-1,0.282
83105f3e3a83da529e2da6fcb7a6f574386bc862,66,128,139,123,1,10,3834,0.283
7580872db7504dbbe265880502e19cf0b509a823,226,190,51,140,0,0,912,0.283
14b8e0c9c861239be71f0280385c8febd8aa60ba,498,14,154,12,1,18,1286,0.287
89186a2e4d6e6e912c1f6d6ec4778cd880f5ef41,53,172,71,167,0,0,0,0.287
f092f9d79a32baf6bcd485b18a4088fb4e0cbe91,72,10,24,7,1,9,129,0.290
026cb67ecb4b77521799ae99715e33646c13f893,72,40,657,40,0,0,10,0.292
ccb16d05ed0df2222f15078ba3d05d1c0a54154e,-1,-1,-1,-1,-1,-1,-1,0.294
5a6f2551ad2bfc53150c8f413f651dfeca06ea41,347,18,50,2,1,1,159,0.300
71a2bef04f0c40b0e95cb43dc99527f8d81d1455,81,368,145,371,5,313,5699,0.300
ee24637d9aec673bf4d7b0fb42d8b1f2f8a91f8b,-1,-1,-1,-1,-1,-1,-1,0.306
42d88c5dd4feb5b807e0fd48ac1dc3c9b1d65c21,116,687,144,360,1,8,153,0.309
