id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
b9ec9366a7ee070d838ff14e17d72d2911cfc5cf,1474,386,114,124,9,56,3038,0.006
9e1e2fddfd25a0aea196feed8a2ac8f77d60f593,188,60,104,19,1,36,615,0.007
47d618ea4dcfa20cde83f97cd8a44e5d0460b5ef,350,20,2,28,5,104,69,0.011
9fb5bb55e456ffebaa563f24c7747bd8e58b774b,556,52,201,51,2,44,984,0.012
ce857884394baf6a1d77a507b8cbb2097367d004,498,46,194,50,2,23,514,0.012
54b728615683601365974561c4ca05af4765c8b4,110,125,291,120,0,0,862,0.015
cde643d88e76a3d1d93e83bba0da2c9157041a90,277,72,73,27,6,192,163,0.015
fad677cde0a33e8b5ac7f6ad01d6c687346d2871,2195,47,233,55,1,16,1715,0.016
0cf5b268e96ec8d298837007710d8c7ac592712a,-1,-1,-1,-1,-1,-1,-1,0.017
a0f354e85493318cbf885f2b349618fc4464f503,829,101,589,97,0,0,706,0.019
c561e3ab6d124e8cd1cf37a59d930d645d6e942d,410,109,227,144,1,2,1203,0.019
0672367d2a1e15056473002dbd038a4e2e2d8de4,453,324,83,54,1,261,659,0.022
3ca8c05dddca45a0973f2ffc9f07c6a4ab8508b3,137,80,83,36,3,145,276,0.024
a4b2fc43a327b538581ba1dbd8a900352007790d,-1,-1,-1,-1,-1,-1,-1,0.027
8fb28e2b22268da1026560c43b025b883f5fe845,409,11,83,11,0,0,118,0.030
8ff26d1e01400fddf8ef7c9f82cf79f2a9468675,589,44,198,44,8,751,865,0.031
b62c5963f7c23dbe060899fba1469065f690a1ec,359,57,1115,12,2,9,19,0.034
21b4664c8b64742fb49509078e0af65282a30f51,1171,220,144,94,13,322,1330,0.034
ed5aadebf63b33afb2e183cf1d282a77520e581a,111,47,239,45,5,460,304,0.035
82203069c9913fc8adfc7f513965defac3076dd3,453,145,378,76,4,133,1172,0.037
e51949f500bb8f0c42942f987f354d10b55e8f2c,383,133,331,126,3,60,1841,0.038
b9cbda57e46706a5db6438feb769cd4aee1cc644,-1,-1,-1,-1,-1,-1,-1,0.040
c9c4c99d0412919aee1001a04ef64d7a2b2032e3,695,89,1006,115,10,1350,1038,0.041
a7e66d2aa6c54f6005e1dad0814be90c7b951d25,1468,16,21,32,1,2,2071,0.041
e2bc34c82179df5a2dd6fa04c3ec64927d399b02,221,31,46,32,0,0,181,0.043
fd07624224e6ad5fcc506e09d4743abf31c8dc4b,1371,63,274,159,0,0,2941,0.043
cb997a0bcdfe3ec55d97710ca95f3d4257163e5f,781,137,487,140,0,0,1546,0.044
fde0ff46ad8e9a7a65d42e12b80bf4ef0a9c70ac,635,214,615,206,3,7,411,0.045
79d91815a48a04e48f1d5ff0fdde6b89e702d6eb,192,65,321,54,1,23,369,0.046
6b224f20d17d0e1cd2668f0a212ac36dd8adeb4c,1161,98,627,95,0,0,1944,0.047
c1961b542860d67123c7ebb202902ff4485cab2c,459,58,311,53,2,9,515,0.047
8e962e579483bae89c969e852682094b368a416c,814,121,74,69,5,245,1059,0.047
285401eec107d7c3939267251698090e4dfaf632,247,155,228,154,1,10,154,0.048
e3bbb6a95210108fc920a9f2309dec0c61438c34,29,37,77,38,0,0,84,0.053
2a7c323671ed279c5d7227b691046c2970afc4c9,-1,-1,-1,-1,-1,-1,-1,0.053
c05441ed5401a3f4404ce39829f5e2ffa97d29ea,-1,-1,-1,-1,-1,-1,-1,0.059
aaffdd2d2efabcd821e039e2556a7b202eb92125,1994,391,162,418,15,121,1009,0.062
46ea67656c507deaa206ece0ea524d0665c58dfa,736,365,156,80,13,287,571,0.063
3a926a62002e953bc5f2a7e68bafa1be59fc216a,536,79,73,84,1,36,178,0.064
ac4caad3f1f3f7facc9a504f43639fffe02078fc,1174,63,381,62,5,65,309,0.069
bc3662d70fd9772ad25b8cc1534162609e0c73c2,282,183,149,89,0,0,1541,0.071
d798f89da2ed537789cf59785f73d7e1cab46d70,329,157,416,172,1,3,723,0.072
598424fc8a9ad9a697a5becae6799adcf8d16302,266,37,217,33,1,12,252,0.073
d959ae2e7da0749ab8157b8b744a6c5ca0b9c650,235,56,155,67,2,7,3,0.073
b73ec4ccfb37669256b59a2ab8029413b38390a8,-1,-1,-1,-1,-1,-1,-1,0.073
ba37cd67ed06cde7b6bf7bd7e488f42fd554d54c,664,29,237,29,0,0,36,0.077
6e9213f0b8c5a615759a8232e9ad9e62d94d0060,-1,-1,-1,-1,-1,-1,-1,0.081
48a25f67e416cea5540486c6c6c31de692488020,138,102,424,101,1,0,7,0.084
46b07a148b5ec21e34a49f78d2bb90ca97d69a14,215,80,431,73,1,0,5,0.086
30d0c9f934c24e8622163f0700fa44028fc73960,101,46,217,45,1,19,756,0.087
e0c764e2635f7da5bee591de8080a857a5701a16,153,347,1204,311,0,0,34,0.092
1dd894df4a8f2f78327670ac902069a0bc813f2a,68,13,60,13,0,0,0,0.092
ba7b8aa591a9fe0eb0c807b4bf7860a929b1c1e1,643,25,214,52,3,120,398,0.094
1884b5c4678ec3160a000e13555c09ff5d342e88,897,463,437,71,2,7,943,0.096
11bdb338a5bb855633a0e7a1d40cd0c7dfa9ec55,783,356,231,113,1,22,2487,0.098
cfe214b0aad42b4bacf1c2f4e0e613b54fbd1f53,-1,-1,-1,-1,-1,-1,-1,0.099
8d8a035c63b9d43b111a3467c3d730e1746043b1,582,44,520,43,0,0,11,0.102
1ac27c95e698f1557d3e5e08226b55f49761aadb,308,64,572,69,10,601,1721,0.104
72d24e51185409f103a09ce3a9ae7c69dd308d8d,364,205,253,202,3,0,21,0.105
b7ce5bb5589467cb0d90d072af3ff84ab4de98c4,248,232,65,100,0,0,183,0.106
cfc7cb4a96dcaf9dd1c550a67ab7a13492fd418e,245,42,95,42,7,387,511,0.109
6673df9c116516d31d96246e7491869e4a62667d,1473,202,448,254,1,84,1613,0.112
2dbbfaf5900592620212998922534548ab330a5b,421,265,353,256,0,0,61,0.113
c94f66c20e2d731cc186abc735a1f2033aeb33f9,68,81,78,47,0,0,1,0.119
e538b220a87630ec4693cb513a7a676b1941a875,108,18,54,6,3,1,37,0.122
13b321d5a38d051cd587104d9d7e0f5412e4b119,874,399,538,345,2,0,25,0.126
3f83577d23fb817ec4e3c2cdd07671362a3080b4,111,68,148,69,0,0,0,0.128
bbe2e715673a319294bd9611d9be8712f6ae4aba,458,274,375,84,0,0,244,0.131
18f1d82c5bf834c0de44d175039da18967ad0cb1,392,119,141,103,8,68,362,0.134
e8c6ec2e3fe47dfcadd12b2ac6c3cfec5b653336,3335,41,397,153,5,414,1733,0.137
697af4f93398f914d16db1e0edb325e089ed6763,294,28,1830,28,0,0,2131,0.140
0d1f4e5b1243447f6f60f2e7e08281a6bbb220f3,707,36,122,47,1,5,445,0.141
0272bb0409f9f347f95a2cad58f4fd84b39ad302,251,60,151,56,0,0,120,0.144
a03076c1274c73b4d57e971870fca8bd7b362a32,118,15,112,15,2,1,1,0.147
cde264ee00f44575aea50c11c46d7d99b94e3856,1205,102,127,106,0,0,53,0.149
2fd7911031f2355689e3883bb1a4529f451e66c7,509,490,69,104,2,19,9699,0.150
2e64a08c3e332acc8989b53ae6e3deafb54b4006,798,445,266,439,3,11,903,0.151
c8ea1f372ae9344e1b049adf8c9f2ba4e295dbf4,191,101,53,98,0,0,671,0.156
8c4daeb9b07be8527d2619437132c84b58502490,1236,70,480,89,18,204,7912,0.159
a350ea4f1f4b9e8b0803f6b177fe5f285ece1d9d,184,212,180,200,2,0,141,0.164
bf8c0da734af2d6f5b32b4648571f93717d78868,1184,40,170,47,1,0,214,0.166
2cff1cf079f26783597af8cfa8dd0cb21925fb0e,356,161,657,149,0,0,1233,0.168
e68a5c180c28b644583e027267111e6f30893fb2,1246,422,462,88,3,136,1822,0.169
b7caf3e6b5e329ba88dff4bbda9003e43df555f5,544,170,394,165,1,6,1362,0.169
65a53a68f19c430c4fb09963233c3eb868cbef71,-1,-1,-1,-1,-1,-1,-1,0.173
56251f60b0178054cd2983ee0cc7f6c4482f9890,153,116,541,112,0,0,29,0.174
14d9007e71afb494b5474dd27c0bacbeb6b3c3de,310,35,57,37,0,0,57,0.176
bee544f393ba04e11dd5ff0cd626d4d7dd486806,162,121,357,122,2,14,721,0.186
166abad292277e18efde0f538e1fc10b19bde59b,432,104,872,57,1,6,193,0.191
15fad1ebb04e01eacafb9271603588717f139619,399,235,117,220,0,0,14,0.193
4406215f2d84fb5995607dbd164ee616e44b222c,207,114,196,35,4,93,1285,0.195
76d78c7abbb769e511a1a6c39ffab6cc9f4c86a7,140,172,193,160,4,239,41,0.205
5f882fa80a2b55280315cff11b617310f5174857,148,85,220,84,1,0,37,0.206
5e78e88a033659910e5da889cd2d2ae950ceb914,74,355,123,353,2,0,1259,0.208
f15fb6527a9fcd2ea28632557502bd0ab5d23ca0,612,506,549,174,1,3,2086,0.212
156a68fd98dabb2d5ffc1e24b6da6458292139f8,218,15,141,16,1,23,197,0.217
33ebc3296fa8df762fcb06bf504a6e589e7eefe1,125,37,248,35,3,8,1485,0.218
d09e91b03c1846869942883f7dbd9f0e8c4b78a2,234,75,354,73,1,1,117,0.219
15a778b940b03b30e4d14b03f2e83ca3bb769142,1293,118,913,118,0,0,2637,0.219
97c6348049f95c37ad720266998d2b31ac10341e,79,87,203,83,5,26,1,0.221
92b66e5e81856ef253c6794b72fa030cfcf5e9db,369,67,466,64,1,75,226,0.223
4c3fe4d3fad4f398733badce38bdfa718966d185,-1,-1,-1,-1,-1,-1,-1,0.224
03ef4e5d1e5eda85d9bb40d5d81d6e83a962eac5,76,330,228,308,1,1,4,0.224
13853649dbecad748aefdb50b7ccff786211fb39,1060,126,154,60,10,156,1733,0.226
e2c3e0fbbe3daf5d83731c4ab32e0d1f5f30ca90,387,34,153,30,0,0,775,0.230
abbde79cb5e6a1bea5baca3daeafd2cf238e7e45,82,60,333,59,1,0,3,0.231
458c9b7468163e1b627d58074344173e08f3479a,420,107,428,107,7,286,3039,0.231
e35ec85e2235dbd569744bbff3cf714a863ce4f2,278,133,218,98,7,142,498,0.232
2d0386b729a3801e118ea07c5bc0d68cf84961d9,440,128,147,126,0,0,21,0.232
235a1c9261256a226cf286050d6b9f2298429086,-1,-1,-1,-1,-1,-1,-1,0.233
e02d9b074dabca9c91e683e887637b6fb1ed11db,-1,-1,-1,-1,-1,-1,-1,0.234
18eb0f31fe3f514123cf0ef2148a91481acfdc81,193,141,269,142,0,0,46,0.234
9d1bc5280edd4332de4dde1abadc8e4d5f0c375d,387,125,100,122,3,4,12881,0.234
2259dc5418d986231dff30adf355ffa03515087a,379,128,135,131,0,0,216,0.238
d4154253931dc61cffb8d1eea83c3187c51ef6bc,567,99,569,100,0,0,169,0.241
101363de5c42bdb700d33d3475b886a095a03c68,-1,-1,-1,-1,-1,-1,-1,0.242
b13baac6c99475ff6503908e77620f227ed2b6fb,-1,-1,-1,-1,-1,-1,-1,0.242
65191056b9ddac74c6a3c5071261624db887d52b,1744,163,133,163,1,109,1599,0.247
e8befc1a85a3c684d4257f9d4a3ec5d8d1dadd8e,-1,-1,-1,-1,-1,-1,-1,0.247
1af59ca8683e8671d1dace2ba2441edb2e440fb8,-1,-1,-1,-1,-1,-1,-1,0.247
df6cff05ac6cea1b56875ea653eb6b992f96609f,407,89,180,89,0,0,499,0.248
6ee4ed01dbac7a2b779303530eb6210b5767c984,94,43,150,40,0,0,1,0.249
cd7bdf1055d854d172bb99211bdf027280458538,-1,-1,-1,-1,-1,-1,-1,0.251
f3ce5d5593f50e1e6b2253a7dee88c137372c69b,-1,-1,-1,-1,-1,-1,-1,0.251
07681034d904ddc0cc7f96cbe12fa96aa7c69d4f,-1,93,245,91,1,39,70,0.252
c36693fc3d368fc5e77a9bf4161673409b317aba,244,49,380,47,2,54,4544,0.256
714356729707ffa29dc06f4018419966a34db8b1,116,36,80,35,4,32,22,0.265
d27989b760e892cb3b0d491518dccb0fafe6a377,-1,-1,-1,-1,-1,-1,-1,0.265
662cffaf3da4c96b75b475ca9080ac5d27dcab4b,1396,182,137,171,0,0,24,0.267
d065fae79c6bd3896a831c443063a47436933597,684,428,117,201,0,0,1463,0.268
54af72922c2d05750e607f0106afd5c5d2e9b029,332,336,301,321,0,0,63,0.268
6adf78e5a8eb32f47b1ba5332b23b584ebfe5f46,88,39,272,38,1,0,20,0.271
9fa09a68cbc6924ac86dbdca9f6262d628c78246,268,105,111,76,0,0,315,0.272
a062f3d3adb2dcb0cc0605624a4b8db912345661,425,128,93,123,0,0,49,0.273
a2920d24b29a678c16952cc150a5f9a56b832342,-1,-1,-1,-1,-1,-1,-1,0.276
12bfc7623ec83fdb7b5203ca0e369201cb61d87e,51,36,94,37,0,0,7,0.281
d6fcdbef2c9ce4361d2e139de41c38fc44ad2568,-1,-1,-1,-1,-1,-1,-1,0.281
ceefc6cc7104530077974b46975a01a18fc331e1,44,46,56,44,0,0,11,0.284
44088cba2ac0f63ece6fc934a50f96ec1857b4ba,872,185,1317,232,0,0,637,0.285
165081b98415864a49438df28b981a2de39a267b,-1,-1,-1,-1,-1,-1,-1,0.285
efde3c0cc35caa2ad08e5551f6ef3723722b2f63,348,79,926,72,0,0,69,0.286
dc5e243f4d2353195594d340f4638d839345ff95,130,29,107,17,0,0,1334,0.288
e25cdac132c6b0aac84911ba4ce14842ac1d0b78,121,18,68,19,4,24,28,0.292
7f4e47253948ee47d5bb7f832c4021e66584e3d0,219,36,232,33,0,0,4,0.293
523beaf99ea9e4bc06bb0a3da5b5a732f96263e5,129,346,150,321,0,0,7,0.293
50844f1966e38df5bcee0ebdde317de4260c8e55,119,46,145,46,1,0,15,0.295
2399d5a05d895ba1942ae5ae4096efe15e84d17b,-1,-1,-1,-1,-1,-1,-1,0.296
dae617075d8476bad6c632103f7584ddb001f847,366,271,299,261,0,0,153,0.297
1993d7867f295d0ec88c4809eff3ea4f44e8e2f7,546,87,182,45,1,22,455,0.298
b00a0ca3efd4b3bf5aee4dd0c1e276f28bb0bb7e,1088,228,204,475,8,69,1013,0.298
6b00a4c9b5af9a3b98f0759334ceee4b788b1d17,578,44,176,44,1,434,648,0.299
db1bef076e3834cab7e90fde5b7a9a22914b6a65,86,18,141,18,3,34,15,0.300
75155ef6a14de48fbf4438fbabd4e0571f9b900e,302,357,148,345,0,0,13,0.301
6a727c468d5cb220996d22d6992aba2eaf9413dc,174,21,266,22,1,5,6,0.301
c2e7202dd5c5b6db55aa2f6842fd305baf62a739,34,10,494,10,0,0,2,0.305
68be8bff2c7ed53fc883b9125d8d6c8eeac7460c,574,0,8,76,0,0,260,0.306
57cf0c76ce4f1e011c0fe1bcd8f00aa3fdd2542c,5180,62,368,408,9,501,446,0.307
37d46c5db6add727bacc7dc8ff83902d1dae3ceb,368,47,148,49,1,1,65,0.307
6cc58eaf3bd15ed7ab5803eb68f187f2a1ff1167,96,273,52,272,0,0,0,0.309
ff9d2748e3a2e393ebb4c565614cc071fbf95a5f,151,482,191,462,0,0,13,0.312
c3cd978272aa68e2af81d8e89ffad7bf38e01fe0,222,155,179,140,0,0,1,0.314
b8ca2ef317f4836af76e85471ec0b7a8b85b0d2d,327,65,47,21,0,0,309,0.317
aa8aedbf522ba7dbc73502f49089aab5d230091b,-1,-1,-1,-1,-1,-1,-1,0.319
2573d7778b94345bcd513fd1b98759c27b9c851f,90,82,143,69,0,0,1,0.321
5cf5fec7f5d6e0676511e187a95245a9f7617d5d,90,96,319,72,0,0,4,0.322
0ac9c905cc7c06541b44a53237466f6c73485494,448,200,112,82,0,0,288,0.324
bdf877ea44b0f2985a1997effd57a4aaf5afac8a,57,24,206,24,1,3,2,0.325
2e0e8803af12db88b6719094645081512ca4b455,67,339,193,284,1,1,1477,0.329
b9eacd7dbf76a59a0e510eae0b7c8124a76c13f9,418,33,346,30,1,0,68,0.331
ea80f300234d88749307dff39baf28b4d94e735b,205,69,420,67,0,0,100,0.336
2a7b7c3d84d8e64f93b4359bc6503f988906e0ab,365,73,540,70,1,15,115,0.338
423aa8febc1e83f8d9dd6a216692fa28b4b2fcf0,517,148,208,143,0,0,23,0.340
f3541f8962fe8d842c222e891ed65fba31d62619,104,62,90,53,1,0,14,0.343
23db71588aeb57817fbe3e752733d87c75ebee73,59,78,124,77,0,0,41,0.346
4eed67dce2ca4b00ea182b7bde4c06b852e35555,425,276,54,253,0,0,0,0.352
80c7ceb746c40508858371a40ee96213c502519d,328,467,303,449,1,0,3,0.352
d188e337e4d25433d9aefeed08bf7d0e0cc9bbaa,375,23,8,18,1,190,74,0.352
c0af9ce0ef6eeb3773f7fcaf85a38d60d0bace45,84,84,270,81,2,127,316,0.352
995f838686be036565078be5d772b24e10f1aefd,127,149,78,135,3,2,154,0.354
db1af266d91badf0152cdc96c26da7d4d7252d96,137,12,69,5,0,0,120,0.355
74ff8ff81e127eddd08ce5aa74f14131359e1e00,2111,22,866,181,4,696,399,0.356
37735bfcd7cb4c81c28233be7b25adbc5b89a9b7,510,94,407,90,0,0,19,0.357
17f3da698138ff0dbd1d8bde523635a4fd9806ab,107,82,154,79,2,13,44,0.361
2dcc966298f5835366d81dbdc407aa8f2eb6eeea,158,13,88,14,1,136,50,0.362
853671345af02387cb3cc9e0ad1c70db0cc88ab3,81,93,59,81,11,0,6,0.363
dc944263356a6831029e709638d7c89d49204da5,-1,-1,-1,-1,-1,-1,-1,0.365
c621792b518dda640008b96233a20d6365693ada,459,135,138,70,2,24,514,0.365
1ed0455cb77e89f844390a5b650fbc3c1781e296,89,36,70,36,0,0,43,0.366
336687f7b4d3bc5cbd471a84b06c5e03849eadbb,648,69,78,35,6,88,471,0.366
c28e7f07d3c8f1b7f9f5047661ebf4a9ecf0b760,217,36,120,18,0,0,2,0.372
b0f8d1af88b82a200e81260ed0d27e43634b0a71,-1,-1,-1,-1,-1,-1,-1,0.384
4cd0b8ef00264d68cc70752f8161d0e57a313fe8,121,118,333,82,5,391,0,0.385
38768b1ab251fba9aee3b5bc3ac90c014b6954ce,1238,17,18,20,3,28,57,0.391
ca3ca3e3f2c04f83c59180c1310865e1fa1c2358,37,671,129,719,0,0,1,0.394
7e4b094c4d113871d93bc33e20561e12ce1a45fd,148,80,151,80,1,0,4,0.398
71f0132c786e2289c08a82a9829edb237afd3238,9298,44,1211,12,0,0,3709,0.404
ee7ae733d2cce94df8b2664e0278e665da6fc739,2567,407,18,757,0,0,1147,0.407
c739b9c2f6b07cdca6f5f6d912b74c6f6cd78d6d,114,122,238,118,0,0,1,0.410
6e516af33615dd10b3696ffdc54c6cbae29b89d0,122,3,12,3,0,0,25,0.413
2e255d394eef89b48bdb0d3a9eb3eaa8916e10a5,116,80,85,78,0,0,14,0.417
a24c525aff3047ab8d13003d6fe1d6f218405cb6,236,125,53,64,1,3,158,0.422
378725094a74c24654c3544db1888b1c7b627f81,126,94,72,92,1,0,94,0.423
674293037eea3e561af3d56f82d92113c1d23bbe,47,24,49,24,0,0,988,0.425
61250a3be5158161a0be3ff4a6b6b1ba9bc76921,-1,-1,-1,-1,-1,-1,-1,0.432
95b0610862a695cd791523750de9957fd0e86464,-1,-1,-1,-1,-1,-1,-1,0.435
d8bef6172d329ea9b4ea0df4f0e6b61f892050cc,3889,259,17,714,2,0,25,0.435
6aa8200c65c595c5769cf8f1deb4154555236567,-1,-1,-1,-1,-1,-1,-1,0.442
3375e0258de8a0b1c445fa8f3fa8b478efc6602c,78,60,38,14,0,0,1843,0.442
ed6b2b001b760270a49bff5338a18d3e3a41b9cb,260,191,273,179,0,0,10,0.445
b9f5eedf8ef37e82e9b22680f7ba62458a1f366c,72,226,127,202,7,0,8,0.449
ea7f577cfb31d95b82288096a7a2cd3396f2a091,193,335,263,326,21,211,2462,0.451
3c6544f7e18950f92129224c94ad6ea9bd5af684,705,114,76,132,1,0,147,0.452
