id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
504f79258d32813c3ea383a253755b58afe4d80d,-1,-1,-1,-1,-1,-1,-1,0.002
da325ac6aa4c5b6e12703fa2d938ce6ec00a74a6,117,49,284,45,1,0,178,0.004
86d9c912eb59eaecc0421353fbb8f0d28f320f40,5727,210,1508,2224,0,0,3491,0.007
4825645a85d86cf97050aea6a73247707ea3b7e4,713,48,226,97,7,130,564,0.008
2bb9ee48663653330b7cfb43bd05b79a7afa62b3,281,72,146,74,0,0,878,0.009
6b0ae5a783a04862a7ceb4f25b5d68b63f92bd69,3062,4,1,9,5,404,185,0.009
09b59d087dacfa234c882a30617c89583c622d79,1011,99,780,121,17,373,2288,0.009
de2e8d2cf1c0f6c6e6cdb32889b96c9bddc0c031,529,170,649,175,0,0,293,0.010
8f08a44168b04ef8d825580b7d311f154ff6bc13,3350,4,188,49,1,0,298,0.010
9eaddfb4d16a1b51fbbe6c00160accdff3768edf,42,8,5,4,1,1,41,0.010
a6bf04a8fbdd4f6b36cbff74a05e9405f3a84dae,195,14,92,15,5,175,1131,0.011
05ff2622c0f2afc7381eaedcb1294221653da917,272,12,187,12,0,0,87,0.012
18d40f82be6f596ecdd65238e8da6aab0cd26670,275,8,1092,7,3,10,214,0.012
6017fbf7628f9c9773bf8318df933b42062d4906,190,162,87,34,8,87,63,0.013
68f4c9aba0efc40cab18a83f67181dcd649949f5,565,22,259,21,6,84,507,0.013
25020ecc99dc548a68d32c59d8f0fada8bd9a497,-1,-1,-1,-1,-1,-1,-1,0.013
29db1c0de816f6f6264492b2b872ed6574661c89,101,39,98,39,0,0,720,0.013
29c38f3cc3b9988238d38c818b2e72da15f8e7f3,143,231,748,140,19,471,9327,0.014
766179a21045482c36efa65680b4b0dd8766a706,750,350,759,359,22,1035,26835,0.014
64fa5385e9323aec993d348a9a610aa8a6db0c00,89,55,41,51,0,0,739,0.014
90ec513108a1a834c0162a6221f6ca6ff2f1474f,-1,-1,-1,-1,-1,-1,-1,0.014
2cd21a58946b315a40c32d9ea4b331ef3c59bf95,2130,53,1112,51,7,735,944,0.014
029aa45d537dda07bd837170e78fc299889a4cd6,204,248,512,232,1,72,8,0.014
0e6e1637575f82878c68727e50e5db5130d8e9e2,-1,-1,-1,-1,-1,-1,-1,0.014
3cf65249a113a6a22a65fffcf82fc5d96bddb6f3,537,95,473,95,0,0,1427,0.015
926469ceba38d1d73355f5792c78fab296724f62,1598,80,93,204,7,325,294,0.015
f619dc22af6ef3db70c9da6bd0c8566226cd406c,226,26,226,24,2,10,384,0.015
b7287a9313c6aea82e217d89722f78b55245c99e,294,61,89,62,1,94,484,0.015
e97c6a08592c03fcf0d694b704a3ec04e26ec493,-1,-1,-1,-1,-1,-1,-1,0.017
1494bf135f7d3e91bd20e3d99801ce928fa29390,169,229,267,56,4,185,6874,0.017
6065d7330e34ad3cf161111c6d6cbf7c53a8c0b9,-1,-1,-1,-1,-1,-1,-1,0.018
f58c51711578beb1593727244baa4ec46fda88c2,221,30,557,41,12,233,1408,0.018
9814d2b01f01dff2084c0ac467dd3baa23a81cf5,155,108,594,106,1,26,891,0.018
a260663963493882ef71248eb8830daf187b2663,-1,-1,-1,-1,-1,-1,-1,0.018
e286161ca28189ef042811d8266ba7f8dbb709e7,401,76,1036,74,0,0,848,0.018
348bbd61f6e79de8c8dc2dd3b641bccb7bc970a8,95,141,364,138,0,0,152,0.018
9411db9ba3745b0a0350ab306ac73f2d8de354dc,265,182,108,176,4,123,7744,0.018
dbdccb62dc2e69ed4508fc6c93acd04a930ad317,193,67,131,72,0,0,761,0.018
234d92017914ba6e2f53961defc482247a3ef33d,481,267,147,301,4,119,1655,0.018
294ad0da7f59a8d4379007527e2a3159cca7770e,481,611,145,101,24,2560,743,0.019
5d3e9048b373e4d6e31d6322a13c70215414a4a3,359,40,459,40,0,0,11,0.020
32a52a56048d5bef78f6872b4dfd46ae6337a856,55,3,28,4,0,0,149,0.021
90ed70576948f3685dd37001ec6278f3f208dd98,0,50,3,16,1,1,696,0.021
50ff4bb9f59959531a25776b0466b4499cedf3ba,831,488,291,142,3,37,1110,0.022
eef1ffa78fc39c3c62c6270972e20247b8aeb72e,146,56,163,54,0,0,133,0.022
781eb6a5847f3ead85b59fef8a87fe844d6fbe69,6501,73,69,475,6,479,831,0.022
b4398a12528560aed2d9430f2d157782141ab1f9,1032,91,1870,85,12,336,1803,0.024
