id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
afd1df37d806da1ee336683f39f4bed1e28704b1,1172,81,370,97,4,24,3347,0.015
6f2ea448193ea95a1d64a6fff16a77197d5156e7,622,347,52,87,3,14,936,0.069
62cf32022893ed2e9f99da69bb9e6351bdf6c326,444,528,239,464,0,0,109,0.103
d8b427666e1cb50ee4eafa0f482ff09b2c9f1be6,334,117,280,20,3,81,325,0.210
555cf7c1f27c79d6f57bfc66f96489086a95b950,72,73,82,82,5,0,0,0.218
5ff2e60457b661d88c2dffeafb83c677dcc6dc13,444,20,206,20,1,1,1,0.224
879e1b16706a4b8086e8cbe048e97cc03467da92,61,40,236,35,3,0,4,0.229
a1cb7a7b2f010f4c4e4c5b9cdd0e25da4158af4c,87,66,261,65,0,0,1,0.242
c120d447dc2f908ca3c67507b97d0c82e37306c2,164,69,278,68,0,0,3,0.252
7e8511ea715fd494188ad93eb758973686baf797,-1,-1,-1,-1,-1,-1,-1,0.264
4b6b3c9d679aeb402192884e5a9b0f545fa346c2,335,295,122,277,0,0,23,0.281
7cbbb33e4a73642e75734bf528724ae0c7574367,57,64,146,63,0,0,66,0.282
60bf0075967721b6aa4e7c16cc0a65d93e7e2ab8,62,25,274,24,0,0,0,0.286
5fc00de7d25881e4539e19ce1765f6a77d448516,112,7,18,7,0,0,47,0.292
7d2ccacd441b0ba3c2d2b809b21cd75cce22793a,218,87,302,86,0,0,28,0.300
96eacc0f6e0ee70932a027c2a90e61e26af30d0d,98,184,97,179,0,0,19,0.303
b78c40ab3d95b35fd51a377636da9acc6b1632e3,74,171,197,166,8,0,2,0.304
7f94d4f91a731ce360497d1a2f4483465dd42488,-1,-1,-1,-1,-1,-1,-1,0.308
75cd28073e40f1ae8cbd1171b80f4c5678849e08,91,133,150,131,0,0,26,0.313
425e72edddd9067ced941cc8010a4dd86a22c434,53,14,41,15,1,28,37,0.319
0a42461a9cb5e99351600bd165f25a8039360111,70,17,39,14,2,1,112,0.321
9a47bb7b2cfecb11d1ad420a6c60346597aa5508,62,52,154,50,1,0,8,0.324
ebaaff21e294974be46ed34025230de17092c925,126,161,115,153,1,2,45,0.327
7b2e865e942f6ee29adc87d4a1abcfc549378642,71,134,181,129,3,0,8,0.329
18a9f67c8365cbf1eeb2a5fdc6eeb5a1f20c4c22,-1,-1,-1,-1,-1,-1,-1,0.339
853d9c8d4ef85ee8d7c28a76980cfef4ee9df6f0,298,63,156,62,0,0,554,0.342
79f9248f6af2fd2d4d6ce1472004892289f1ca6c,150,328,380,271,0,0,352,0.346
13518da0d50193b0c7538e11662d2c335c64b33a,128,1033,106,899,0,0,732,0.346
d9b3e96cdce582236f48b26b926eb4d106d36e16,693,1206,466,1121,1,0,338,0.347
8f8daddf0dc7c61ef4de7d3f0389cc02e2adffce,28,-2,126,82,0,0,0,0.353
f814235f306faead999a3a77eff2f0ef4279364f,90,82,186,43,1,2,77,0.357
