id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
608bd0784c908b1c0bddd3b3de39f070a296c614,133,110,113,103,14,232,1339,0.017
932c773900c935b421860338cf608cc7954a52a5,3124,903,662,583,0,0,2701,0.051
ed93205ce87fdd951ae7e1b6a0b32200c2127c98,405,162,635,156,16,140,218,0.102
0487b10f62da012b1d11398dccbd628e1595e495,108,159,48,75,2,25,149,0.104
c83e55567ce73e5a4e222d852e2d9efb5107c8c4,678,182,158,176,5,59,4600,0.139
568bfc49a06603003908449a4f636cc90958c96e,78,111,124,76,1,9,104,0.149
efed5f12f66aec74bfbf164a89c57444ecf29918,-1,-1,-1,-1,-1,-1,-1,0.172
fc73620ee2a8298a350a9b7c60b85ff50b16bb96,-1,-1,-1,-1,-1,-1,-1,0.199
da547c3ef7ac31be44002f59a595bb91a1d46b33,-1,-1,-1,-1,-1,-1,-1,0.221
03a6a4755d96667eb4149f2270fd2cd41abf6906,780,309,114,573,7,1074,45189,0.249
412308fe1ddc7ab206cce8f56594e6c2cf40a227,-1,-1,-1,-1,-1,-1,-1,0.268
0eb8ef136357fc3ca2110519c198b47f3608ad21,240,700,245,677,0,0,18509,0.312
ed666abe1fff759bb17147d3005724bcce0a7349,83,9,19,78,0,0,5,0.325
1b99df46f978df11fc912133d03c3af2b8016626,166,22,209,22,3,15,834,0.332
c341b87f308dc942b7b2cb3b3e3a963ea3fbc4bc,2147,5,387,184,1,7,226,0.353
c1b5604ea3fdc03df9babd5e70b53721ac58f78d,438,601,413,705,3,0,173,0.362
88fdbd9ae96bc285186d5ef4a0a64287792006ad,239,267,59,163,7,0,10,0.366
32a9599cc508fd303a729f37c9b34e9e44b8d1a1,61,130,143,114,0,0,131,0.388
677b89e27e04b6053c87fce9e05fe0cb45fb2941,11,45,1,35,0,0,61,0.391
5566f8010d5fb214522000f9704e238e0631a39a,412,251,17,260,2,60,861,0.427
df2eccf0cad5fee331d1a763b4e06703b034a33f,864,191,88,116,1,2,42,0.443
7865178ea5862f2f262ea326312dac2ba63ade93,-1,-1,-1,-1,-1,-1,-1,0.479
fdd64c77805963ba4aac355a798b8b9c5a426c41,475,526,372,504,1,5,1671,0.480
d7e0946b9768d7befc753077b594d40e27199d72,358,793,159,600,2,165,601,0.484
6e9555050eaeae1b9e733a1fc468e807dd1d1951,1827,124,46,350,0,0,376,0.488
b401939d18b04bb6c2a028894fb0a87fccb4afdd,24,14,111,13,1,0,4,0.506
fd4cb6a486d8ec1d08a3ab3877b0cf75c6f2a271,4700,39,662,228,0,0,637,0.507
f07248f7cd0d9af8d17bba6182e7b18104cb2d1c,77,172,174,172,10,34,35,0.508
bb3cf6bb8313f1de47fb9ddf01d87395796d7b4a,80,8,3,8,0,0,53,0.516
106d0be80e6cfa2bea03b0dd419c0322e5a8494b,-1,-1,-1,-1,-1,-1,-1,0.524
b9d864eea34b89bec61216adcaa2b56c084cc730,277,78,217,177,0,0,16,0.529
ee35435c2986ec7060c53d780502e12accd9acd5,2492,331,695,669,0,0,2330,0.545
e67617c1baf3a3ba8238da1c50b7c40356e7f1ee,0,87,9,68,0,0,116,0.546
5420c45a079ea64ae33ece475d06c9e6c5298f46,-1,-1,-1,-1,-1,-1,-1,0.553
8e2272142c3ae9877dc25f3d56a422ed4220285b,1969,24,373,401,2,10,10,0.560
49b94fb98039b1acffdc01a65f22c6df770fa2c5,-1,-1,-1,-1,-1,-1,-1,0.572
02cf52159be4639526608770526b736cec1f5fab,-1,-1,-1,-1,-1,-1,-1,0.584
63441393b55e8fd3d3c03f729ab23edef092d24d,-1,-1,-1,-1,-1,-1,-1,0.592
79e5ec486763d8c90af01095d52a79b214bfb7ff,-1,-1,-1,-1,-1,-1,-1,0.603
209d783434b5cbe92cf91c0224e735e37af81d16,-1,-1,-1,-1,-1,-1,-1,0.607
8bb524eaa1e6632ec42865529c41181290dc0b93,118,158,53,149,0,0,2383,0.611
3ad2692bd0ac58244a785b196f095fb6aa7b0ae1,1100,183,80,507,2,326,175,0.612
4fab082426d4d5a8531ba9e8031d3988ea35c43c,21,26,1,17,0,0,32,0.614
d903fc7aea41242ed3d407fa65fe657aa9ec84ab,156,290,38,269,0,0,482,0.616
73900f115e4adda019df29150be6a9cd1e878c8a,-1,-1,-1,-1,-1,-1,-1,0.617
ea1815f8f03bffe5c7a5e524e3e4e72af13640c2,15,57,0,41,0,0,0,0.628
9eaf07c7655bf5465aa39e3380b51647bcc21929,1544,50,82,412,4,64,753,0.635
767a3c3b5222246ac664de3dd143923fc19baa95,-1,-1,-1,-1,-1,-1,-1,0.640
e1ac0b40882f08c72ccd36a7fbd746a3794278ed,-1,-1,-1,-1,-1,-1,-1,0.651
d4d22d129432805a16b86d1a9eb600edf45c18cd,1237,144,42,217,0,0,181,0.652
6914a584f51d6a61b5d29325f0a47c4a2666d2d0,-1,-1,-1,-1,-1,-1,-1,0.652
7dbd6c853906292e3f0194fc96335ae36d1ac37d,143,42,158,39,0,0,0,0.664
1c5dc61154744b3d8fa03de2066023eaf883da87,99,183,91,169,0,0,611,0.664
f90d46090edef06837723ed1780f36eb44962f16,102,11,38,9,0,0,15,0.664
f396e97b008ccab34deaa62f5516bdfb5e963c97,-1,-1,-1,-1,-1,-1,-1,0.666
ca1a51ba4e19ea9d1f52f78bf04199fa381447e0,2173,21,173,151,0,0,1,0.671
fd95ea03bacf01ba3f71b34681f3a3816d10bad8,309,0,0,16,0,0,7,0.674
5e75cc9aa03d56d450a8f818b846508dd6735ff2,270,36,8,2,0,0,0,0.682
cb71376ca8a8ae09690209a576bb160af0c67025,339,76,11,471,0,0,7,0.684
654ad607833f3c80226d8008037f2dd32afc4c97,-1,-1,-1,-1,-1,-1,-1,0.687
6f968237c5926cf2faf0ee72d4d391b4d4e572ad,287,7,7,8,2,2,98,0.688
01d925d43eed32d352498c16258b2fbc97ba0b26,-1,-1,-1,-1,-1,-1,-1,0.696
594442c8cd73075440db5f839e68e66cdb82b1ca,237,123,173,121,0,0,319,0.696
75dd2949a92964b8431209d211d31ead5888df08,-1,-1,-1,-1,-1,-1,-1,0.697
6e33605744ec64aa3c73c6447031822934167c1a,43,79,49,76,0,0,23,0.700
c182fa9cbfa6dcd56a751c32182e724e89e142d5,-1,-1,-1,-1,-1,-1,-1,0.701
d531c881654c01ba766eb29b6224df7942931201,-1,-1,-1,-1,-1,-1,-1,0.713
de2158e6b8bc14e4a5517d8479e1f594e4e217b4,-1,-1,-1,-1,-1,-1,-1,0.713
7fe8029b47d02e070bed5bcbca4d174a32694a71,0,49,27,46,0,0,16,0.717
7fd210a84ade305b9cdbb6d370e33f14f4c76193,49,31,22,30,0,0,2,0.721
5dc7e5d69e62600fa1fac8e0928c28f4e2047347,-1,-1,-1,-1,-1,-1,-1,0.723
5e73b29d2098f1bf517d84d908e8551b3dc971ac,8,312,2,276,0,0,65,0.728
1d2620fc4327fb573762afb7aa8ceb37515a480e,200,11,15,89,0,0,2,0.729
2c2845c45743db41dd5e21af29daaaa9a82f998d,15,322,17,258,0,0,0,0.740
219c47c155c7624e4255c028d66209d08546b34c,-1,-1,-1,-1,-1,-1,-1,0.754
a1444f6b8608e361eaac3e7e59ded121435667d5,-1,-1,-1,-1,-1,-1,-1,0.756
681eacdaae8f96142da9a2eba79d44b59bdf24cb,69,353,14,230,0,0,49,0.763
e61fa5d99226714bfc55da25283c2a35fa029878,171,528,110,325,2,8,266,0.782
44426c1a42723fa7da040c9587f24b96cf2a8f74,362,35,59,31,0,0,3,0.798
10146eb07e84253708432740ac97c4db7a67ffba,812,115,131,64,0,0,12,0.814
6550ded6f53013d44f6c6e938ab4e4e0a6ae5f89,-1,-1,-1,-1,-1,-1,-1,0.834
57d6ec93f6c44d4537005f21d615089bc4fbbfda,-1,-1,-1,-1,-1,-1,-1,0.878
a1b77121f8ebecf2bff22645c5eb5cf4603fe3c3,636,35,17,30,0,0,7,0.894
be86cb1c6c2d3d52fed7433c33b5a628fa5436ec,3,3,2,3,0,0,1,0.897
c829dd14ad35e4851b918d564a155da9cfc96e82,26,17,6,15,0,0,9,0.902
865df0dfcb8a7255bd711bb27402fb0f28ccf9cc,549,497,45,440,4,167,130,0.906
50fc517439a7fde11ac2c3549b52534dea0afa38,99,73,7,53,0,0,122,0.910
49a94b2f98024ae13c059c72993b385b0217270f,136,34,12,10,1,3,21,0.939
