id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
678f3492a5c528d06ba0643ba20bed31e2665d09,5223,678,132,679,24,1411,179,0.007
45289d8001b468c77349df521c998c1154190d2a,7129,215,6,758,1,1,584,0.010
1cb6b9bec66c2712e1342601c2a1a83ac9e8d498,7741,4,3830,18,3,675,1269,0.010
cf560213f3a62e6b3c7c873e1ad23abf6f12f6e1,1219,113,726,116,7,43,2885,0.011
da0379c69f4836b1b8d77b73f7a039eee769b659,226,570,215,235,16,2911,4465,0.016
c353bb2ab274fc244ac2b79985bc6c30bb5d80a3,190,57,127,55,3,38,244,0.016
b3c57f0ef57353a01e09fb89ac8268dd1d01a32a,-1,22,592,23,0,0,14,0.024
9af5cad585e577be1a9f6e8d20d5e2bcabb7ec44,-1,-1,-1,-1,-1,-1,-1,0.025
e04fcf1d56d5172e02d1eda95e056b4f87d2395b,855,133,280,174,0,0,114,0.028
9ce97a0772a4652e83d8735446c9f6b3b10189e9,-1,-1,-1,-1,-1,-1,-1,0.033
6e6ded90c1ab4e5bb92c9db7c730512878a50ed0,41,46,15,18,2,0,183,0.045
047e2cf48b1a507939b28ebe5cac9ac2401e470c,146,44,41,13,0,0,0,0.049
e550bdd06a252d86300ba1e290b6ad76780d1c1f,57,294,187,73,19,823,755,0.054
b7b5ce6c2b80e50bb66eba65239acc89bd5c2a53,1274,236,626,229,1,66,149,0.082
3a0616097383c2701dd5dd00090d2fc3d41dc89e,772,141,386,137,2,57,533,0.088
acf0dac09c64a8acf64d5b85ded08cdb2239bada,280,20,169,21,2,1,171,0.088
011deb64bd7c692231c49ef294707ab3304110a1,125,79,121,77,1,7,16,0.090
7a9858239b861b6fb2a44a4cecddc8f7e7675c6d,2367,65,447,64,1,45,1018,0.106
c7ea2d3304104a79993bf80377aefe6933022627,6591,91,0,87,4,360,1931,0.119
eb65ad20b700b460d19bd07cf9cf74e0498a9187,559,97,215,90,1,23,13,0.136
64c80afc91a8e5ddbde7a9da3f9a2cef47fa11f0,-1,-1,-1,-1,-1,-1,-1,0.148
