id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
926611c8401d806b8cc9a15e22ce577efd0dac1d,370,168,728,290,7,215,1137,0.010
2fe45ea2114d125b0208c47eb389f66f1105c2f4,2584,120,506,2537,4,22,192,0.016
14349315efe8e2b74b3008d7a09cddff46313c17,101,31,90,28,0,0,29,0.018
4d0b9086d7b83805a191638dec4eecd33ec15178,2020,59,9,103,3,61,165,0.021
50f3b67f1dadcb3e0faa3fc741f8e443e0537e5c,1997,475,170,1870,0,0,146,0.029
9145584d25f3a0c34753f6a45a9ebf52534ad000,322,133,118,205,3,220,110,0.029
edb0f9508823ddc7e1e2e6af1c053c4a6f637043,-1,-1,-1,-1,-1,-1,-1,0.029
e6fec11a24861f9ae799cf66bda354dc2f0a2bd4,173,225,335,206,1,11,1688,0.033
3ff7f464c8e551986135f53626b8b5222e31f84f,241,258,363,248,3,135,3806,0.038
7f0f120f8011bcbe3ef8cff3c8e396949566e7ad,-1,-1,-1,-1,-1,-1,-1,0.043
4d6e639c032d66ead6b2d0b2e6a6741a438c5fc8,27,6,30,2,0,0,52,0.047
3d9fb040483de5f115272b2b46c6921f8decc3e9,-1,-1,-1,-1,-1,-1,-1,0.051
1668f479a0e9c5ac1fc5aea3e330e37857b979b0,-1,-1,-1,-1,-1,-1,-1,0.053
feadd05b67d676a2ea445d36aa280856a761962b,564,304,690,274,13,64,7426,0.058
ef6c444064fcb4c9c867eb166fe2490f66079b99,-1,-1,-1,-1,-1,-1,-1,0.061
c1ac14e4eb0727efd486d32c154d9505f27573af,73,58,70,59,6,4,1369,0.062
967ec40beffa582d95814d3f03d870cf30483c4f,164,182,248,169,9,11,2933,0.070
548b916d7768891b335e3b8b67de2e406afd8820,49,111,0,36,1,1,23,0.084
f5776a1ae9c79342a01d74f67ec9b8801f7a11de,188,11,77,10,5,25,209,0.093
136bb0519cb7bb88775edc6a09e7a51b5a61e33d,35,53,18,25,1,0,120,0.093
523504e50f04b4c711bdc09a245be793677a4e6f,149,144,71,27,5,53,209,0.099
bb83ad20dae2dc7a678a66d38c38fa5a5bbd6eb8,239,331,229,99,2,19,990,0.118
12ee7dfe012c40653119bea43b1ada21783d8f06,118,111,258,107,5,51,771,0.126
ac9345bbef3accf5f70b185ed1ba08dd22d71017,225,98,50,95,0,0,145,0.141
123333ce0e34321677c34148f2d651fc93c26c79,-1,-1,-1,-1,-1,-1,-1,0.145
1de32ff86079ea613326c0c213e23ec82a7698e5,221,272,315,124,1,0,360,0.148
9cec94aeb0e3340721cf352b7e15ea7ed5a1d6f6,136,158,99,156,2,2,861,0.149
822cb391680307f0b2062a43111aeb0f5c222d7f,174,36,58,33,4,431,123,0.149
093502f7899b664f754452ff1355a33804564dcd,2802,100,1014,91,4,52,3026,0.162
42a8a482c15e654a0a26e0e7ffa37dc7f96453a4,83,186,208,181,4,6,1864,0.164
4ef78f4614a5ac2b22f07663a0cde266b6b16ca8,-1,-1,-1,-1,-1,-1,-1,0.164
9798b394ac4bbdf99540773e96b65459c5b4f516,176,165,80,158,0,0,243,0.192
5f8dd62889c89da1399b46bf129bf746cce42b20,2188,138,2,272,3,48,4864,0.215
e16780d606caae5d271d8d844e46cab581f11236,307,151,124,142,0,0,44,0.217
56f5b9dffd0cf6b4d447773d6ee3daf517ec79c1,-1,-1,-1,-1,-1,-1,-1,0.218
6185f930432fa1c403ecc13ce7e4816ec1c593ec,2597,626,577,1733,5,114,396,0.219
f780b98bfae86076bae3fe3a7c0d573c5d114453,-1,-1,-1,-1,-1,-1,-1,0.220
b31d3763f289ecafa0875352c8cfc5f13b4a188c,342,371,307,315,19,804,4733,0.227
ed5af7aba70930c9e5e18fab750f2532f37be632,56,43,119,31,2,0,910,0.229
f8522e8c4a98110d3617838d8f3054ff0a6974fe,49,463,129,452,3,0,14,0.237
42a31caf69f6dacb33c1799ef86b9a0c410eb429,365,93,751,91,1,3,602,0.240
66216921c1e2d84bc05ed38253260e9c760aebf3,498,285,797,176,15,6,2245,0.248
aaabf879b3c86bea4a660142e34e7ac743acf3f3,109,360,47,186,1,0,1,0.248
e11537d721d4932cdf4156d23b9d5416d5e31dcc,-1,-1,-1,-1,-1,-1,-1,0.249
6d8482279502576735c3e765ca09e9cfd7177343,4538,427,1504,435,2,610,3426,0.251
accf63feec16c81d07ade88426843bf9e96a8ec9,80,196,213,190,0,0,2392,0.251
9802d8ceafa19f7bbdb3676c33c8e67862324039,119,208,192,111,0,0,7,0.253
284ad2d501fc8d3c8175ce1c54be0d9ace41a820,14,2,70,2,1,4,308,0.260
f62cc923351b24ed121ce0d9ad690ccca45b1e36,2050,52,115,232,2,2,176,0.277
cb3cfef8ec824d672cb5f37cae5e5f4559c9baa3,-1,-1,-1,-1,-1,-1,-1,0.277
c31aebc3da11661ef0cfd688e3409cc2f049849a,321,214,237,125,2,17,912,0.284
7c8eb6c892c31c21c6001ec7dda2e85357c1ea6c,365,87,192,90,2,9,1106,0.284
1b83ffd324bf8f85916f61791bf485147a5d495b,3030,39,149,404,0,0,197,0.286
ba0c0a75932d1236ca1aeeb89bebcef029003a09,1074,92,485,13,3,160,228,0.289
d60b15cfc42ae4927cbf66d8421326221a96d35d,50,156,611,152,8,269,5961,0.291
170680ff277f8cc01e916b874ba8ef5e6ab82651,259,126,331,115,0,0,451,0.306
e0fdd167c9a9105bce0a747dec0ac8629f3205fa,620,64,0,37,0,0,1433,0.318
42808b0d666d2c2e5232d9eac644b82c2c6e6491,628,140,106,277,0,0,8,0.327
b05d71ec5ec3d206ef97d1a9e93a06f04bfbcc20,903,94,29,392,0,0,1743,0.328
d6c5639e52db8f2f84ced47439aabe8b1f4d3bd9,418,771,1669,363,2,0,623,0.334
c4876adb747c2dcb1b38befa71d7df7c4702b38d,19,56,16,65,0,0,1159,0.348
08294858483bc1bc6f78a99763baa0147eacbb3d,155,197,180,193,0,0,398,0.354
924239b7416563b683367e082122d63b71d63494,596,192,3,1180,12,237,2062,0.365
8f2076905e3d2c9662befc9267a19da3d6e57e66,98,112,34,28,0,0,163,0.392
c3c2e4dace35d0b88a0dc662fd9a2ce36cafb063,-1,-1,-1,-1,-1,-1,-1,0.394
796cdd1709c50ce5397d5cd54bd6597a3bb9b6df,119,95,153,93,3,0,152,0.404
cf3b7663cb7fd50136841ca2b0dae5bd199412ce,173,364,16,258,3,0,20,0.456
276b159e48586ce933e26e6e824fcd4790cb7bf4,168,1,9,573,0,0,4,0.459
942c7d2558d3980d0685684ed992451023d81612,2843,31,35,316,0,0,1022,0.460
b8cd2e5fc1ae180eac83f33fb65f3ff13d3276d0,335,1000,361,490,7,135,644,0.463
916c77633b99b8bc2962b1f4b311ecfd76fa4bb1,50,33,134,17,1,0,63,0.492
154291c43c164862e5ee403e4bde4551045bbf1b,112,107,70,80,2,4,140,0.510
13b4533c0bb83409343ec5faedebaea948a84507,-1,-1,-1,-1,-1,-1,-1,0.539
ac42dedd0418452ae8cc2c5a7e7c43919aafbad4,2168,36,15,144,1,0,60,0.560
fafbcdc0e50066d6ceddccbd148bbd30eac45171,-1,-1,-1,-1,-1,-1,-1,0.571
7c0d0f929757f3a21b70dcf4875bb8e635c0e213,-1,-1,-1,-1,-1,-1,-1,0.576
1a6be2dae6dc0e368c0ac73396b56759a802678c,2975,213,43,269,1,5,233,0.596
5d53a314ad725c1055a78a58211bf1a3504fffb6,1103,65,14,1364,0,0,45,0.602
