id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
a26dcdca3bad9f6a5dd6ec1a7e19b2f5f744a9bb,-1,-1,-1,-1,-1,-1,-1,0.037
ce308a6e7747082811d45bb4f7859eea9fe06470,-1,-1,-1,-1,-1,-1,-1,0.075
213b98e3586488d00c744c381fe4097f52f401a8,39,17,33,8,1,2,1862,0.297
fd2ba922bcd0515c340209a385b7433efbd3da97,233,86,444,197,5,0,878,0.307
841cca8174e85dfbc2ed65c6e55a9a1a4da4f5df,135,20,329,20,5,0,1,0.326
27377c76c8487b2bb9123ab5fe444e1eded03737,202,191,53,187,11,8,15,0.386
f68f4092754723cbd1d424b5c6a7b4afcc2fff63,51,-2,191,71,0,0,644,0.425
950c220290ce47f7f2cd253c5f50e374acbb7034,89,72,195,72,1,0,5,0.426
d7b6576a1d9d6bd89b652d9584925495f09b7c2d,141,106,222,104,2,7,2,0.440
d59b31d732d358121f9938a6d57bcdb79d3d57c9,-1,-1,-1,-1,-1,-1,-1,0.474
500bf9baa854993146d3871bbf35c7272579d92a,72,54,63,51,3,2,106,0.522
531c2681cb305a2406df216119585fda035f96e9,95,114,168,113,0,0,37,0.525
351d48172846fdf2e7c4f229a0ee00c773d1bd25,-1,-1,-1,-1,-1,-1,-1,0.541
1d09017209854a8dc89fdddd703060be36fa888f,153,1264,34,1205,6,0,42,0.550
e701624380df7208db627af52c6f317bf7324679,28,340,438,318,0,0,1,0.556
1d178c84991091e9d4d19212ee11c7cf2e25d3d9,129,82,86,77,2,4,1121,0.623
926a8842d143a30fb6f28ebe0d60948f8012e5cb,567,468,144,460,0,0,107,0.658
da2a9727f3b07540a0d6e2b48cc370277efb51c5,126,129,67,124,8,0,2,0.667
a19f12358a8cd45ad3e976867a611e5b90c6eed7,186,215,65,216,1,0,5,0.679
91214cce024ae73e7532ea74aae05210626ecce7,-1,-1,-1,-1,-1,-1,-1,0.725
204f6bccf4da1f94882fd29d05e08e5e5a4efb6d,157,63,27,102,9,17,96,0.766
e656a823e5f66723be344416f2d2ecd8745fccc3,2,186,0,183,0,0,0,0.776
ca0e8a1f1d2a2901bdc64a0b8fdf735f8d9692af,-1,-1,-1,-1,-1,-1,-1,0.807
1f0a024676cfbe118be8df9b29b7212d9f65722b,20,46,5,34,0,0,7,0.852
c10c7b7bc6e1b8762ea45821f4a9306e48f7d4fb,-1,-1,-1,-1,-1,-1,-1,0.917
99003bbc6e984fa3991b969348405762371ea668,4,1,0,1,0,0,0,0.927
