id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
c14d51cfba5f642c0a1c4a5a41a69b4b85d17d54,-1,-1,-1,-1,-1,-1,-1,0.003
15a05d48f28cab9a2cb2e3778b39200f39999689,131,119,166,112,0,0,25,0.006
f8325de96ec39ddf574f9411bd9c64c99de1d999,-1,-1,-1,-1,-1,-1,-1,0.006
9f6e962c2a811079bb1281454e44c3d18e5b19f2,266,89,596,83,0,0,37,0.008
aaf7dcc981db8e0fe7079cec8b4b95066230f278,85,69,383,67,1,3,0,0.009
7b9f3db8a112b1d794d5feb6f5eda3be5ebb9b89,188,91,14,74,1,0,20,0.011
d8f9b0bc257a454a558af4c65d8483edcaf4e21a,-1,-1,-1,-1,-1,-1,-1,0.012
fca1bfc378d0457ed682e437dcafcfa611ad4f30,90,72,149,71,0,0,22,0.013
9379a36aef0e658dbb34d8ad93209883f627cce9,1400,149,1309,153,20,871,409,0.015
246d29f0fcd805250b06eb272f79e16721700f78,327,35,135,34,3,52,113,0.016
47cb39518c84e438133b8f25f041ecd5a347c1ab,296,122,260,115,12,576,245,0.017
5ca9724eb395599cfe06e164b87ac7333538efd4,298,107,162,96,2,44,217,0.018
930b58e0bf7b01f6e1bb065612e07bab0ad3bd94,-1,-1,-1,-1,-1,-1,-1,0.018
3ff03e36f840d259982d99f91048a2ab0e901629,-1,-1,-1,-1,-1,-1,-1,0.018
6fdc2de806d3bb006b5f78f1b259e38d0e3d87da,176,196,135,188,3,183,277,0.019
3e604dc4147519fd23adae6506566d68be7a5641,634,530,309,321,6,123,3030,0.019
74263a07d46ea02afca2ae774d776a2eb509aa45,622,35,85,36,0,0,109,0.021
7a7d700c067c15118634643511c2fdbe55f28df1,915,283,207,337,0,0,724,0.022
a39babec7b07ec13d5054988d569c2b2e0742803,352,543,458,472,2,32,1020,0.025
609010f77f81643c863b3486fa050b6ca24f6767,201,18,101,9,22,409,607,0.028
eb4d3aa77892760484ac8336b4d225f647efe302,846,361,210,299,0,0,847,0.030
30877ca20c3b5dbac1d46de60b49ecfbd88b69e3,247,310,936,272,0,0,7856,0.031
8b78d32924c00e6de05a57ed5e5061e9f30439f5,-1,-1,-1,-1,-1,-1,-1,0.032
6f2c71f52f57d582dffd1f14226ca6be8d93ebfc,256,108,273,103,1,7,405,0.034
e9287a8c1d121fae36d7251e6a3946845201153c,-1,-1,-1,-1,-1,-1,-1,0.036
