id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
3922dcdcee04e2edd37544475d90fb01613e6964,8307,5,367,313,0,0,2,0.000
222d80f5c524d26889c3f1bfb2bfbaf7bb0f839f,163,384,220,378,12,157,5190,0.002
a051ce7fa3ab9f4595a65d5fbed85badc8a5701a,116,36,51,36,3,193,638,0.003
ab76f9655165b7d3fcc85434ce4001325948f21c,-1,-1,-1,-1,-1,-1,-1,0.003
36f63c216f8d414c50d2db041325c863378b08a0,-1,-1,-1,-1,-1,-1,-1,0.006
0e26f1b49aa8121ba964d536b415a0dd130dc8d4,-1,-1,-1,-1,-1,-1,-1,0.007
d2338e83ae1ca2716d391ee5560a53a9a31916d4,-1,-1,-1,-1,-1,-1,-1,0.007
aa10d884ee624d5c6800b9cf19bd3f6eb5cc70d9,-1,-1,-1,-1,-1,-1,-1,0.009
ca70e6ac17f974e30afff6405127a0e48139170c,3469,171,384,412,15,1090,3513,0.011
d4ceee87d9602392fb3a9232f977fe8dc2340c10,-1,-1,-1,-1,-1,-1,-1,0.011
fba7504eca225eba868131179e3a0caae25e9e01,-1,-1,-1,-1,-1,-1,-1,0.012
2e50a29401324a7427fb5a91389e67de9a07e3c3,103,37,54,60,1,97,424,0.012
6bed7734495d6abb0fd39057af484bd8b476785b,217,165,391,148,6,441,2943,0.012
b31bc1826dff3a3ea049baf22700c6cb318fa470,640,9,89,9,3,1302,822,0.014
896d9e5ca6a167cfa0bc013ce315d9ba6ad4b5ef,32,97,69,100,4,94,4229,0.017
3594cc26a6f8e79af9ede70dd3fb1c036c6efe07,688,767,319,896,3,1384,4030,0.017
4dcb93b40fbd31e9fead0b0e6e6a5970a805ff22,2608,78,1056,3,0,0,1294,0.018
26353dce59671d0de77e783fd9cb6a2c7c1c820c,-1,-1,-1,-1,-1,-1,-1,0.020
08dfc4bec57d349164b8bb2091acd5f6952b3525,616,54,229,93,1,12,128,0.021
525b988f1aed9dbc0c79a107820808468f1a96fa,-1,-1,-1,-1,-1,-1,-1,0.022
c780a297fe2c60e6e3cac3559aa818fa3c7068e3,-1,-1,-1,-1,-1,-1,-1,0.022
162e27e5fe5ac8899688090006bc8e8d0afd7f89,6899,35,4086,395,19,282,14064,0.024
8c8e78f2d00e852ddeef7d98d2100279e014de1e,23,0,27,1,1,13,1,0.027
04cd3579aa834f638486023191cbd3ae343fbdcc,405,81,1383,77,1,62,319,0.029
6cc188297739a75732a651b45263302fcd2d0f27,26,8,32,2,0,0,45,0.036
2741f231eef843ebf67ab0a22824691ad6bf6eda,200,57,359,55,0,0,17,0.037
