id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
adb7d44788d880c6385b160328cfadf752f3b06c,110,49,209,46,3,48,2616,0.004
185701280fd0d2078acb19bea12a2b6d9eb03a68,72,149,533,130,1,26,393,0.007
7a1e272be996b4de3bbeef2a7caa0e2bde4943d4,468,211,170,223,3,201,2860,0.010
d2c826dafc4b5ed15506d8adbee90df83565946e,-1,-1,-1,-1,-1,-1,-1,0.012
bad3c0338d8bcee0cdaf3805e7316af8a4308377,140,25,91,26,1,0,441,0.022
19b0c9e4564f44ca57f32999e8fb9d30bf0f393b,297,175,487,172,7,303,611,0.025
4eb7b03e2a06cbf34e9d2d2d33a50696eedd3dfa,2296,608,232,940,8,900,280,0.026
8bb82b84a54dbb243f9ba15c19534ce96c0af66b,-1,-1,-1,-1,-1,-1,-1,0.027
cc6c4edec79aa9604f5d066faab5b77b22167ddc,-1,-1,-1,-1,-1,-1,-1,0.032
2cc68b226e94441101a78904a3be904187a0be96,56,36,35,36,0,0,672,0.040
57fc2d437a0a259d95710a6f17caede74fb89a71,-1,-1,-1,-1,-1,-1,-1,0.042
2c89e406a697b16bd5f43b0fa3ba1f6f62223fff,762,141,54,232,4,0,495,0.053
8f730e3d90a010f0c217b0f8863f4d3eaaac554b,353,44,153,45,39,1106,2093,0.058
55fc1cf419f0e6aa026067fbdf3289ecf72127b5,-1,-1,-1,-1,-1,-1,-1,0.068
3f42ee422824e20b2bc51449967409361386239a,3508,141,1383,1193,5,327,581,0.071
5b7a7fa1d08b62548a396a3a9603b4b12077cfc6,171,607,281,260,1,14,1749,0.086
e82fb67b522976331d6ba86633e1a687c03771c6,-1,-1,-1,-1,-1,-1,-1,0.093
b8871aa20e1fa83a8a0a73e22e99d5799ceacbea,107,62,22,37,7,191,1794,0.119
ec790b8e0e99a5360af44e70ec9ad424121ddb0e,363,125,2295,113,4,291,1759,0.130
cbf38715c2268c05b64f28aabe5e7602f11035a0,73,7,43,8,4,58,75,0.142
6f0f522bfae5e13f93c9c2a3c48660b3031a295f,885,119,446,156,1,40,293,0.144
74f608f8283dbebcd1e71b701e0648ebec7930a3,254,94,28,90,9,193,823,0.159
13d8bbfa3236fbf1ce4bf32a96edb462fcadcd2f,33,22,63,25,3,364,225,0.163
aaf7e80a0bd6f1e24b76a4e609a904087ce48308,105,49,203,45,2,13,72,0.185
177045d12fd8ea7d9b34162344df01edbde83e31,-1,-1,-1,-1,-1,-1,-1,0.217
d7fcd408357081f0d0d1a4bccbcf6acae51a7b38,100,20,41,13,7,21,529,0.226
56d336127626dc45477506a8139f3a3fda3633ae,1338,14,285,20,0,0,76,0.226
4974fff031d2e4e5785e68a8dcd6fc331dc9f75c,66,53,30,50,1,71,1688,0.233
7ecb68e1dee1c2b833057904f0c0759e0fd79332,84,123,106,121,0,0,1163,0.240
0643413b823a2f6e9fca8853f043fc22c7214c53,228,204,55,187,9,261,128,0.242
2f8f90126147799945c7614591ee29bce80c8ede,-1,-1,-1,-1,-1,-1,-1,0.249
1cc5bfb2370087729747ee0a9711a3cab54e4ddd,-1,0,9,1,0,0,11,0.263
594a68ce568716427fa4b6583a6eca5d0267239f,28,3,14,4,1,16,11,0.270
65a0b7b872eb5a454e7c2af904bfd7792f4c059d,291,231,1447,218,13,505,4277,0.279
85e413a2d3f94d0ce55f2b1e6c8db1f1b7455009,84,47,79,45,2,16,90,0.310
e4500a253c18e5422693cfccfcb6e942aef21635,304,113,129,105,0,0,176,0.325
4202b408e0a66dd8299ac425385c9eac43a4dec3,235,64,6,35,0,0,150,0.332
e62ac81c4a5178754f2a208b205e9b49386d2f2c,112,16,33,26,0,0,592,0.432
e138ded9173291f4f949a7add64da722c589e5b1,-1,-1,-1,-1,-1,-1,-1,0.566
5578544d01a8d08153a45e0fed543bd46afc7124,-1,-1,-1,-1,-1,-1,-1,0.585
e7eca5fb6191cba02dd62989014d56448b33249e,210,203,8,185,1,98,1205,0.644
787bad20b2e9ae7cda00c7f41df3f0bba2c05f57,37,6,0,5,0,0,9,0.695
c9d3a9d32631523b07f1b9fa9425b2d7bd8f9e18,-1,-1,-1,-1,-1,-1,-1,0.706
9e46bbe59e7c737bffcf7a8227ce0651d4afe71a,66,0,4,9,0,0,4,0.748
79883690f48af9939555f798153d307548a697dc,63,13,31,21,1,1,52,0.761
e9cc520cb81d19ca87fd4e4d8ffdee9854506ebd,35,5,31,4,0,0,6,0.817
d18d795be04de6c8921e77c1dc496360a15ada31,111,0,4,1,0,0,3,0.924
234a325d6d368a0c7b7a9407bf2fa6a27a630be8,13,9,17,3,0,0,1,0.929
9b5d52e6d35ec934c9c025d2baff9b9c6923abf8,186,8,4,39,0,0,6,0.963
