id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
8275addfaecf87c587f5a51fb60e5308588dd165,90,34,114,34,0,0,68,0.008
63e139662de2dc45bb88adbba87aa3af6b3088e0,119,10,22,9,3,127,433,0.018
4702d7669772d91f60760502d255a5cbd915817e,95,7,33,6,1,17,17,0.023
f50b82b16152aa6841eea05e46222664e90c373f,114,9,512,10,1,1,45,0.027
83bcf8d27f1fa6e3e06260540fb220e6f8b6b3f7,268,210,347,209,0,0,96,0.033
de11cbe4e6eefc271ed9b3974038fa1a7148b712,1990,43,126,41,1,742,631,0.050
8d080b33cae629e54f6d14c388810ba10e78bc35,-1,-1,-1,-1,-1,-1,-1,0.063
e10d1be98e24c2ccb1cd8aeab0f7fb5479afd48c,-1,-1,-1,-1,-1,-1,-1,0.224
eee4fac155479f5626844d184d18979415041397,93,5,241,5,3,4,1,0.252
ecfa7d86d27eb73973258e101afd8f8d5d879a1e,29,39,288,39,0,0,92,0.260
6b254fee19b995d0b46e30eeb4f16d8d9534f03e,161,81,170,77,0,0,6,0.276
a8a1e94ce31f3f664830ee992f27a15f64588d16,270,308,46,330,3,16,1209,0.288
3e5583a09b9b8a9697e91b715c7051faaa957108,-1,-1,-1,-1,-1,-1,-1,0.389
552ffd4e5f45ced135c80c5717ee17325658af19,33,8,6,8,0,0,4,0.750
3faef349880d12657f01529266f9dc8d067bc1ef,26,7,16,4,0,0,2,0.778
89785eeee0ed6b8514a7090573335662f9c6d732,45,25,13,25,0,0,6,0.911
