id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
a27036ddfdda7d8179f0e4e12061c9ab14538f3d,-1,-1,-1,-1,-1,-1,-1,0.000
7670aacbf51441c896cea250976983105e342ade,1163,134,1021,131,0,0,437,0.000
3b1a95d2f063abff94ba7bc035653259231aa731,2646,229,435,264,3,244,4114,0.000
55788ebe7089597ab7a4eb28a01f1c4480ed2b1d,2856,1000,1035,488,10,350,1878,0.000
75973e81c83aa8e91d50ce950f2a232a255880fc,-1,-1,-1,-1,-1,-1,-1,0.000
e304faf3a23c193ef37c24f750dcc496a44e834c,44,16,16,1,14,306,123,0.000
87874b2b48637847117ba96020be7b97c30bdb42,1137,0,162,162,1,0,1,0.000
702a8a7f9fe7123b8c61200ce3b106be998fced8,-1,-1,-1,-1,-1,-1,-1,0.000
188e11a14030d71fe68eebfa48b5963907e4851c,621,61,179,62,0,0,190,0.000
ac72ec4ef27f9a284f4c88a3ae82acf4b157d9da,-1,-1,-1,-1,-1,-1,-1,0.000
dea47b5e2505df2c1c212b075054ebf3ff1d733c,-1,-1,-1,-1,-1,-1,-1,0.000
833259a46e6cf4f417305dab5244bd6d4a966853,-1,-1,-1,-1,-1,-1,-1,0.000
0b420d7803dcc99eeec914e6c83e5af1942665a3,3924,1000,710,341,2,303,654,0.000
52190967b24093dbccb5ab9b36332d98020b102b,4395,168,1419,960,9,325,805,0.000
470de205922187963314d27390bd1365788c2bd3,623,5,75,5,5,99,26,0.001
a3fb42926af072e1d4143997f6b19a6450223db7,-1,-1,-1,-1,-1,-1,-1,0.001
569f4c765f3275566a63473b936eea55116a8600,1207,110,603,122,41,1031,1133,0.001
1ddf1350109f44f967e6bb426a9b9b333d53ac09,528,45,179,46,7,110,491,0.001
cee8d93d14d2fe8287e7e9a15b405ddbf75a4d6b,520,119,1077,76,25,973,4172,0.001
e79f6341026160ddbc3822208553f4a6510c1e69,368,168,1348,174,0,0,523,0.001
ce40d0ccf33d3ca1dc21d822156c16f2a4385391,-1,-1,-1,-1,-1,-1,-1,0.001
e6e52357ccc02f1f6819cddf159e3c80ff5ff505,208,89,59,16,0,0,211,0.001
5fbabb80e4e53732bd560244222170a91a8db334,146,11,159,13,0,0,100,0.001
a6fd8e717ddc99cc01e93b20ef3064895f0df773,-1,-1,-1,-1,-1,-1,-1,0.001
a18810901d6ab62cd158f020d44f774d256066df,-1,-1,-1,-1,-1,-1,-1,0.001
bd3edce0029527ac152dc7d25b17374151ce519f,182,5,8,7,1,0,1,0.001
e717d3555fdb8f436824ade4c03bbb99e86c8402,478,115,179,26,1,2,940,0.001
c125f78e4f073ed36e9415f79f6634c3f88dec63,45,23,61,22,12,263,318,0.001
7563c839b8459b81f386f18ebfba0c57985abe13,63,3,55,3,0,0,5,0.001
f5b9714402b85b8a7b8dff0db2ad5e2b7d78832f,-1,-1,-1,-1,-1,-1,-1,0.001
0f204e15a63f1d9c27c0fd28ce567d37be597039,933,141,411,131,2,42,6,0.001
6f47053b6954d79ecf139108cda0f7a192c3e507,1303,20,248,30,2,68,146,0.001
c6af16f6e197793b328f76cb84a1dfc37f8532cf,429,89,248,12,5,68,501,0.001
e3064c426d83270c4e70e9cae4367474f1fb06c5,188,1,9,1,0,0,0,0.001
97e26a98d8ffa4add97ffc799c23eef5e842dc89,512,110,276,110,0,0,4046,0.001
fbec9f8cf025bd1baab5372dd5ea12b10b6aa08e,290,54,20,2,1,1,147,0.001
ff3e9ccc4bc7a20f3935dd42f4f40363523c29ab,237,12,77,0,3,15,210,0.001
1dbef3269591ecc618f806fd2786fe8ce714c8ce,517,25,80,8,0,0,78,0.001
c6f3926adae3394fcf650f7f9aa005e9ef4c4834,184,78,271,72,4,13,421,0.001
aaf0ce9a8c0eb852e0579e99ae5bdc41a8631423,104,15,63,15,2,6,153,0.001
dc6e027a962483caf2a9fdf6e4f169411645f44b,279,13,198,13,0,0,22,0.002
346a80fdefd0a4962f83972b57d874d82b37705e,416,24,712,30,5,269,1212,0.002
52b9726e7c45bd86999b8f98bf350de0b8f47277,73,7,43,7,3,16,20,0.002
012cfc981f0e071f7152ffe2f70f9c351c0c3fc1,99,9,43,7,0,0,129,0.002
cea0d30d305116496af0af7c9527ac5a821ddc3c,-1,-1,-1,-1,-1,-1,-1,0.002
6ac705ed947a9384e3c264085e9af8e27ef436c3,364,4,15,5,1,15,257,0.002
4c0d3cc1a9344f8cf59b4c01fd5c796159cb8b1c,154,4,67,4,29,501,84,0.002
d807a9028146a977b7f008c6f3abd81b7e66f7c3,8108,8,11723,11,2,261,641,0.002
5a14b628fd1488d9cc93bac40eedbc85372fd0d5,307,28,48,15,9,123,1954,0.002
f6583c8a192d9b53a083f524d9dee2f62598df10,533,52,519,50,23,355,370,0.002
437e5ecf85e2391da8a18b0dfc95929a1e6a044f,293,44,200,44,7,126,2675,0.002
1b871f1d12de71cda3709a8c843924c6d3cd18f5,972,100,518,13,7,198,1045,0.002
7230ee145a819073a258eb480235bf7393f4417b,171,47,159,15,3,96,54,0.002
edffc5d71c9eda358f080d6059d3520305d05929,-1,-1,-1,-1,-1,-1,-1,0.002
e1a9aa74730d7a8640eaf2a96351d7441ddad037,403,30,320,26,1,13,2519,0.002
cc1b54b854dc2e803ee0c79a393eb5964dfbbd1e,598,1000,73,53,33,1747,692,0.002
15f7d2e0f07874a658ae348881de142b3b0ad843,379,66,59,4,6,229,365,0.002
2f2d278dfca3e7666f99ba35389b634e4544204d,55,0,23,0,0,0,3,0.002
463e9c8a920b815cc462f3f4c6cb9d3304b0f4f1,370,13,179,16,0,0,47,0.002
932ca52dd4a48e6f43d53c37ad9b8e4e26c10fce,296,3,30,5,5,327,165,0.002
e10800b9e58d96818a35bcdee9fa5e1b54a00c09,116,0,52,1,3,31,115,0.002
47ab75ed4781e39ed325718d8fdcd8199a8a2ffa,157,8,39,0,25,267,513,0.002
5acb3f0040e1cad1f2b16b82ff32149267a05339,802,40,192,63,10,348,230,0.002
a930c8a3e1b5887927e06b4d44833ea43cf7ba8e,-1,-1,-1,-1,-1,-1,-1,0.002
32ab9fd3de4a0e53b358ad90e7461712f95e6a0f,662,85,102,84,0,0,291,0.002
cbb5d44d289d4efa7f188e77b9f27e4a998ca57c,2312,73,178,49,5,84,559,0.003
66cd026b3e6af9b766c645fe3fcdcff5704826b9,-1,-1,-1,-1,-1,-1,-1,0.003
d13ef13d04368452517aa6f3c70a5a4721a76dc4,365,20,120,3,4,65,126,0.003
1e1f07e47ca3a2e6c14a292671f1464113ca85ee,930,78,202,90,0,0,83,0.003
a2fcdc0bb01f77f89e07e6be5d7a45ed0607c263,310,0,34,3,7,252,54,0.003
43cf56690bc183d09d323d0a57d8d712f46a6b5a,2,23,22,20,0,0,23,0.003
96945a3c859bc46080ddaadb6921c83253e1de1c,477,82,113,78,0,0,39,0.003
374db49abe8e720a5f86503b4f43b4040214e1db,219,29,70,37,0,0,431,0.003
55bd52de67629116944b3c10d32df542fb8cb6b3,265,36,95,39,8,376,292,0.003
a3120d21bac9845f60ce40adf486011a349304d4,184,17,199,15,0,0,486,0.003
9580e9a1fb597fe90bcc32b0fc158c02e5fa2e1d,-1,-1,-1,-1,-1,-1,-1,0.003
4b232f4f5bd5b9ec0b2df976717d43664878bfdd,58,36,13,23,11,341,99,0.003
c9aaa2e9e0dfe97a1f7a9eb5472d4de3a407e546,149,1,41,1,0,0,53,0.003
2951705c0e507006ff28aec729efd7d7c6b57837,453,65,61,20,0,0,247,0.003
34a96e2c087c98bbeb1ca48b6c92b3650501a680,-1,-1,-1,-1,-1,-1,-1,0.003
ef26d6757a1772a8774d78380474a480424595a6,536,36,267,38,15,2635,1890,0.003
c808d1537c56deaad835b8cd76607f76ecdf2846,252,90,35,17,13,865,207,0.003
9d426b10decd8e37298d363686788024aaa2bb96,183,23,51,23,7,102,649,0.004
4431ffaa0a6805c204993543fe052f85f0207120,88,57,27,6,1,2,339,0.004
da177fce37343807176689c033792226deef583a,409,11,182,11,0,0,912,0.004
d41b20c869b8e0ccf8812daa21cc1a59dacc807d,2136,469,906,458,2,79,529,0.004
f6d7d93c79738a1c0c962743ab81c62eede4da86,109,0,69,0,0,0,0,0.004
01b95457efc1ba167dace60348fcf8515fcb3af2,425,78,181,77,0,0,3,0.004
3e27af7603204ba4e679f89f5f3bf27b587c5f28,279,121,60,133,2,4,1541,0.004
226c38e1648460f447f0d5d6c031af6001f849c9,-1,-1,-1,-1,-1,-1,-1,0.004
3ad5b39978dbd1c0458a03e4edcfa7e785ded0ab,-1,-1,-1,-1,-1,-1,-1,0.004
2c5f2bfacb75a63d396daad07ac457befd82f582,1142,17,70,17,1,11,412,0.004
c296b54b53b97687398927fc7c1dadb4c2efdac5,372,37,116,38,5,219,614,0.004
68eafcc05578e3ac0c755f3f95c5184fdbf1d268,-1,-1,-1,-1,-1,-1,-1,0.004
4e54d75cd547e31d07f61e4da50174d766b682b7,-1,-1,-1,-1,-1,-1,-1,0.004
bb6567096a9ad1fc636dc2c660230b5affc27dd0,1187,256,181,244,0,0,123,0.004
9714f21f950d2bcf94aa7ddf24f2636c2652aeba,-1,-1,-1,-1,-1,-1,-1,0.004
2f869611346d5b172f7bc9d05d4454d980087d6a,175,23,275,23,0,0,474,0.004
fcb0bddebbe7d51a9589b7c176c82c9c4a807176,242,78,622,78,0,0,14,0.004
c2149730ce79a1ede820d52505c7011f01473f8b,1092,45,218,43,2,25,1139,0.004
568719d95d5e491cb7ee1dc156fb5239d76bcf3f,-1,-1,-1,-1,-1,-1,-1,0.004
97cba0abf064cd4877fa608cf71081ae5dd96133,660,150,429,136,8,344,3470,0.004
31c2bcbcc035f281e72181630f5e53e7575e102d,539,45,260,44,1,15,271,0.004
6523a9fd36af16872a009a78e06bea0aef62514d,691,74,278,78,2,1,1288,0.004
70dc762d8d977f14ed2180a6ffbc8670156d8c53,-1,-1,-1,-1,-1,-1,-1,0.004
7b8c711ff87579f42d5fd94608981e942fdc3d31,286,50,102,48,12,375,796,0.004
028a1d01c81e85f70152dcb883a80a8a69cbf8a5,-1,-1,-1,-1,-1,-1,-1,0.004
0773fca3fd6e82d32e87244e93e687abc36e9b88,326,26,42,6,17,646,1022,0.004
11a7c156e99a3c1649cb5221f23fc0ac74230158,-1,-1,-1,-1,-1,-1,-1,0.004
5b8de31f496e6428e4758cf6388db003ca91adb7,157,30,118,27,13,1139,2782,0.005
d57f3d684a19abdae563464f58263c74af7d325e,392,0,55,0,3,36,216,0.005
07a03e697994515e948b1efa6dfded1856bfd1ed,1397,21,188,55,2,193,1124,0.005
2a79c4effb8b7f8e8a58d54e7313e0740ef685cd,946,7,161,9,0,0,236,0.005
ae52a296d28c338098aba1e7cd33b954aa4f7fc2,-1,-1,-1,-1,-1,-1,-1,0.005
6c542604c91cffb7e6c7a195cd17f881374bc0dc,174,70,139,41,4,64,173,0.005
51a27c5cddc7546bbbae45614d1965511e511a86,652,59,296,65,13,300,649,0.005
aafb97fcae8e284696cf953e610478d4767f8ce6,-1,-1,-1,-1,-1,-1,-1,0.005
1ce4684969799b1081b30e699c2d3ff273d72431,385,190,150,114,12,175,2327,0.005
a8072d537b29c32be2dc6149825605b9f8e92fdd,-1,-1,-1,-1,-1,-1,-1,0.005
7a1993aa49a7fc3aa27834374ec8f517f3cb6441,867,116,223,114,9,203,271,0.005
89f8777f254ed2468182952b58cd0ac28306b6f0,-1,-1,-1,-1,-1,-1,-1,0.005
8c73f1572d12b3a63f1a44abb63f71d5bfbf4092,97,13,16,2,0,0,225,0.005
3aed97e8ee5838aa321b5226b0d6936e6fc1ad88,-1,-1,-1,-1,-1,-1,-1,0.005
117e0c1cc7239b36269b0bee87bd2345a5a565b4,142,12,74,14,0,0,96,0.005
ff1eb3c23af90896830799783e90e7e6aa062680,323,30,44,9,30,1523,392,0.006
b433d29683007348114fc24d62f332e384d10006,-1,-1,-1,-1,-1,-1,-1,0.006
99ee7c1363d0d6c495f055661553c707ce0d13dc,187,8,108,8,4,65,89,0.006
56d4e4215e37bd6bddb3d7fc062d739412b16de0,-1,-1,-1,-1,-1,-1,-1,0.006
856b5431609595f5a4f097eee4d572e9bece0723,146,25,55,26,0,0,103,0.006
a4071b85e3bc1e53b791ccea3a8f4b6b9a1efa13,479,28,21,16,4,83,16,0.006
9865dae44ef92d72c9cb222db8d2ba6cdc32f609,535,47,112,49,0,0,99,0.006
c8703d63f0babd7a5b55a72396e879235bef49e7,418,3,58,4,0,0,12,0.006
1bcc2ffd09be26e8562f8c01a30e881a1726f81c,-1,-1,-1,-1,-1,-1,-1,0.006
53cb29889575d50e3c426e2459016eefec9760a3,270,26,79,29,1,0,258,0.006
204815198b9e77fe9928a8173469259e0788f984,474,46,125,45,0,0,210,0.006
22b9d19d350ba1c01d00e418973158ae2c831485,1052,186,625,197,1,0,2777,0.006
60294a5ab9eb09e1c0ad012e1d1b98f0e2070bea,200,3,47,3,0,0,7,0.006
28b1c65be03bfa987a66f9fa8bd94e3edec05b46,301,0,46,1,0,0,52,0.006
8a578d4d19431b0684ee47b88cadcf8bf0d49df6,683,326,112,210,0,0,1348,0.006
0b950a1b33c3adbd09275eddd27fa5daef4f1c67,489,19,126,35,0,0,0,0.006
ab13785647c62017b7d9d1d3336f298afec25182,-1,-1,-1,-1,-1,-1,-1,0.006
12543581fe350811a54a46616e87fc103bea482b,-1,-1,-1,-1,-1,-1,-1,0.006
8e1f0fc4862fa38ac629ac07b36df00e6f885fb6,306,95,141,97,0,0,668,0.006
4be87edad279096a4237261f545fd0ffb089aa11,147,42,78,6,11,535,865,0.006
994809277025d65b9851c11891c2e21f71a0b1ca,114,4,7,5,1,4,43,0.006
398fa2220de28baca7b8b475a3bf60943f584ab2,179,50,114,46,0,0,594,0.006
9efb6bb77fcc2ebcc05f3d0f4f5ad30f4cf4f67e,-1,-1,-1,-1,-1,-1,-1,0.006
ed9020b97d190fb4e76b9472442ed3d091c4cc1a,317,18,127,17,10,409,157,0.006
dec3ce5b7e917354099fd83ae7281a895c1787a7,256,46,719,50,10,273,625,0.006
a101fc50bb1f18f2fe42ee5b48db6e7b48fd9305,142,91,101,88,5,134,2708,0.006
53313820cdb66596f0f3d1293785c95cde8e19fb,8275,468,8123,449,94,2343,2211,0.006
bce1a30cdececb116d9e3a506f7f08528bd672b6,304,41,28,43,0,0,1192,0.006
f5ba507c6419ec54606a9cebf843e796d3dfe5d7,-1,-1,-1,-1,-1,-1,-1,0.007
8d811a92b62293a1f1aca914c9d3273670bd36e7,184,47,104,46,22,514,357,0.007
250abff0074c490d15b2959d21d17230b0d30e90,246,3,146,5,0,0,10,0.007
3a30575fcd0ea73a57162909dd2bc6349d96f1ba,225,44,57,42,26,1243,82,0.007
fede8e349b7c460ff21d8d3c5faee09426e8286e,-1,-1,-1,-1,-1,-1,-1,0.007
cdeb1968c3352bad5db8f0f267595c177bf499f6,381,18,116,21,3,23,474,0.007
55c31510f248d531719dbea3da009ca4b1a6f9d9,225,8,65,8,10,142,119,0.007
5aa691f71c4399222fc7058f705e920e2582e23c,349,72,12,8,4,45,62,0.007
52e87fac6cdd8302d8130c15cac2f035cb51904c,148,15,52,13,3,101,13,0.007
1aa4518a259755c11235d705c32f91c123f79b20,1673,892,723,118,14,1009,3791,0.007
356a9c016ee3d053eb080b12bdbbf75b3cd29b09,270,81,254,79,2,61,608,0.007
cc5bc6a98c298a61e83504d55f56808430d73d51,-1,-1,-1,-1,-1,-1,-1,0.007
a8f68276f5055cae94fbb1c06e627f49a353fb8f,-1,-1,-1,-1,-1,-1,-1,0.007
5f91e8def4bf835d3c7dcf330873e1298ac936cf,926,40,395,46,22,351,2989,0.007
85e6934fd616ca2ea9c8399460d406d3c49958e4,94,54,75,50,0,0,69,0.007
62ab9b6f0db51e00f9ac6c99294d69fbac353b88,-1,-1,-1,-1,-1,-1,-1,0.007
8316330ff733b0b9c3e5cb6eb33ed03eb2e71e69,345,83,1285,78,1,53,2429,0.007
0bcc08be440c317611624fe7a4baf93567819274,456,51,179,24,0,0,16,0.007
6e8e52046fccfbbc719b4dc5968b8415551ef7e0,202,38,72,40,10,119,134,0.007
c77cd56d775993ef4d327f504bfc248cb855193f,944,785,292,135,11,357,826,0.007
640a5aa30091bf7e647b609d8b2ca143ce7f1296,158,0,0,0,0,0,0,0.007
e8a11dbfdc43520cd095eb8bb4da0b0bc6f7fff9,-1,-1,-1,-1,-1,-1,-1,0.007
cda3452cfd18511f7ba7cc8d28aec8b72621cd1c,532,16,166,20,0,0,510,0.007
be1bef87717f350df423ca46305d32b5bbb02be9,707,0,159,8,1,34,352,0.007
06b2a1133230ce17087f6b3a9bac19c718fcca30,1374,391,166,511,13,931,1762,0.007
2296bf3617deb23a63a149ea73498458fdbf1881,322,74,86,78,4,48,351,0.007
b70f7a7ee94e7ffd3620c2967d5d1639fd5522e2,494,43,442,46,0,0,180,0.007
678f3492a5c528d06ba0643ba20bed31e2665d09,5223,678,132,679,24,1411,179,0.007
d1809f8970236e822d0bc007f03612522bfbad3d,437,105,187,105,1,6,858,0.007
ca4129f2bf1e5338fd13132be71b817380b24c77,176,47,27,21,2,19,68,0.007
14d8e6d7914c3636b9377725726225f6a8e5aeef,-1,-1,-1,-1,-1,-1,-1,0.007
3085fc4fa36b26003f7fe9e2a799048a4bbe2c40,369,169,637,164,0,0,599,0.007
a77c66ae188fa81f7906608ecaeaed4675d8cf0a,197,19,85,18,0,0,53,0.008
3f562c1193e3e6cb339a58e9713c6ab13f752a25,-1,-1,-1,-1,-1,-1,-1,0.008
0f9c88e23496a692ba89cca77f28215a3a4e0b7c,457,11,222,14,0,0,1416,0.008
c788f23c687ea261edbbe741f605b5bc4488d1e8,382,29,165,31,10,272,557,0.008
ac58d55eb65b33c2b6c70afa115be4051f7b6f9c,-1,-1,-1,-1,-1,-1,-1,0.008
116d3a0e9630fa8bfc7ba985988c1ee2a866f37b,-1,-1,-1,-1,-1,-1,-1,0.008
e71cd0463a18087715242d4af8ca030a07844fc1,356,19,63,20,9,518,445,0.008
f38b1d255ae9d134d31b84c21b1635b364ee6e33,-1,-1,-1,-1,-1,-1,-1,0.008
19ad27ca3b468a5ea6ec63bcf638e9d6dea310ad,-1,-1,-1,-1,-1,-1,-1,0.008
2e673b23103e3dfde82c6ccb105eef17267f1b1b,507,311,59,142,1,2,780,0.008
5fd3a7d89f4532baed5fe68cda3312c4b6d574b6,161,82,470,84,0,0,542,0.008
cf540fc0092e9fda35db72fba644aa4f9a059ccc,173,32,0,29,1,3,1240,0.008
bb29535f8922ebc6cf5bb908ed8fdf399bf65115,518,11,208,10,12,1174,5141,0.008
917ddd39188aefd20d2f40117a6a7a119c64c6b0,313,17,44,15,0,0,457,0.008
6d7c9a3905005a8bcec8fe20a4bdf7ee4cd9db81,246,17,57,15,11,237,420,0.008
cdc9726c645b473259f395a591e2ca141ca86655,415,9,90,9,1,35,1472,0.008
b7f396ffff1e533c4b68b53c5aa939b017045e52,300,7,177,13,0,0,50,0.008
923f57941fa5514859a32fbecbc752c9f2378d93,-1,-1,-1,-1,-1,-1,-1,0.008
9ae371c9e0eae3481e300b01dff09aaecac765a4,-1,-1,-1,-1,-1,-1,-1,0.008
2908fa9672ae3a8e3f694175a5893a9257405a77,131,19,140,20,0,0,214,0.008
01426aee16396c1e937ad39ae6d92592efdc8c82,-1,-1,-1,-1,-1,-1,-1,0.009
22eec7fa66606f00d68af364fba496f3b9c061e1,218,29,53,68,48,1155,264,0.009
26c134ef9db91167ac70d42d18f2bd397003a5fc,185,10,50,8,1,16,486,0.009
02c5f6ad1d16c87d763a3b42c507a74e2836d27c,-1,-1,-1,-1,-1,-1,-1,0.009
f98c65ef3b1ec78301f5393a60128a81df303a43,457,45,247,42,0,0,1827,0.009
47f1a4bde9d72a0a99327669a463ef2edbacbe83,-1,-1,-1,-1,-1,-1,-1,0.009
26715b7acb2ed9a5fb8621c4b874e8b13ecbf5f0,-1,-1,-1,-1,-1,-1,-1,0.009
21b5c150fa1193c8dff18fb8c6eba4e2cc578592,353,72,256,70,1,32,828,0.009
0202ff3856b19c99198cb4946b0413d6fa4e4e7b,-1,-1,-1,-1,-1,-1,-1,0.009
eb6d3bb1a3eb30af5773389aea7e781de2e84b75,210,41,65,40,1,88,167,0.009
32a1ee3d1c5f5c9dff7f1ee1bf158e5c552f631d,345,37,115,50,2,60,72,0.009
94f6b01d271cba7081bb37dcb84b4f869e1f6390,-1,-1,-1,-1,-1,-1,-1,0.009
e1d9b7bd0c7fcb74ec5edddfac3608764a553ecb,512,13,95,16,0,0,199,0.009
3493e0a83319e07e6e4f36faa9476df1d2c45ddb,1078,142,433,201,5,57,476,0.009
59a570b4e8b49ee9adc67c9de307ad17c83c802d,363,53,344,53,8,625,1759,0.009
f86b2c779032ddd0de120a9b7c71a1afb07f1ea5,193,42,69,3,6,152,42,0.009
ca839e16a9fda6893219449a826755f17c6e6173,402,293,18,41,5,45,1476,0.009
5749b36f4055f0f43ead868017ccfee05eb5b103,254,23,52,27,8,225,15,0.009
c179eaf36dc4b0bef3d721615e6c2b7cac24548f,695,240,481,241,1,31,395,0.009
7fff848fb76bb1fabe50b9e6022d51c29697532d,-1,-1,-1,-1,-1,-1,-1,0.010
842c311d3860bb1da1c2ddb34c4078571d8ad2a4,367,397,291,255,6,79,1199,0.010
e3ff4206430e538b24c8d502ddbbd32cd8607dd2,215,111,55,114,3,26,1249,0.010
02f5d89883c7dd7e252bf18c78291ee706b8ee0a,-1,-1,-1,-1,-1,-1,-1,0.010
d24d80064ac208afc9a3c843fddec58a48bbe153,119,5,69,6,0,0,129,0.010
d1ca77829d4cd006004359322e35c4c36d09337a,-1,-1,-1,-1,-1,-1,-1,0.010
6c5a6baa46cd0d9a8a93ccea1c15621c4f31655c,315,11,90,6,4,52,91,0.010
4e8182f1d7c2fa316b85c606cefec10e44d3c491,155,31,33,27,2,0,290,0.010
e373ed247bf66793e176451e1d21e08ee7e90c48,622,62,135,14,1,11,546,0.010
