id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
5196bc1cc1e39334999ecaec12dbe2d67a0f6954,2119,98,213,46,1,12,1597,0.011
3b3d087197f8834c45972491af00d3830a74de26,1011,133,228,107,1,0,571,0.017
190a36148632d999de57cfa9f9daa55e3a63e90a,171,84,133,63,1,77,471,0.047
136205b82241d46c69cc90a06b4246f210ad99d8,-1,-1,-1,-1,-1,-1,-1,0.052
a0d91c4c2e972f2db29bcf7bc8ed636a7c064368,3744,394,134,531,0,0,465,0.053
3ad1d1e39b005fd3fed10dbfb72e28e10ae37d47,620,344,486,317,0,0,48,0.055
d44d66f0a0e9df9f23f1c271c0ce9b7c1d28fc68,743,34,60,32,2,41,929,0.064
a03ae5631e0d8fea514abb214f0a619f63c2ce2c,46,7,21,2,1,13,7,0.072
60a85776443bba58fc85e644bb334a6d470d8feb,126,80,348,75,0,0,14,0.078
0fa7d9fcf5c582fd90c431b1bd1b3a2e0f7d7a15,117,404,396,373,2,0,8,0.080
7b43e409d3b20d93a234f446d3e3236d5a916df9,993,36,165,30,21,835,2796,0.082
86712ec727eb0ac96940ee5bd04746b490fed369,174,110,426,68,11,639,161,0.091
9a80bb67e30efce5b1f04bfa04015879a6a4264e,190,53,57,50,0,0,5,0.092
2cf56783149637d0b452bdc09f8075167558d8cb,1294,265,66,59,0,0,1333,0.109
27786a85a1d332a7a98a1d057556a5487f481cac,211,215,416,189,3,0,38,0.112
df9ab1b74f5c30bb231b456112fbf27ca2b69d3d,169,101,128,74,0,0,81,0.116
992d21383a74d87d7da8ce13415668bfbeaa9149,-1,-1,-1,-1,-1,-1,-1,0.118
95da95d265320930eb0df0e169e80ab6b1117138,-1,-1,-1,-1,-1,-1,-1,0.126
7fffbee4600cab2f52d4bbb388515d8b8787e198,123,28,48,12,0,0,66,0.127
a655f1a0e02ce28fec1885798e49ec95169b6a9e,-1,-1,-1,-1,-1,-1,-1,0.128
c79f4b6ecadf1174a1843389d0734d8407189fe5,149,55,167,72,0,0,156,0.135
2e31c1c6600827d3ff16fdf755def1867e356a7f,161,139,365,131,1,0,1591,0.150
15e4356839b37c636c5acdd022d86c65baf0cd04,943,34,466,32,0,0,1549,0.161
e5e921d6708a90e7a3af3b5c0df09e3d1d7ccd64,833,200,590,194,1,1,1030,0.170
8667693915a057707608b884085cf38751219a66,267,760,1259,634,0,0,70,0.183
475252004cbb3aab7bb099a6fef74e7b80f25382,140,159,97,138,1,0,7,0.186
a23f87a6f89c8c25a5b094511d822361fd71b630,458,31,229,35,5,134,636,0.186
27a58df63c25a2dc98a1055b9aa1874fd7076cc2,143,83,167,82,0,0,4,0.188
5f323494c6409fd599d436e98a868e6f1bfc6aca,433,106,276,98,0,0,1210,0.195
f90e4c799b0167094f0c677e9396dd3a481842e1,101,56,87,55,0,0,0,0.201
85e03a752ad2ce28e3cc4d4f4506ea29f700ab10,146,137,182,50,4,1,1132,0.202
f42104ac1c41b784c4636fb1038d56ec84787226,2979,57,7575,427,0,0,37,0.203
4e0d8b94ff173822d73cb9965a5d2873af3e9946,6085,341,74,598,1,0,2407,0.203
612bd9bfe2b5b992f98529b1c6a29f4b9ec134e9,400,93,94,46,7,43,617,0.206
31096b10886cbc759085f210f7f19d501bf92e43,142,61,140,50,0,0,0,0.215
32ad19b175b944cffc6266f4fb02596010229e38,140,160,24,94,16,3,181,0.216
457551e8106c39c6fdaf2ce592fe1df7b38ae5db,264,201,534,176,2,1,421,0.221
940ae48a4162ff6c13c174ef2a4618a379fe7d0b,-1,-1,-1,-1,-1,-1,-1,0.221
e140b8a59917076d8a68943d759c7520ddbac67a,-1,-1,-1,-1,-1,-1,-1,0.224
a4ae10b7db26035352abd7d82c7a4191138cce8b,502,28,1287,26,1,2,7,0.225
803ff32f317713098d7e25d2a3e6230306ae6618,1123,33,30,210,3,0,624,0.227
d3747c2ebba941451a7933366147766d0181c1af,4181,732,681,936,1,11,599,0.227
