id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
80eb14b933caeac05ea7df6cf0ce7673abd6156b,542,92,297,87,1,14,1988,0.020
65d910b97a812d8f92eccce7140a5421292d549c,75,148,577,143,1,9,152,0.053
fcfb5edcc1731690c6adcaeb3fba1d2008782f3f,5046,132,130,202,1,3,3196,0.055
cf882bfd58ca62b4fdb13cab887ba59e4b377c36,224,27,346,27,1,15,105,0.072
7953c7ba1d5f72856a4bdea5359a317ef98af561,363,18,34,12,1,14,101,0.104
24cad9b47b66795f5ea0b13b0b4e723aca9bd999,-1,-1,-1,-1,-1,-1,-1,0.119
0392d63bc6ad70365f215559bad4415b4d7469d2,0,34,59,29,0,0,34,0.133
367ac202273452211dd5a0991dcad4fd077fbb00,-1,-1,-1,-1,-1,-1,-1,0.181
c0d296f4e2663a4e289b063a3fd748b29e5b454b,185,35,161,40,0,0,105,0.203
323c55aca45496e9a609496879be5a7aa6e1fc4d,97,57,29,59,1,1,2062,0.210
6b371dab833135b17f832186e011aa853f2e71bd,-1,-1,-1,-1,-1,-1,-1,0.229
ee1b5d0ff366a6edc7a832d9c8100bee7e69277b,207,382,98,428,2,0,5861,0.245
eae15ff897f755384cfd30261e7110d439b52c64,3257,77,67,1471,0,0,446,0.256
6fbf31d2ff418b00753519b61655dd5bc83d05f7,-1,-1,-1,-1,-1,-1,-1,0.272
4448eef110aa0375fbc07eb2ac21e40c885087d9,-1,-1,-1,-1,-1,-1,-1,0.275
ea529b54cfd24887ee4bc8521d25d52195e16c94,952,140,694,139,1,0,6,0.281
4667c28f86455e145684669f23f15e2cae69f6f7,-1,-1,-1,-1,-1,-1,-1,0.290
344556c1048925d9394a4903c6449b630caa43a3,-1,190,50,185,0,0,8610,0.303
d3c58b543ae656b5b32ffe872176797f19283f09,128,96,82,92,18,0,9765,0.304
9fe4bfdfa21b1992c745d6f7c49bc079bc977194,1154,256,120,358,0,0,1265,0.312
d3f91751157e3d1ec0f7c13c3a813149b8063d9c,146,153,76,149,0,0,1,0.322
6963f6fda3763558d321cc3a12d8d30c9b0bb118,177,145,105,153,0,0,5,0.337
8339708a8af35034e93f3e622720b11198f8e582,175,232,77,233,0,0,31,0.337
1c9cb215f439ba7835faa2b752c9c445757cd0ac,69,54,26,52,0,0,3,0.342
9a52c1bb0a33d58e444f5aa9984b8e9ddb4e5603,67,155,67,154,0,0,3,0.346
9c3ded50d131a0828d69e016022f1fb683621ec1,-1,30,92,27,6,0,2,0.352
6e8655bb7da840dedb1471fbeae79834b2846e6b,45,52,29,63,0,0,173,0.375
ce589f467b3ad02f92084f5fb3b9e1d7612c66a8,14,19,131,19,0,0,20,0.394
7b66ac3e4ef1d2dba9298dd137e2b09c78763eca,63,32,4,31,3,0,6,0.396
0744dea0a7a65d42eb53e5d325409ca6c779dddf,24,71,94,67,3,0,2,0.401
c5aebbcb76a4548c24860cfb616fab9ce757848e,304,957,117,631,0,0,13,0.402
0e7851207c8ec8458a6ec89abefc1c4c9b34b25e,87,71,184,68,0,0,0,0.408
66275d45e7c25bb977fc312f5bbd7ed5de6d63a5,107,100,94,100,1,11,65,0.422
c03085e5fc1eea1acac3060cd7a905f751adc3bf,227,73,120,77,0,0,6,0.428
d19b738a66bcb9f6d73f3cd496a4bc0b1547d367,49,49,38,51,0,0,38,0.431
570cb25c8db73acfdc939f369749fb2f7d407fb0,169,674,101,648,1,569,1610,0.433
b6cc9a55420e7b49578596f692244701732da075,98,37,27,36,0,0,4,0.458
23a81769782852802fb6666bf3c1ab143c852167,110,38,56,37,1,0,98,0.475
04c646e7efe86450e36125ba9036db9dc3d32ab8,276,57,46,55,0,0,26,0.495
932f7903dab3f15896eb2de10dd4246d60e2075f,-1,104,195,112,1,0,16,0.497
cd066464eccdac90601d70278a7ea7d6d264469b,100,19,119,19,1,0,102,0.506
d5470b7b5279e364422cf31cdeebc3858c9281d4,-1,-1,-1,-1,-1,-1,-1,0.524
b1589332cb3c32fa3876b9c9e5c8d0d3c0b97380,-1,-1,-1,-1,-1,-1,-1,0.533
096ffc922b8c57738508024404fd89d5ce38bec9,19,46,36,44,0,0,24,0.550
617919626df0acf33e7cf5faf0566319c51baa70,219,437,271,414,5,0,2,0.602
e500f3004a71eae6c98abd8b3b4f421ce27f7dc6,-1,-1,-1,-1,-1,-1,-1,0.608
7f8f268a604c3bd99694b0a5e3b9b861e6623f27,120,87,55,81,3,0,81,0.618
b5a624c589e5966b4548158db887b007d9c7bea9,383,208,15,189,2,0,23,0.645
c55fa465d47bcbc8db331b5462fad5b10cbb5693,125,137,77,139,1,1,54,0.650
d79b94a10a5ef05a0c0c8de43a4241e74cd568bd,30,123,116,101,0,0,2,0.675
3704671970a105f74f9addf6462bc79e5cdcb9d5,391,82,6,70,1,1,104,0.718
e88970046f4e917b6f92710d874815b5107ca352,189,249,70,244,0,0,9,0.744
8e6f18aa438e0577d9511a0344d98e3baa681eaa,63,58,33,60,1,0,12,0.807
0b873ace4bd2702032e30f2dfdf77b88f561d25e,228,254,29,280,1,2,8,0.821
a9dc34a693762f58da3aafe5a3f99e456e743e10,48,32,4,17,0,0,16,0.854
f1ca628663d576247ad8ceef3dbaa90872812eb8,129,144,4,139,5,0,38,0.879
8aa17ddc2291a8615c2a05cccb724feab3fe7ccd,157,58,19,43,0,0,0,0.909
