id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
1f26ad6f1a93578c72113c3d9489a3dca19d0e0c,290,28,167,17,0,0,8,0.002
b3e576e64fff88b512d9a5c4c2833dfc9cb9c5ef,712,23,9513,23,5,46,660,0.002
11bf62867b2c392b89e3733f60b34c47048d48ff,170,97,51,71,2,23,31,0.003
97ef3d2fab5ed32709d36044a98b6570f2aafc62,1082,70,225,74,4,292,504,0.004
cd86382b825f49cb616c1892c55d8a158a19840f,-1,-1,-1,-1,-1,-1,-1,0.004
ca879c43228a72bba649e28b007086245902e6c0,369,47,112,47,0,0,67,0.005
b3c76f90c1d853c6af0567dd22523fff35f4cd22,152,2,48,2,0,0,362,0.005
89cf3367a4efa0f3715a85a93b32e56f56406d48,-1,-1,-1,-1,-1,-1,-1,0.005
dfbc8f10741e9375318f119eca7064ae2d8f8b38,-1,-1,-1,-1,-1,-1,-1,0.006
cd77b0ea42751731b219631f24d136a2cfc17ee6,346,48,169,46,6,122,2199,0.006
5b4c935b7b3ed058cf666227630f1cb7432d0127,132,50,56,19,1,13,350,0.006
b8931b3b7e5cdd2c4eeedab1ae220efcbac96905,-1,-1,-1,-1,-1,-1,-1,0.006
9e431424d47220285a477ce7c614ee8a14ec1343,174,0,19,4,0,0,22,0.006
b631455c458e2fc2f92147c24e62199eb989b351,401,86,128,55,17,579,897,0.006
7dae96c3751feb8ef2c66437bb0f3e5392bf5a86,826,281,199,145,7,173,679,0.007
edcef8a1b52872df926c7c98506d96873e36d6b8,180,3,93,3,0,0,259,0.007
9576070933e509e0f603079613c98545f2c556fb,675,512,580,479,8,311,3765,0.007
fb57a497be89488b9cf33f66f7e4cbb090df3751,147,90,95,27,5,0,377,0.007
51ac8d40f603c9212ba526d659ac6d9f7ea6dea2,196,57,183,27,2,23,142,0.007
66354b6eb68d7ba6012665d86324d1b26e823715,361,56,108,57,3,45,199,0.007
e108c5a3adff946b82bc2a9bbcf2df7199ee40d6,251,91,176,50,36,777,673,0.008
80d12c6edb0650c475b3239998a89dd8abcca3b7,-1,-1,-1,-1,-1,-1,-1,0.008
fec5ef89fa5928570cd89ee005da6345952820ff,253,60,55,59,7,135,708,0.008
4681e11bfab4aab7c121a4aa89d4a995c6945bb7,205,27,150,26,1,69,36,0.008
9ccb4df9b46e2afff8dec18ad31e639a0d8afa86,508,173,317,181,19,371,1281,0.008
b7f82fbbded3036b74a930f396fdcee38725f8b7,1267,9,585,9,3,114,55,0.008
69f4a98e447394aa5764b5624444919986083a2e,37,2,8,2,10,116,34,0.008
04cc297709fbacefca067b077d0c50f8ccba039a,735,76,188,82,78,3032,2399,0.008
3288dae94af7530f8dd9160c5275b12a394e21a8,9537,68,7628,111,0,0,898,0.008
8a34b92095339edcb76a9e2ba7fc77bb80c03346,271,9,54,12,0,0,283,0.008
f53f1ba548a965975146e5309cc54bbd880730b8,253,220,378,219,2,184,2005,0.009
260620855da28ac79459359990f1a509a68ef4f6,242,33,180,32,0,0,1329,0.009
781fbfd8f6beaf671a0c43228c633bf2d5a6ae8e,285,50,66,11,0,0,150,0.009
620d14ef416323d95c68c591279f1e327e7379fd,257,47,127,47,1,26,533,0.009
65ec22e5f5e4a812ee62fafe0c4f8e570d92fd1f,922,86,952,84,0,0,692,0.009
0b63b7202ab19ff9b50d9ef91306847bdac25615,266,77,326,72,6,498,606,0.009
0ede4fadcdfbe053cc467353eb967da3ac788d16,-1,-1,-1,-1,-1,-1,-1,0.009
001d75d856d04780c79ea7396f2b9a012ed7fd10,99,22,70,22,0,0,428,0.009
a553b57ef35a98b6b0c659aa77a010849387007b,347,16,166,16,0,0,818,0.009
a56b7f1fe52ac390afa54a838b95187a2b525212,-1,-1,-1,-1,-1,-1,-1,0.009
f42cd7801b1a0b0241cc6370d330895e11906ede,216,73,165,69,1,1,455,0.010
27861470dde56a179b6c27c8a3db7cfca977480e,638,82,509,131,0,0,849,0.010
8f440b372e669b9be5d4adaf28705ca8048d4d1e,1493,202,179,104,4,85,949,0.010
c322293e9367ecad4d69606bbf9ec0153d4b8259,-1,-1,-1,-1,-1,-1,-1,0.010
aff838833d50ad59c4172d91cc5f53a0349b6123,218,23,280,21,9,520,1767,0.010
98c3112759584cbf70160ff97c1780b9e180f37d,110,52,27,18,0,0,131,0.010
218fb1064b7a411864eb3b3ec2c828d9dd1ed58c,353,190,135,35,25,527,239,0.011
41fadc05610e0bea8b91e83a489fa8d7e27e11b9,648,205,473,202,54,5108,15673,0.011
af10438540456393d31348769b6fcb42cf109c02,175,28,36,18,0,0,3,0.011
352191775d11483df624209ce3276dc55878421b,140,62,127,61,3,10,150,0.011
d906286dd528b0eb5db97f316673ed6f53f4de0b,340,89,272,93,5,102,1303,0.011
5ec661f51a73e403cc73fa4e897d9d1f145039b6,-1,-1,-1,-1,-1,-1,-1,0.011
d96a6e542bfe95e33a69268cfcce380b8e0179ab,274,138,1179,133,4,21,706,0.012
7da6847fb81ac4bbe5d639e76e053fafc188ad2c,434,219,217,211,0,0,163,0.012
36252a3036d360eed48b07cc49ad0c7d5ac275f2,670,12,595,13,9,629,1032,0.012
51a4b5db7008a19608e0f83f01157f4ea86b638f,-1,-1,-1,-1,-1,-1,-1,0.012
b9aa6033efafcc02af851bb2848b4bd9aec57d7e,39,3,9,2,0,0,28,0.013
df677e66b605b153cf1ff1dc208659baad9464c2,109,14,12,2,0,0,33,0.013
d99b31777a4bca219f3262ee7067c79a42be518a,193,31,39,29,1,23,84,0.013
