id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
da157bd6429bca7924ef3fa59ed540976a8682ae,483,180,869,238,11,210,772,0.031
389bd90bb396f1293af723d7b0e16cab2a3439b4,5580,34,537,318,11,1228,2617,0.059
6a0f821c2d9be15d425f6aa6e69a09d11beb1516,6763,11,0,11,3,122,623,0.083
e8ab38ee3b1c0490385239277c24d4d3ea3a740b,-1,-1,-1,-1,-1,-1,-1,0.086
e64e4a04cc7fd0b595f07814684b6e64d39c2599,73,74,489,50,3,205,668,0.089
2607acff1b68981ec2914342c536ba240df82377,80,32,103,31,0,0,11,0.123
435d5ce32e5d2bbe3e534bb7159c07e5f3b03129,-1,-1,-1,-1,-1,-1,-1,0.127
539130cb82492db37b21b79f9c210dc13aaf7682,249,445,439,411,11,122,1981,0.141
9bfa0c2155477167e2362085b9143594a0c7e9ac,-1,-1,-1,-1,-1,-1,-1,0.167
1c2030b93c31bc95d928cbe3e769391bbc91a14f,73,106,120,104,0,0,12,0.203
7effbf791b0608b2eb6e16b4af8de573b663be95,81,908,252,870,1,0,2607,0.215
a45f2431d37d9508ffe700be1e482a1bb48b295d,349,383,224,115,14,619,8,0.216
d3d15cad8732cb9d1ca54c238202e79531850d63,22,4,179,4,0,0,1,0.219
7a2f13efc9bb4c208e3a29ced6da042c1e19d08d,-1,-1,-1,-1,-1,-1,-1,0.222
a8fbca6aa516d71ec299e40786167e45ba670c2f,94,16,490,19,1,16,0,0.225
2a8db21493aa39c74d9de5997c932c4414eb97ed,28,21,112,17,1,0,1,0.227
0d90f99a5c5190f19bb076e49088137c86a83bca,66,125,275,122,0,0,9,0.229
e378f9886d4f253ab88173a008c42170723fdb17,57,79,275,78,4,165,14,0.231
ccac51600e2419142825ef7e4391342ca6e401c5,109,80,43,39,0,0,32,0.234
2803d4823bb0ad7c5c66ce512dd6f396275375d5,-1,-1,-1,-1,-1,-1,-1,0.236
5784b59cfe5ca9dda68486c0e447011c86b40e69,129,12,959,13,1,2,23,0.247
cabfe88bce177cb6db88215f2cdff499867de425,164,113,6020,112,4,23,76,0.249
f9321e236c375cd021427fa65dc51d31c5fd2c93,-1,-1,-1,-1,-1,-1,-1,0.254
1f6449066f555e34d4d554a3879d74b3c4883037,111,179,145,142,0,0,550,0.275
75c9a0b2385ddbcf58199ce50490f0599b55deeb,-1,-1,-1,-1,-1,-1,-1,0.280
7837a0d72723bbdb8efba8b4ea2356ca90615674,103,148,141,111,0,0,29,0.307
2add48995766347cd529be6a09ac781b47d8458d,149,76,121,67,0,0,8,0.336
5bfdf3bcdcaff5c7c7c572bbcb60e1f1c2b19293,232,189,270,151,0,0,30,0.362
acb6ca4b4334971a2f67acaff1ddcea024e4a584,-1,-1,-1,-1,-1,-1,-1,0.458
c8067b40952e4c6aeb324f63553ef0ad4d33860f,-1,-1,-1,-1,-1,-1,-1,0.609
de9103df05d0c9b54ec178886ee7f3b5c519ce8e,-1,-1,-1,-1,-1,-1,-1,0.656
8e4fd2420ab867ac0df82f9fb1a2eca90c0bf94f,-1,-1,-1,-1,-1,-1,-1,0.685
14e12897ab497815a05062b508e55cf79fdf4ce3,80,32,25,31,2,7,7,0.836
