id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
ef14ef6cbc53a68d36dc9a1efd2f1f4a9d0913f7,1400,158,1105,233,1,5,855,0.050
ab8cb7ea4786f6d71ffc8715839c1be3e0a321ea,-1,-1,-1,-1,-1,-1,-1,0.099
f87ed29971192f6a637d10c1125466c474708aab,175,558,387,449,0,0,99,0.135
3eb53dd73a492c401b47268f91e5b33b7526f431,118,105,216,103,1,25,10,0.140
61809ffe2e7c06a8d90a85510e7dac8db1352d3d,30,28,10,21,0,0,70,0.227
b395a27da5dd4494836f85c26d3091c2410b5382,-1,-1,-1,-1,-1,-1,-1,0.295
19d19142ef54a763bd65979ac83890d7abd096d5,-1,-1,-1,-1,-1,-1,-1,0.320
4aeeafcfbbf2abda0021e160574b39fb92bd4567,81,47,273,45,0,0,1,0.331
eb1fe933f19cc76487efa8f8964fad4673f25ea6,42,33,1,27,0,0,19,0.334
3829022ccb8388ef0ec066de6221147916abea84,-1,-1,-1,-1,-1,-1,-1,0.338
a2cdc1f0b8b7b91bf4d8f813dfdbaf2cbe7ed5e3,231,444,183,434,3,0,10,0.351
ec80932b15127e0e3d7a3b3e095b7ed55cd7cec7,-1,-1,-1,-1,-1,-1,-1,0.353
76c28046ab263f07af2cdba3a423083fe77a3f0e,81,122,101,85,1,0,2,0.355
c8addeba6d8a680407bfad2d61a9b25a522479dd,-1,-1,-1,-1,-1,-1,-1,0.363
e300f261f7e4b1ce8bc64be35436a68201725e2d,297,433,115,326,0,0,574,0.367
350a0096811d6afe4dba27ab1429b42f8abc8bfb,167,255,387,243,2,0,9,0.375
463f6afc6c3b1ee9e76e53c089f42d299ebba416,104,102,121,99,0,0,22,0.377
003f446c3f95ba3c5eeab2ff469fdceb4d71e0ad,420,215,130,217,2,0,115,0.394
de255170752163d9fcb654f223903964cb961ff6,131,430,297,424,0,0,1,0.406
2dcabdeddbed4d17339f76ac3be1aaae3a165ad8,25,6,19,1,1,11,22,0.412
737cf6777e5d86132d4b50fd58c716a4a0647a4b,-1,-1,-1,-1,-1,-1,-1,0.415
f31930c9dde4edba382511a3cbdf3a4d93a98e00,-1,-1,-1,-1,-1,-1,-1,0.420
0361dbbb69af18ca42bb1b72e29a5e96332bad45,81,149,208,132,2,0,8,0.422
e26c96062b357797fecd699bcf6904f42c3167be,-1,-1,-1,-1,-1,-1,-1,0.436
8845a4973615b11017d3694ce94ff862ec1d2c6e,272,158,611,154,15,8,5055,0.463
ffd81700c6930f8927521e0d48b040e1acd52c1c,126,810,482,760,0,0,2,0.465
37718233f5dc2ee7681979034407e932a3e3bbee,566,1034,463,944,0,0,72,0.466
08befff8d9d351c0cb712384b6f2f2d4b4475f95,-1,-1,-1,-1,-1,-1,-1,0.466
472131c5fab0412674ad5e76f6971a08284fa9d6,12,25,20,30,0,0,0,0.477
e3e0ad5dfb9f864812a71cefb9b5ceefa95d28b6,151,100,194,97,8,3,169,0.481
e63e102a3f623993d79371b2e3de77f161f5d2eb,-1,-1,-1,-1,-1,-1,-1,0.483
2a6137f846a3b829590ec661aa1178c79ded654e,-1,-1,-1,-1,-1,-1,-1,0.495
e79318a3df068bc02bfb03db40cb7bb7f259cca7,-1,-1,-1,-1,-1,-1,-1,0.508
8759e8bbd364900ce1bed644465ae304c56b664c,91,56,242,57,0,0,1,0.518
c39006f74a67994aa3dda9e7b7323a7283551bbe,-1,858,267,764,8,0,5,0.521
da567010e38c038f80201b46716041a57cb04a3a,52,160,195,138,3,0,3,0.522
2d58032d3c7dc4d0b1c985d1d0ead12f3d3fa428,-1,-1,-1,-1,-1,-1,-1,0.528
76d340388e607d554746a19cff0ccea84d823c09,6943,53,684,549,5,561,1520,0.531
78f14b511d25eed28d406c9c94d6bee137c7861b,69,55,264,56,1,0,6,0.533
9fd2e55a89f4422e444711b6d091cbbf63b7317f,47,98,114,93,8,0,6,0.539
1ba2e5a69aed37ce693a63ae33ce272d71fcb082,275,299,316,286,26,0,0,0.540
264b6f6a84afcf749eb742995736f39f061fc69a,-1,184,338,157,3,4,728,0.547
3e5845ae40c62445c5a7871cfbf9cc127dfb7ce9,68,136,168,127,3,0,16,0.549
88649ce7b608d453804b1afc798277a6223b6580,177,242,461,236,7,0,16,0.553
530064a1867d3f63973aa346fee2be567d27fdd0,-1,-1,-1,-1,-1,-1,-1,0.554
3112531bb7c83162a2b0250f5234a1990ca04faf,-1,-1,-1,-1,-1,-1,-1,0.555
f4f8f4cf4e143677bd539b7e91f714f71377a208,-1,-1,-1,-1,-1,-1,-1,0.557
27abc64d11d9a82b5977665a875529ccbc30c0ce,356,422,166,404,0,0,4,0.557
1ea38d487bc058caf0ab9840a963e7ab8cff32a2,54,94,238,70,3,0,6,0.558
63a33d991ad587b3cdacb1fe1946aad26ec0b94c,59,27,248,22,8,0,1,0.560
5f7ce37dabf0bf65a04989eacd3a490df4b883e9,178,619,210,637,1,0,4,0.561
08734713ed0883522089ce7e555bd620555beccd,167,85,192,88,0,0,13,0.562
c46ec8749fc3a84a25b3db829b016102baa136d9,125,243,225,231,5,0,3,0.567
d497f743894cb4a221a8c393c6c24eb4e1c7ef9d,146,127,107,126,9,0,3,0.572
70dab180e1b3010ca7230d58fa0f4e1c00f32b4a,193,127,126,109,0,0,8,0.572
ff6eb8d6e7c385841437e298162c59e4e1c3c360,-1,-1,-1,-1,-1,-1,-1,0.574
1db65486f5ffe68aaadd111861e7ac06c9752639,82,39,351,38,1,0,2,0.579
f1b0f3b064444e435fdac7734ad9873c0d899ac1,72,117,146,105,0,0,1,0.581
2b52877ab7457ccf4396f94c75ab6fb0d43d7d7e,214,45,309,45,1,0,8,0.582
73bdf562cd83f1ade36856670709abfcf3708460,-1,-1,-1,-1,-1,-1,-1,0.583
776deac3469bdba34e4cec503c6aba10ab52c724,357,163,97,120,7,0,32,0.585
211ceb5bf8f90cf3f0df6d2e174077ffd3954259,356,220,156,213,1,0,171,0.590
0b825255da70daf6e2bca7c6ee1565d3bc63d132,116,491,425,408,0,0,6,0.593
58028c8d86cfcb3b21c89c77be27e61a224f1c66,36,0,13,0,0,0,23,0.595
97f63b3bace33209d07e91cbee7882795bf94b35,-1,-1,-1,-1,-1,-1,-1,0.597
7c0e72aa0f5e70cd11cc358eb25a9bcce10f02e7,454,848,200,768,2,0,2,0.599
eaa3b10f28b790037bcf0dafddcf800d4dbc61f0,-1,-1,-1,-1,-1,-1,-1,0.600
204adf000e1556f30d457eb1fab6cc98279cfc5a,115,78,289,86,0,0,1,0.604
12a33869671bc3be9f46446d0261900759c4280f,65,12,30,12,1,9,286,0.604
681f66f7eec4b0beda864284021d225166bb8604,-1,-1,-1,-1,-1,-1,-1,0.604
e79a906ea590166efb15b1b6a8a0914e3a4a9e89,250,156,213,156,6,1,26,0.613
72c9058ab1d684bd9b523027ce865c7ba252e5c9,-1,-1,-1,-1,-1,-1,-1,0.614
0a55c57c63401eceba3e6acb45dc92842971e25e,47,43,19,44,0,0,11,0.616
82e692dc0365828b5a0f845f5ced4b0c23d2d32d,-1,-1,-1,-1,-1,-1,-1,0.617
17e4fe95d3a08a4226a26dbee0e5a850d3ab5c5f,-1,-1,-1,-1,-1,-1,-1,0.619
dcc12c697c7580ab965bb8879d793de400c34577,250,723,255,711,0,0,54,0.620
5c0c5d02e1089cf6e4c1a741fba629e79660776e,249,544,376,476,5,0,8,0.621
d26e459d5d95a8d853410ec354b644cd40352a76,106,245,65,215,5,8,225,0.626
446f557f1edcc8c8a8238491df9090391220bcee,197,46,97,34,0,0,110,0.627
63320a68adbba82132cd9e518dcb7aff1ec277f9,104,120,465,110,7,0,3,0.628
83008b9403b6bd29598ee23bf6ab7146e7dd2634,124,272,220,261,0,0,5,0.631
01ab745de97d4ffda54620e74f0b2cf3b10ca51e,125,96,45,90,1,0,3,0.633
d57b782de0b6140785873d61780d7fea0e6031f9,59,48,15,57,0,0,87,0.633
bfe91c82ef0da1ee78b4b4cd14760a18d30ca9e8,-1,-1,-1,-1,-1,-1,-1,0.634
8af8db5bbb86140123ff8a7d8c23b82966ce5694,87,29,35,9,5,14,113,0.637
2d5376ea4a881162c79300bda3370591dfc4bfe3,42,50,67,50,0,0,0,0.639
037e942e25a97b9f464977f263d8cbba4881de35,148,161,50,128,0,0,14,0.641
d77bf136b9a0838e1b2f0d4fdc22a6ddd19182cb,-1,-1,-1,-1,-1,-1,-1,0.642
3f3551dbe8b7beca30ee543f4ddb1e936d639035,402,785,521,715,0,0,6,0.645
e22f1202d50ab29599a2f00490434d578a0786b8,73,117,1117,107,5,0,4,0.646
f26e3fcbee5d8cef1177d9a85fe2fda215321076,45,760,393,731,0,0,14,0.651
b477c9d97bbe4e9cdbe105345754f0aa28d55063,274,205,143,187,6,0,2,0.653
43f5fcd9e6acb20550c450194665565ecc658f68,139,38,49,31,7,0,258,0.653
d4d1dbb3099b84fdfdf03ab31163f64e203d05be,-1,-1,-1,-1,-1,-1,-1,0.654
599e93a18754a6c28ced83551c0697d7cd914489,-1,-1,-1,-1,-1,-1,-1,0.655
49859454022747cb513ef43e6a72ad0d1fe83db8,101,72,71,69,0,0,0,0.657
5d8351791f90584135c9156bf326e29d74dbac90,-1,-1,-1,-1,-1,-1,-1,0.658
8323db5523f132d3be27ce75c111d9ac1ea0b8c3,124,56,127,49,1,0,8,0.659
a257da440468df69d8752661c513be5bb377f06a,190,499,326,534,5,0,66,0.660
c25e1d58667bb0b226961c15220339046c9fe248,-1,-1,-1,-1,-1,-1,-1,0.661
3bf74ab82fc6e33427db80f04e6f38a863267c6e,-1,-1,-1,-1,-1,-1,-1,0.663
8fa553d3293846899f54959744eb5bb411c79b1f,458,269,24,279,6,0,0,0.665
f47ee38fcc93c8f751b7f6c08e6f2e44ed4597e7,-1,-1,-1,-1,-1,-1,-1,0.668
852ebd37b0f0aee78a044dca48c272f26e1dc6d6,24,10,73,10,1,0,3,0.669
6dbc4fb72e721e108d4711c47967006ee4c8f419,-1,-1,-1,-1,-1,-1,-1,0.672
b6039af433847d39c346a865859ed4c82f6c518b,266,1390,440,1317,0,0,0,0.676
bad177abb3c82051204dfea4988d583953099883,198,540,258,519,1,0,3,0.682
0b4e9c6c523510c5ea38204deb26fc11b9f381a3,39,364,278,353,5,0,0,0.686
26280f8a8cd5be62235c2da47fe21cf11cf5e6a4,-1,-1,-1,-1,-1,-1,-1,0.693
5aad4a203c69601c98fcaaf2ea05ea515db48230,61,83,8,94,1,1,30,0.693
262d2468c5cdca1141f97bc4bd20731ed3daecce,109,86,118,65,6,0,18,0.705
17395fb9e368cbf51809e829e432adf9ccdc4c26,-1,-1,-1,-1,-1,-1,-1,0.707
e867b90b240a384aa8678dff65c5ec4208dd7380,139,319,175,317,0,0,4,0.709
1fcae48e19033a9f99235b8de9570f6feca8c278,-1,205,77,202,5,0,268,0.710
781aa568d99ccb8987ad4513df2cce081afe89fb,183,44,163,42,3,0,11,0.711
edf3eea72473f05a509804f54e852b3c64528dd5,-1,-1,-1,-1,-1,-1,-1,0.711
01ebefb570f4ebdf115f1679325fdfa724e364f9,60,53,62,53,5,0,6,0.712
94c0989ad8631018621dde3618ed6175304f9765,-1,-1,-1,-1,-1,-1,-1,0.715
acd58f9fef2ad7c6520505b46dbc78bca0b58360,9,17,2,21,0,0,2,0.717
89aacc2d2ab685cc2abcf5c6381f6c7802c08153,-1,-1,-1,-1,-1,-1,-1,0.717
ed569d71944dc030bc2dd69b598d65648592e1e8,-1,-1,-1,-1,-1,-1,-1,0.718
36bf6b5d4d2690bcc358f733e1a737bd01606418,512,249,370,235,0,0,10,0.721
c3c01fb24c90d5b78ec065e54da3474706079786,23,50,368,18,1,0,0,0.724
672afa1dc1ae729a93a6903ecb7c266d444c2768,82,99,10,95,3,2,41,0.726
eb300b20a5eeb49af81039d94ca7209976ae6143,484,149,58,144,2,1,13,0.728
c47d89ff6f0d2ca1197bd8bc102fd7c4a9d7a2a1,-1,-1,-1,-1,-1,-1,-1,0.729
b2989a5eef84789fbb08d2322a16bc2157624be1,81,201,410,195,4,0,4,0.731
710a9440e8905734c7f3ce1538fbea2e24721f84,-1,-1,-1,-1,-1,-1,-1,0.732
26611640a9ad9384c8abb480ae082d69041fc65c,246,1134,1041,1054,0,0,12,0.733
f583e992308d40622982a3dd2dca4d94c8424fcc,-1,-1,-1,-1,-1,-1,-1,0.734
4fd97a0301a6d89a92a962204dc3378b4c03a0c5,-1,33,44,23,2,0,10,0.735
343966eafd9dced02e41c4648586a911999267e3,201,55,143,54,1,0,56,0.738
a0ff340412df9b111c07e0db136527525200234c,98,54,586,47,0,0,0,0.738
c93ac270cd82f49e74eab8ad640e73331d47b2e7,-1,-1,-1,-1,-1,-1,-1,0.743
0c74645fd58a1f69b8eebf9bf0a589ab162d212c,-1,-1,-1,-1,-1,-1,-1,0.744
437411796f92408ed3a212d7fd30b2d6c9267100,207,102,158,97,0,0,3,0.744
67c5a053d7e3cbcd77bec9a2a1e7ffd590daf905,139,54,57,42,7,0,15,0.747
812a24ddfc3b16566dab5ee8214daf3f02c804e1,292,76,297,73,3,0,8,0.749
8bb5ec2e33e8a7e585da6b307c8a8000d9acb5a1,183,105,106,81,1,0,1,0.750
0243de7f59ec368636db745a7c48b17310e81bb9,-1,-1,-1,-1,-1,-1,-1,0.751
0cb5e8566784383c04afb002c3bbaf8f96ac8f12,-1,-1,-1,-1,-1,-1,-1,0.751
3ffc2ca4c069cd65d0840d70a534381c3ec707b6,-1,-1,-1,-1,-1,-1,-1,0.756
52f50e78e3ea5010533483ddeb9fb4d9ad2913fc,100,450,481,438,0,0,2,0.757
f6eb7cbc01ac17be31ffc3f46c8fa9077c885f95,-1,-1,-1,-1,-1,-1,-1,0.757
6c1d7625b1234f2b8a62a15fac847dacb98d3ffa,89,106,159,102,12,0,15,0.759
427b4d8c3a39c14c0378c9df0ddf6ea1f6296ea6,-1,-1,-1,-1,-1,-1,-1,0.759
2c8b7ef9353cb309d08c825ae6d781d34bc6cfad,54,18,20,17,2,0,1,0.761
e1b1d864327871fb424180c3d203c202ee4a750e,131,173,120,171,0,0,12,0.761
2cb90142a290685f94ed9a127f349c523309d9ca,-1,506,315,503,6,0,13,0.761
034af5c6f0e5f15e7a0a19d0af1181e3bbcb0ce2,-1,-1,-1,-1,-1,-1,-1,0.763
882e67c35a4a5300454480b63d384a17bf72d76a,429,1624,712,1480,1,0,21,0.764
e59886387347f7a041393c84c5144af481292385,27,41,814,26,1,0,4,0.769
adaf9a04170f77ee3b0d84173b087f70c54336e1,623,454,145,416,7,0,4,0.770
b95cfdd7b6ac170eb0d41cd01b3a5936c53e2e6a,-1,-1,-1,-1,-1,-1,-1,0.770
