id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
a12ef0812192e982e58e2a887efb1a8b2d95a4ff,190,99,512,95,3,577,2690,0.008
828f2d093a9e724b080aea7ccccf36c7e8d4ce98,-1,-1,-1,-1,-1,-1,-1,0.018
5189a672245e4744df6d748c23f0efcdd1e6b9bf,79,46,65,45,0,0,686,0.031
494a6bba527dd100fddb5f9d64ad066d957486fd,-1,-1,-1,-1,-1,-1,-1,0.034
a5451bacb1fd82ba3eb35829c595f35c81199468,-1,-1,-1,-1,-1,-1,-1,0.049
6d0b18f98bdcce054595c928b2ebedc68876f38c,-1,-1,-1,-1,-1,-1,-1,0.055
f5072c3ad635bdf51c47f60073db5e8aefb84d06,247,131,318,125,5,33,217,0.073
eb9da341c9141326de7c003195d2e6caff69c553,-1,24,87,24,0,0,22,0.088
4876a1eb0ca67a5f1ad3aae7090737ad5663e07c,118,162,268,156,0,0,109,0.104
d7ed286e7cd6c88c4447237084bba340e16483ae,45,26,372,24,0,0,4,0.106
8e53bfe05edc5fc6f5a6b5ba0111b0685d71f00b,-1,-1,-1,-1,-1,-1,-1,0.110
1038021ac2c20d701b6a8947f5ea61db232b3b52,320,23,315,13,1,0,907,0.113
7cca34e8863bb082d00c8716376bb69ee924c4e8,-1,-1,-1,-1,-1,-1,-1,0.130
3b3c1b3153fbf6623941bf278e94c4ffdaee0f3b,-1,-1,-1,-1,-1,-1,-1,0.151
bfeb0b70fb7ad53fa1a3ab454564d8903bbfef52,107,74,20,73,0,0,0,0.151
071958f4aff11b4f3abd205972ee1cb10bbaf380,139,82,142,82,2,76,2000,0.157
1d0673de035ed912859a48088c4ea6f72e7168cc,134,132,756,125,3,0,5,0.170
8a4d9c9f3b6886dff46216dc8abf31bb2f883681,-1,-1,-1,-1,-1,-1,-1,0.177
f8f1759ca4c7b3b6d3167b0249e15c207c405dd9,472,867,112,812,1,2,639,0.190
e31eabc66a163df10e7526475195bc90be8bbea8,173,24,93,23,0,0,25,0.205
40d08f586718d7e44191e0ef741fdbe14db565fc,-1,-1,-1,-1,-1,-1,-1,0.216
83cf1c496263cc1849c4793d2d5f9ef2714de88c,247,120,461,111,2,7,1630,0.220
4eee24eaf60c162c339497995bee0f03f4722d5b,59,158,54,91,2,66,125,0.222
7b75a8939071caa790a6741aff21465b7684ee00,160,35,228,35,0,0,6,0.225
ededc7fb0dd7c9ab6a48514a17b7bf2c751f3a36,600,64,158,60,7,39,1322,0.236
e5f4f6dded33453746066781c144d2cff3af97d5,86,41,221,40,0,0,18,0.256
fc6c996a746f98094e05941c7b70516a60cbc58b,120,2618,181,2477,15,31618,15788,0.259
263562d8ac1c43df49dd900788b1baccc04c8055,1545,148,1569,149,0,0,244,0.274
c213bc4ccfa45701b9ae780e36febf689a6136da,-1,-1,-1,-1,-1,-1,-1,0.310
f7fdcbe23cd594032f4aa5fc1c2202eaee14ef57,-1,-1,-1,-1,-1,-1,-1,0.326
e53c7cb99f3656892244cca28c3b093f22874024,99,65,248,63,2,0,10,0.346
37e3002314ab0da3c7f37add0888be5bf1c8a0bb,-1,-1,-1,-1,-1,-1,-1,0.352
56bd0dbb789fe00608bbfa3d78387f5b8a888cf6,55,87,69,43,0,0,2,0.359
f12cc60ee7969fc1c6c0593f418865e7fb070cfd,58,63,158,61,2,5,818,0.408
a881113651145df766eb58590160ef7d8711ce67,91,84,183,78,1,6,1,0.423
489cabddd1bee4b697f68a1b6cb4792360193561,515,149,144,175,0,0,223,0.565
475ca771635e5f231de0b482f4c8452ce0efba1d,26,0,55,0,6,0,7,0.613
252c930433c1b77c5c7fa4f7714a0da5ca21eda7,-1,-1,-1,-1,-1,-1,-1,0.671
e222401d12ba746d18513e8ebae0c205a00cd064,82,80,180,79,0,0,16,0.736
7a3de26f8249fd15f7e957a6508dbae34dfa312c,-1,-1,-1,-1,-1,-1,-1,0.740
ec566883d5e63ca80b59e7de4bb151dc7dc0f5dc,191,100,28,89,1,0,129,0.809
9b252d54ef62976c2764866092ec8e342d9bb31f,-1,57,89,56,3,0,5,0.833
