id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
2b5cc34602ebd473794e375b6109c075e2c34ced,258,20,146,22,34,2105,116,0.001
00c52f0f1d06e7b43344ea0945d7b24ca61ec7d7,1250,232,732,218,2,0,3919,0.004
aeabcd32c918f49ba681b05c67f3ab02156a7b99,102,92,53,34,1,1,53,0.005
2bbfc26d58314a8e6d0666f19f4bf804c6aa9210,370,6,107,6,1,0,93,0.005
4876a06edd490e666123ac7ef78009bc18b2209d,244,118,59,75,0,0,108,0.007
c3cbee263f915ff9ac7909c5a9812f9986e8da59,-1,-1,-1,-1,-1,-1,-1,0.009
ee00e77b4eb54921a9cdc9b284f049ea51687438,-1,-1,-1,-1,-1,-1,-1,0.009
545154cc8f8a446f3a3c57658c29e050999074c0,35,10,12,5,1,1,38,0.014
9179964ffe4b6c251cebcae43b9502dba04772cd,158,12,104,13,2,89,48,0.015
43bccc7372adabc72c1be614f4cb95ae3f4c14d4,374,145,442,148,28,2178,7314,0.015
c57dc4468bea1537a7d6d104a412d13b3148abae,139,384,79,139,20,729,11580,0.016
f0d347ae530eb42f15474ef39e750242d49da506,37,14,47,13,57,2429,231,0.016
8fb7da9af93bd1ad4756fe3f756ecbefcfbf75f7,129,2,103,2,0,0,197,0.019
b4530f0750a3ab3fd70a8126f4f371cf56e5f239,207,31,128,30,0,0,1485,0.023
dbad52085af0bbfc6574431b2785621d861d4b9e,152,45,18,12,2,9,393,0.026
cf351b905a1b4d5bb836b5e1651dd40777692230,224,126,80,120,6,166,116,0.027
9fd5e71892a5b2618435bd4305da6a0952d065c1,187,44,220,44,0,0,100,0.033
caff7bc125a4928270969d128aba5f19fb8da754,1175,104,56,215,2,4,180,0.042
6dfa8714c189e6a86c2665bf584326ea162a3757,-1,-1,-1,-1,-1,-1,-1,0.047
c7314829ba825790148c1f3030caaf593abec5b9,184,276,89,160,12,722,667,0.049
5595f5c2f327518d890b582701d4377077035ae5,1194,37,5,3,20,935,689,0.054
f558fd7d70cd72e01780ac6a1e7b5e430c2c1d79,154,41,20,14,1,18,188,0.054
