id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
946d5f68b95c4c98c3903e428eab553da2b22c48,90,580,143,561,1,14,124,0.070
43cd3d90893ee658a9f166cb88388beceb6f484c,210,25,397,24,0,0,6,0.117
1d3eb80c17c06d496e598b5be5add7559f208a8e,0,4,194,3,0,0,289,0.119
b7a68e4e2da279c75547325352be4e0429315cd4,59,376,2,297,2,0,27,0.183
c987031ac4e54b5f2c251139e6b5853f22b0d243,1160,1000,63,1024,17,81,3608,0.232
5ce915726c496b2c0122ac0cbe3dd271c1394c76,119,111,373,69,1,0,130,0.251
06642017499f5854c19e81f7341208977fcb48aa,173,44,84,43,4,0,2,0.278
1ab395797fe069a4094947f19ac5613778a2f38b,86,136,240,129,1,0,6,0.278
0c63d6433cad307c163def10509a4cdf3183c2ff,22,224,203,216,0,0,598,0.281
60bf0075967721b6aa4e7c16cc0a65d93e7e2ab8,61,25,274,25,0,0,0,0.286
96eacc0f6e0ee70932a027c2a90e61e26af30d0d,98,184,97,179,0,0,19,0.303
b78c40ab3d95b35fd51a377636da9acc6b1632e3,74,171,197,166,8,0,2,0.304
39231d3bb81b80f5beb6d6476fb9ef768e243fd4,148,96,176,98,0,0,4,0.313
425e72edddd9067ced941cc8010a4dd86a22c434,54,14,41,15,1,28,37,0.319
f99de1dd882d7590bb727914e9254b3b5e095cfe,52,53,157,52,0,0,3,0.325
1de895f1f7c4d85f2ee630189eeeb3edc1a0cc1c,51,59,329,56,0,0,3,0.327
6913279ef110181a915c4c5f34afbd12af29b3bc,128,164,307,161,1,0,328,0.332
ba92b3ba7888fdca4213a133e2a85e6eb60cd5fb,55,136,191,133,0,0,12,0.333
18a9f67c8365cbf1eeb2a5fdc6eeb5a1f20c4c22,-1,-1,-1,-1,-1,-1,-1,0.339
ff4daf782b98cd6bbe8bf00cf1a8b47d9d1662a8,175,204,92,118,0,0,864,0.343
f814235f306faead999a3a77eff2f0ef4279364f,90,82,185,43,1,2,77,0.357
93b0d75b419f50f4fb1e8980b23e16f608481b60,65,279,161,282,1,65,378,0.358
faa1b589c229a10091d15816213a5bbeb7be54dc,-1,-1,-1,-1,-1,-1,-1,0.360
a2d9bfeb9be57e2b261ae4d350f88b023d6249c6,120,274,5,202,2,4,369,0.360
80afa0e4968582c4ded33a6f0b8127371b46a32e,141,384,172,371,2,0,16,0.362
5d6eecb7676ea3e868f6f95365999092072972eb,66,456,162,438,0,0,267,0.373
808e75e407269fc6b5f488002d5a422aa04b39ce,34,50,71,49,0,0,0,0.375
003b8c77c4e2fd08fcd0f8659128e2870bad7fa6,82,39,24,26,4,0,1,0.375
383bbc77ae4aa4f025299716420aeb547e8bcf7b,80,81,164,78,5,0,13,0.379
deb0f5253966e2539b47857efa3e7a4ca689b000,-1,-1,-1,-1,-1,-1,-1,0.381
b672f1762dacd2c71ac17569f84b6388dd5dad71,-1,-1,-1,-1,-1,-1,-1,0.381
459ce19e147088293a9a7525ff9d072b975901f9,41,38,123,36,0,0,4,0.384
b0d060595bd7a1f366d6dadefb082377c0574e0a,83,27,13,21,7,0,4,0.384
4360f7633db8c384f33e547ac031981c4e779f82,123,63,175,66,1,0,131,0.384
e89e228415381c9ab0f456f6594a01f866982f01,-1,-1,-1,-1,-1,-1,-1,0.387
cdb9f313dfd5aa2bb3cf046a643e4cab29f8411b,364,352,9,214,6,808,104,0.392
a2b89f1f6ec7588e87b15394c1e8df86da9cd4fc,66,324,183,330,0,0,136,0.396
d9751a6b7bb2e8dae795ad186ed86313ccd1ad02,81,189,41,180,0,0,16,0.400
50d45d3d07379590e31d80af8e833d167d818a69,3936,8,10,41,4,50,828,0.404
99de5d27ee32d015d8c4d7d63bbb59ed351110ba,33,453,52,247,4,57,90,0.405
04b024ecc6e613406e61d7b8130f37484af5f5a7,-1,-1,-1,-1,-1,-1,-1,0.415
78c9467015a32c62153a4d8457750d11d81243c1,90,324,51,319,0,0,6,0.420
23445329bb423104f76fe3187781f485fcbdd5da,157,69,37,60,0,0,49,0.436
8403b8c4f226c4a8b1e1b1dbb8676df10919a1cd,52,201,160,195,1,0,1,0.443
89984b59d7fea3841ab065f38484f8a43e4eed4b,-1,538,85,504,1,0,7,0.444
94fcf212834bb36269f55fa1019b43aabce9a1d0,38,412,85,390,0,0,4491,0.451
f5289cef9b90c654ce0fc27470db1d4572ad6fa6,104,42,159,38,0,0,2,0.452
c0577ff15079b9302dfaa3e57df4eacea0941278,505,212,192,169,1,0,13,0.457
c324b58094e173a8c5755d47e80e87da3980ef4c,265,278,69,273,0,0,5,0.469
f4dc1b6ee24eb3b871d8f60ea5fa0d267bd41150,209,426,3,436,1,0,4595,0.474
065b7a759c9a4472a6ab62102a7594db57a16ce9,116,82,142,79,0,0,4,0.475
206d9c4e58ef03f467d493badae23918d0f442c9,46,40,57,38,0,0,7,0.480
3aa6396050ea3b1ff188ba0f8392b924a586e8a7,273,87,30,82,4,0,89,0.485
ce97ec60540b3a1f75e1f9ae63403c2851aa3e8a,-1,-1,-1,-1,-1,-1,-1,0.490
90350931a95d48c4f18cffe835ba0c7e4557c151,86,1046,116,992,3,6,93,0.497
7eabcd01f01a0a1e61e98b2055b08bb11cdf63a7,64,15,146,14,0,0,17,0.498
a3b8fbb5b536a644ecd5d0d310c608503f34365d,172,36,0,35,0,0,102,0.505
540001a6b1a026e84495574e53995016a6ff487e,46,45,47,44,0,0,0,0.511
e939b180163c9f95a9364ebb9769ac20689a5d15,-1,-1,-1,-1,-1,-1,-1,0.511
222de9acf235479d73b42d8f2ab7f8c81343d4a0,214,211,16,272,0,0,1388,0.515
c8ec3c355f89849e4c92a90c010acda0ab5346b4,70,54,6,52,2,0,20,0.516
9f56e230d1eee6915f96fec41a0e885dd6212f48,122,237,105,179,0,0,727,0.516
06794152aba383a1d0345c2e74070b4c63f55eaf,262,127,309,95,2,4,1968,0.519
ac8ab38e6e9fe2b1a1d3c9a0229c2d55c64a6671,6585,139,216,186,2,10075,206,0.520
0c85f98458f61e1123c8e59d3833c26aef862a50,22,71,165,71,0,0,2,0.522
b079ff90dbef00db3340fd90a1290f57e9740a44,12,51,3,42,0,0,82,0.527
05b1bd2331977580912ef4a67ba5100b76fa7f81,35,84,12,65,0,0,623,0.533
