id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
59abac4c68f3411402551686ce23f8465cc34356,95,199,265,195,1,0,21,0.153
a1c96b653f62de741f18335f22dd9bb0d6ac0f78,97,229,858,225,0,0,2797,0.154
bda7bded326631a21501f7c2afae7a1cd2076e83,121,33,296,32,0,0,16,0.200
d0fe3417205f2359d2113ef4a186558bc537d746,-1,231,59,219,6,139,337,0.238
922cfbf588d2aa762ba67ef48b47d55ec3001075,26,704,175,640,0,0,0,0.256
58a016b978b5be6d63845a44c6ef0c2ac1139d70,69,60,85,58,0,0,1,0.261
6205b29ec2ef653ad3708d097bc63fd4bae0ddb6,-1,-1,-1,-1,-1,-1,-1,0.274
5ab0438c5ebd6d22a618a9e791d8db00a018643d,4660,512,574,500,0,0,3,0.276
de77c0370785e1425073b43d4e2e54967e02d798,142,16,91,15,0,0,1,0.277
0dfcfd28fa1e2332a46ad10c5989fe4f84575adb,67,102,195,96,1,3,14,0.278
e333e18976ab2ab5fefb2f7a056735e4fa3ead9d,-1,-1,-1,-1,-1,-1,-1,0.282
95d805a6845d2e0f3d944ff6d25755c278f71737,144,51,444,50,3,33,7,0.282
cace0138ff161476ac34cf28bf8b3a39b59ac8e2,165,484,246,182,2,0,2104,0.284
e9b928aeff37be62ef14e8a2d056cb3975e09d32,92,39,438,39,0,0,1,0.289
52cbad0ec2ed08e51e0178118aa994a6e8d441a7,164,128,553,124,0,0,158,0.290
10db82a39ed2d324cf5ac02100e3871af77c174b,71,143,48,135,0,0,90,0.304
8b9f53a7b0f7cc054bc7862ed6aaa2e1a8e0938a,65,1,27,2,0,0,8,0.321
eab250ef055dcf48b0b8918dfb59faac3eb40c44,95,57,102,42,1,54,38,0.322
d9ebcf2aa41d2514e38df27560413b0d31ac43dc,111,126,150,102,0,0,56,0.332
55097438af54784c383b47b0ea4a1ae2a5fa0a1d,69,11,106,11,0,0,0,0.332
fd814d006e192e71417a9d7bb34633c9d6fc369d,120,310,82,295,0,0,222,0.339
dd3b541b91a9855b029d1c3f501f5c4ba08652a5,536,88,1027,664,3,34,18,0.340
463f1a14e0a8993f76365a23b37f903cc86513e6,123,399,80,330,4,0,109,0.348
e9e556905f3ed14a0527ed3b78664380ac6abfa3,152,88,126,74,0,0,98,0.353
96d2ad993db000ebc75250ed284139ff50ca7e0e,103,563,555,536,0,0,1,0.356
cf75ac5094db5415fc53a9282be3eca4b2c057c9,-1,-1,-1,-1,-1,-1,-1,0.358
ddeb30137ab94c23298b354a5d14466d86a21be8,31,33,101,32,0,0,12,0.366
0ef0f094f5bfaa6c8ca56f420c12441eccbb3726,133,84,112,77,2,0,262,0.398
e9b28f29307a2f5be3e2c1b6ec75c9a343f4e514,42,42,30,41,0,0,22,0.399
1edb0c939bcae977edc86ccb1718f6ef3a98c4ed,-1,-1,-1,-1,-1,-1,-1,0.410
4a6fbd7f45298c30202f744b9df9aa9bb97b8820,74,113,73,110,0,0,38,0.414
79c3246cae883791bb460592541c3f3042394219,137,59,534,56,0,0,12,0.432
1648a43f73091dc8d88b37af4945073174dff918,82,394,220,357,0,0,6,0.441
8925dfd5feef58e18c75be4bea169b020a0d421c,186,160,107,151,0,0,1,0.445
8662e5b193f48597378a7765ad3dff2adffff7e2,356,3,2,88,0,0,0,0.519
8d8614f0f17b0194d4c125b42f28b8fda715d084,586,656,710,611,0,0,7,0.528
0764ec39c7b3ec448544572588d60d8b73ed106b,140,138,118,130,0,0,36,0.548
3af43c1508d7b1049c6f3a06c5f20a5b5762d67c,-1,-1,-1,-1,-1,-1,-1,0.553
a24dfc6bc44c40e1699883b7fb9d7d323431c7f2,72,286,43,217,0,0,1279,0.578
2ea751d586babd3567f46284280d5190f3a05d79,383,4,0,9,0,0,0,0.594
705451339f5944b3de8052dcd942bfff2b70c628,0,29,1,28,0,0,7,0.615
936b816144f7491468d853ab9656743eca27f63d,70,14,68,14,0,0,1,0.620
8210a97e69a97ed8f65b46abfd4758eecc1c71eb,109,224,96,213,0,0,37,0.680
3a07c664fbc8b6aa51fc771be4c689907cc61793,0,35,3,35,0,0,5,0.694
359ecf509ce31e128d762271cfe2f27d362e9352,1661,141,6,690,0,0,11,0.727
376baab91c2567971cc1986fd3e35c29cc5494d9,72,52,21,46,1,0,8,0.745
c13556870a64f4eb33dc3b603c7b70f665d20626,50,119,93,114,1,0,689,0.759
70a827b2c2a91e0964d5742436ef881090800c02,-1,-1,-1,-1,-1,-1,-1,0.792
8a83c07736140bd8b0bd938f6160b15f58c3fdf5,-1,-1,-1,-1,-1,-1,-1,0.918
