id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
95bbb856e343539a2d9b16f6c98ff338f6318b42,97,49,100,48,0,0,0,0.007
b6661f5c8b12a211ddbcb10879c99283dc64f38f,147,205,298,48,0,0,224,0.025
be05f18165b7ece94e366bc463c4ac8dd337837a,439,57,350,58,2,66,75,0.025
3ae4ebac9127f2b6074bf6825ee2b45103572797,126,15,202,15,2,29,75,0.028
b37493d9bebe1b36cd82e4578f80825bb4a31b4e,69,84,76,82,0,0,95,0.028
a6c883997f63a00537cd3dc987a3939fa4e4a682,814,242,1331,236,3,32,185,0.032
2cee598943d622ebc56f3427d79388322562b68d,48,93,385,86,0,0,162,0.041
b3511891b2362148c0beb7f0a6bb9ff678bb77e0,-1,-1,-1,-1,-1,-1,-1,0.042
b81090d96f063b2834703c9a72ed1d51bea70861,627,232,447,222,3,42,3240,0.043
45370cb49dd01723568c26e00ee9dd6c4f175afb,140,102,442,97,16,208,7,0.047
e8c2a6639c840d3f39a538fb68318dc5674cb1b3,108,146,180,144,0,0,195,0.050
24f8ef9e674425932b2f7467169a6e5aa323719b,236,53,68,24,5,217,0,0.053
ab18d3586818d35efbd2c32e3d6b02ec3bb7cd69,-1,-1,-1,-1,-1,-1,-1,0.054
eabe753a2b2dc4dbf5d3e241db13fc467e007e27,165,65,160,61,0,0,5,0.056
914677bff6314f975705b5e62348fa9192a1b28b,284,645,279,289,6,24,805,0.070
3df049a71bca29b39bad84ca41200b507a58fad1,126,153,172,147,2,26,585,0.090
0869bf86f4c95563633eefc35ef01088a0345513,263,53,120,52,1,7,24,0.112
d8045b1f269ef497ac7df6c6231e61adcf720814,393,32,3,32,6,160,1000,0.113
2018e7d70b57069af61bc5933c56daa4e68b8f0c,242,63,93,62,0,0,68,0.119
361f6ef48aa284a7f2deb008c0613bcb3e345059,184,246,64,238,1,1,3641,0.123
161b27a2fac068e3e816d5a4d2c6f6e90cd5c573,106,35,127,34,0,0,25,0.130
2073192114e32447593437966ff084fafc4a75ef,3897,137,107,783,10,230,438,0.131
4dacb685972cb426e8949156baebce0656398b57,622,238,167,229,0,0,102,0.138
7cc2a4848ea6d64601fb8f851a858c13a789128c,676,41,520,12,4,40,1884,0.142
4f38850354b59b4632aef60d60f197b359d9db5b,-1,-1,-1,-1,-1,-1,-1,0.156
5db2e293171f7e2e27e9209c272ad27528c685cf,-1,-1,-1,-1,-1,-1,-1,0.174
cf7d667a78ed1cb55233284b847dda235405d674,139,486,46,468,2,88,2009,0.179
a207a5e9d9dd7c18e000002c285c049849d525ad,-1,-1,-1,-1,-1,-1,-1,0.182
bb4dfa3a4dee1ebbcb86ebe11d00c928f1228bd6,90,166,94,162,0,0,2040,0.240
cdf1428d1515e4bec7ba76e9d84c4e8a55bd3038,88,87,1429,83,2,121,731,0.241
42ca99f0cf9c3e026fc0bcf2365ab47bd231a04c,17,13,7,13,0,0,133,0.246
5198331fbf10f30335038ccf7f097125b0f0e24e,59,23,26,10,0,0,5,0.269
011af25955ca7ba8a68a2bf2ef223854a13f08d4,77,16,91,17,0,0,10,0.303
7412922b701b7ef4fc8b100c17f49a66b0c86dbd,44,36,24,21,2,158,75,0.310
60e249e1f87fbb6b37b3e60bcac1e95dde8291c5,28,775,287,348,2,179,163,0.311
9825ee3fda7395b0497a8f6c8ec7abb29f05e2e8,108,26,12,6,0,0,0,0.420
39f424ab77551924d1a7f60b46ce954d44bdd3b0,5435,262,441,1884,0,0,66,0.443
e2059e4a08a25d61242ea47c6380b516491a42a0,-1,-1,-1,-1,-1,-1,-1,0.511
19ad35576d364c8a65372c2bf97a9d3a3779ec88,423,16,25,136,19,125,113,0.536
77c5a57a0a97c1580e7d313f21e0d27c2ae311c6,115,16,10,6,0,0,7,0.655
28bed55f0c6ad6ed2edefc2bdcff94402cc8e89c,125,4,18,5,1,4,14,0.695
7472ebf49b789e7853826d410837c46453e15931,211,22,25,25,1,1,6,0.698
bcb2710902289d31b0eabacdee0358a3786e2492,94,8,3,7,0,0,6,0.733
2e3e48731a46bf1d5df8b118fabd15c324c94b8a,-1,-1,-1,-1,-1,-1,-1,0.757
