id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
0fd39d53b543be8a810dc3549bc9814a53de354d,-1,-1,-1,-1,-1,-1,-1,0.028
04f503a6e3c848c311d96712187f0b521b9d44d1,300,137,420,130,3,34,522,0.139
3ba229eb9b032e187a176910b2eec573682a086d,402,41,354,42,6,17,66,0.204
6659244978d935c085f22932cab345267a970a56,285,48,43,48,3,24,38,0.258
1c5de6394c3e09f39a5751a9f5f2bf546d2b164a,598,40,58,42,0,0,6,0.269
d7c0847181bb89829356fc8940ad7309442698dc,80,59,109,50,11,194,100,0.282
c5259b07c4e79bebf313ee1680962763bc06bc6b,134,0,126,0,0,0,0,0.339
b471c227aba687ee464fef561c8b6a70b6703186,16,50,45,50,0,0,61,0.340
3d2929f471dd654fa476a278efafc13e4cacaa43,119,18,88,8,1,7,213,0.378
a5d53a621c4e4f9d55b126807cf106c041287f14,21,58,28,61,5,2,525,0.391
5153da793932860c464364a092ffae770d5436fa,301,524,330,520,0,0,5,0.409
123015c947766ab7ee4a6cbf7008bbb56c880beb,102,57,20,54,1,0,108,0.454
65b255366dd004872142ebfd724033228ff16ff2,137,41,151,41,0,0,9,0.467
9201a29281d01a4e7c04f5ab0b3368c127007b7f,51,39,0,35,0,0,17,0.489
c9f086a99a0cdaab4cc1431813824fb95778060b,-1,-1,-1,-1,-1,-1,-1,0.522
73afa0cbbd2da963c8dcd2a36823a5bbb0272664,324,129,75,82,1,0,90,0.532
d61a74ecff283b4418b999dfb9f69648878e3691,129,44,10,26,0,0,29,0.538
1b23b15711f78ec7c180948b43bb3ab56d3360ee,28,21,23,22,0,0,49,0.543
19d03ce82ad7ea9bc7874601273ee173d7d97355,109,159,53,120,0,0,41,0.545
a59fea7e06e4a32278033c78088ca7ee1a4c5707,94,103,43,74,0,0,12,0.545
3aab700a45c135c1dfaa8b7068602de9fb4741ab,88,93,40,90,0,0,4,0.549
c45289944c4f4b94878c12aafbf9afc20a0f2f03,2,1,4,0,0,0,0,0.559
ecfeaaf8e3ca5768c2cc8b3864e4bcb7d6e94d0a,32,51,10,37,3,5,73,0.560
c8a590da33b91577d437e0ed9c9f13dde279d199,6,0,1,1,2,7,18,0.576
c5bd572fb2b2d27d001022129e03b383e40d5f49,129,94,104,95,0,0,0,0.581
fbbb4457ab1b109db2a1bfecc6bdcd7e1c5de88c,-1,-1,-1,-1,-1,-1,-1,0.593
2d7f4cb4b10aa233bc2d7a36808cd64baea533ca,190,136,7,111,0,0,264,0.599
ee99db727a30e6b8670434ec67c27ed616cb7729,77,27,16,13,0,0,141,0.601
bf7dd24df88f1ed48ede84121ca343f4b1731909,-1,-1,-1,-1,-1,-1,-1,0.604
1e0f256e712e43634790bb62e54ab0cd75319163,36,11,6,5,1,4,92,0.606
56539ed3a87e10e2897677c6ad7ed7da09952278,375,372,242,362,4,0,4,0.624
c080fac41351f956794eef74fb993ba436530432,136,1633,748,1479,8,143,463,0.625
2af68c559ebd1b5355d37e6699a824f2e679883c,44,53,59,52,9,321,25,0.631
cc84b014f509a60e8626c57b7d37099732478c2d,30,15,27,15,0,0,0,0.632
d0c5b11d89ca0b9e2e372aea0a216fd4baadaa66,111,309,49,276,1,1,187,0.642
189fc60addcd1cf5e5dafb91bc89e09fe3e6a2fd,-1,-1,-1,-1,-1,-1,-1,0.648
678358446fea93d8a498061c499abd0fc60eb1c8,-1,-1,-1,-1,-1,-1,-1,0.655
e9eff919e535072a8f6e78d7b7f6d70407971900,137,45,17,55,2,0,101,0.691
d3b738dbc3ddbd04a81f09968b0776a0f63af85e,-1,-1,-1,-1,-1,-1,-1,0.734
21d52e348ef2deb482b872df0382f25984f5ec96,-1,-1,-1,-1,-1,-1,-1,0.761
bdb32b4b6abe263e1052fde21455e7b36022b633,10,1,3,0,0,0,4,0.762
a741ca1a48ed79ef9a3e11cef0efa8158937e2b5,199,92,149,88,0,0,4,0.763
3da46d262990b59d789af7b1711b2482b1f5dc96,69,41,10,47,1,1,52,0.780
3ad95c5091cbfd4486969af0f0ef57bb38bfdd52,7,0,5,0,1,3,5,0.798
7e21f44430f4a105406f5cd5a5b7c2dc8e8bbc3e,7,0,4,0,0,0,2,0.799
e3119fca4c9ec95638870130ea9cfea624e326dd,54,86,1,80,1,0,38,0.807
ae37026df353fa4bb4bdc2411d70ef5abde89fca,30,0,2,1,0,0,3,0.833
4e7567b2d7600785a7461fb13592a8022a79c6c7,102,105,31,98,0,0,19,0.847
1591c0e401a0d88deb011ac0df7db4829563d5ae,-1,-1,-1,-1,-1,-1,-1,0.847
3b8676e4a4e9ee6bec2725af53a92024441bb3a6,-1,-1,-1,-1,-1,-1,-1,0.849
3105830e5f5bdb5d56a3aa24b0d577bd06e813b8,156,303,21,314,1,0,71,0.850
e505b013b7461870ef9b331731e5a5602ee715db,242,316,10,319,0,0,732,0.868
83f7cf4b85a87f2cb5f8b4611179050b07045b79,-1,-1,-1,-1,-1,-1,-1,0.919
