id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
0bb13d969f1633f8e4486aeb0948ab05a7e42497,247,82,8,21,0,0,184,0.006
4fb6eaf7e1abb7f047a38d42bb091a8243946e02,143,55,171,53,5,70,98,0.007
fa98b9356682ca0816c0328d556f5500fc3d079a,-1,-1,-1,-1,-1,-1,-1,0.008
b0a616fb2840542595e574949ebdc543e69bdc93,-1,-1,-1,-1,-1,-1,-1,0.008
8556619fe7cb277967fb39d1321e669b48a032c0,328,176,294,44,8,244,167,0.008
feed38c02560d0fc9f1cc5bbf6019f580206851b,356,311,152,85,3,23,508,0.010
8ce7f01d48acf91032a4fb31ad2938621d870a2e,-1,-1,-1,-1,-1,-1,-1,0.011
d6b020db4aa1d4266a0ece7ef9fc9bf224f7ada3,-1,-1,-1,-1,-1,-1,-1,0.011
1787d5e5f5c2e2aa5734f673c035134c1e613fc0,207,88,332,87,0,0,859,0.012
8f1001b727d53e13edbdeaf3d03d4e10d8b49f20,456,46,546,49,1,0,1375,0.013
c9769b43e499e52bd2b0e177679eb42ed91c8710,-1,-1,-1,-1,-1,-1,-1,0.014
f8da0936a8fe189820ab0526a99f554e58b2d79c,432,286,385,152,1,5,729,0.015
3fd78b0199ea7af135041c2bbe92216b42c30e7a,-1,-1,-1,-1,-1,-1,-1,0.015
35e911aa220678f0b2d3dad5b63227d566feec81,139,176,278,169,0,0,553,0.015
e8d9e1a4dcf98b703172542dee9fa6f7d7688ee6,255,1000,1940,440,2,45,406,0.015
ff2add75ed058f6f42ff6f2d2af4844fa9a007f8,213,128,481,124,0,0,135,0.016
2afe3574aa635c99e3ceb4535034efe1d9235327,161,6,142,6,0,0,118,0.017
b526b518e894f3a9d083540af5d908696fc5d090,267,136,105,84,13,219,565,0.018
493ce2b2e18793aad6fdedf8c13886c77bba95f4,216,29,174,29,0,0,1650,0.020
4f20b3476ed345d6e1392e7de8387f031dcbbf51,385,191,100,74,15,552,1360,0.021
d5c720a649fc4471b754a5a24019c0b9bf07dc34,148,25,105,25,0,0,21,0.021
87867a75a36e0acbbe95115678dc24303627eb17,228,71,347,70,0,0,750,0.022
a3af72b31930a3848c686a1bf7a2be65aae2e8fe,-1,-1,-1,-1,-1,-1,-1,0.022
675b6fb9727ccd113154be72913a2db8b2c4075d,300,49,38,46,1,20,259,0.023
ed276df919900aa081f1c3bb23d7cfb68d9ddcc9,457,34,848,53,5,144,582,0.023
2c5c1811072838a43442ec5aa0151d672741ece4,141,35,59,24,1,22,420,0.026
f0ce056646de462eb53e22e7ac061967418bf0ec,253,21,82,21,2,0,187,0.027
04c5377f4d8a58b3d7bd9db3a58bed97598fbab3,173,107,58,60,0,0,373,0.028
df239027f07c6991f0d7f1d81c04f22ddd291950,199,99,508,95,3,26,9866,0.028
965b4bf92600ba939c1f88f661e14db125431367,74,31,139,29,0,0,292,0.029
3e3f73dcb5ad502e7f4c586ddaa86789d9d7c2bb,107,75,83,26,0,0,106,0.029
517a08bd5e7a059316c0bb90dddb7b5d1d5fb4a9,-1,-1,-1,-1,-1,-1,-1,0.029
47e7a890a5dd299854319d78b6817e20a31646cb,-1,-1,-1,-1,-1,-1,-1,0.029
3f82bef391ffb8c526675b5f539371bf4d88fc34,215,23,114,21,1,0,334,0.032
bac6f081c8bdef567d11be29b96e44c08b7d2af4,280,5,10,425,1,5,5,0.032
