id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
ea2c9ebcf37750145d06920860e9e56a224c1f26,575,161,1617,152,22,1622,2279,0.000
b092d53eea9a08847012b4e61477597cd9df6927,-1,-1,-1,-1,-1,-1,-1,0.000
db65626dad1701409f06e1ed5273255dce14a3f6,363,17,214,14,3,20,345,0.000
f25157cad5b3c821bcc13d143fcf41c0bea2ea39,276,2,43,3,1,3,49,0.000
484ba4c2b859f9b56f12d274f6c857b9b53743b0,377,27,71,29,11,255,926,0.000
0d61b3b8264a3c40a90b75acd2bc70e71e352599,309,32,172,27,7,63,565,0.000
c85cd801fe5cf17ea253771684fffbadc37dae8b,-1,-1,-1,-1,-1,-1,-1,0.000
18d173cd0d43286a2dd3d3845f14bf1ca975b220,520,183,525,172,12,170,1121,0.000
1e848f125b7b012b82cfd7e6cb0bbcb2bc0ea267,581,5,399,3,0,0,23,0.000
5e3d5bf28e94a926ad79eceba7956a80021c6638,611,150,500,146,6,265,4294,0.000
b938615c3465273b356ed8aeede04992c970922e,-1,-1,-1,-1,-1,-1,-1,0.000
1ef5b0a4389ec9e5751dd291d11f39bc1c6aee92,137,7,91,7,1,112,7,0.000
c0783d5860089c9caed84aeb3aeb5fcca0949ac0,-1,-1,-1,-1,-1,-1,-1,0.000
7972c60b8898cc9720d1c689de8899a949da1710,1695,124,1727,123,9,765,2132,0.000
9985176548a5dc8632056aa858e0d6d0d386c873,-1,-1,-1,-1,-1,-1,-1,0.000
2caf02deecbbf9d7157abdb6ce3f68d0032aeb5b,175,12,176,13,1,25,385,0.000
72b2c30841bfa0c896048c2eeefcb5ee9813ddce,-1,-1,-1,-1,-1,-1,-1,0.000
b871e2ea39e126ec213924e1246c143cf77a44cf,-1,-1,-1,-1,-1,-1,-1,0.000
55c5f63a6a7f98a3194135f50ce275df5389e427,165,49,390,50,36,490,2161,0.000
173255b43fb32dc638f1f965cdaf1e050b30fee7,694,388,610,366,4,540,9349,0.000
ae9552a5666d1ac7f92a92a396e72e2020d76760,232,19,127,21,8,610,468,0.000
62b4cc13fe3b1ed21950be97967efe35533d43da,610,26,155,26,0,0,320,0.000
577ab09c5a0d470c4f4992b657a5cd665d7aa193,158,48,107,59,1,23,177,0.000
c5b169045b6666b9231d6ef9959087f340ac877d,363,82,56,46,2,25,2200,0.000
03eb5149a4769792fbd14bfb3b5b64238eef9307,240,27,117,37,1,0,354,0.000
985e97af65c927345185de8d9e28d86b2825c402,758,77,165,74,0,0,1488,0.000
000c6c3e1412c367bb0f10db27b1b743ea172c47,198,113,109,18,11,349,188,0.000
d42e754d4d7e5fd2c199f6e6de9480fb27509cbb,237,9,150,9,15,197,915,0.000
e0b5bf673f57d1f8b75320882dce82d51e77e16a,728,56,235,55,33,2408,121,0.000
edb3c815bddf31fa18dfa77789eb6081af361dbc,363,148,323,3,14,691,936,0.000
812bb6fb3db674d8dd2dfcf72fc16e88377abf9b,553,44,597,45,1,20,1384,0.000
3fbc5e5db489cd0f45f010bd1ecf103fdbe86b70,824,244,1570,252,2,89,31,0.000
ced816894a19e6d33a68e821961cb5cd3f818392,362,33,156,35,6,306,1052,0.000
800f93d78ae1fb448568f434c860379ec929d958,281,65,78,65,16,1185,795,0.000
9c1862081f692ef10af13fad3fda5d8be7a24d12,504,152,303,148,4,73,1552,0.000
fc3d2e0d5063ba896d13f466cf531392f684fa7e,-1,-1,-1,-1,-1,-1,-1,0.000
0798bff77910e1b077183b7e424b517fbe22374e,1261,358,626,413,2,739,1748,0.000
8b6af4a9e631f5ae5424728835a0f15d1966e0fc,360,15,98,15,3,847,564,0.000
94db69fa1c266ebc3a167bf46016dcd479f7d50a,322,78,767,20,9,1415,1814,0.000
8706917921e8ab8376894123bdb3ed5013d7aca2,180,61,70,31,14,603,240,0.000
f96ff02ebbea0963ec7452b2220ee57d0ff43e1d,232,10,29,2,4,149,3,0.000
d2608725d2f5d11eef29d833cf4eb598adbd896c,349,62,252,63,0,0,169,0.000
5b990d22162a178ace3ff392df5ce5e4f55c5760,-1,-1,-1,-1,-1,-1,-1,0.000
9fd3009b73ffccb110718da77e926eb91959917e,1969,491,699,645,6,676,1764,0.000
9e725ceb10405c0e0bb703a711f3a5348bad9602,235,45,128,45,2,94,925,0.000
82a24ccb7721791ba1ba804ee89b9350a4db4a17,826,83,830,101,11,528,592,0.000
e4ff105c8ace3e7aad4a2ddee99a9fb269657839,397,143,437,124,1,17,638,0.000
c4e44bc76d1edad184d6b15bb00f7bfba554973a,316,81,138,83,1,9,90,0.000
f522043061b3f346325254309afaf2116e91b66f,328,64,149,65,6,319,435,0.000
ac0f255783f8f1d334f81e2b2faf85ad0326c658,450,15,43,20,0,0,127,0.000
e8eced476d221b4b1260c96c125f45b39cd65562,230,75,72,33,4,239,82,0.000
6d5069cf64eadfe8fc0ac5714f7bdc318e7d5891,395,16,192,16,0,0,19,0.000
afd80733700edea4611e8202caf766e4f36a0aee,-1,-1,-1,-1,-1,-1,-1,0.000
