id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
2143938d3d5017cdf870bc8373b136ae884a73fa,-1,-1,-1,-1,-1,-1,-1,0.001
58169fbe57d80f3d61f24cc1d4014de2bfc1d425,791,205,492,214,2,2,5770,0.001
0dc525e4391a93bc8594e05804d59e4fd25df9a2,465,47,253,49,0,0,404,0.002
9b79b086a173fd71620b2030533bbca4f3c0137c,307,48,404,46,1,52,1493,0.002
34eba4e915c2b606e198becd98e9d7010173feaf,193,88,598,80,5,1,1554,0.002
947715692e9445236fb43885793c4cf1ea5a1ffa,219,67,185,58,0,0,44,0.003
4a6583cf8daa1d4dec524b6d4a0b742fe4603f77,75,37,1040,36,0,0,2682,0.003
0ff5479e114507e48aed511fdd6b5cbea1731832,238,86,140,81,1,2,23,0.003
b4188c407435eb5fa4238750c7d6d1b4308d8c75,-1,-1,-1,-1,-1,-1,-1,0.004
1ca2bfa010afd18f2ac368fdf048dc823fa4defa,109,62,212,62,0,0,885,0.004
20fc77c661904a50530bd24d2f7f454715eb2152,-1,-1,-1,-1,-1,-1,-1,0.004
bd7959f3cadff5ead90b5d43b0953e0dd7ca0c69,387,245,745,224,12,1020,661,0.005
2c2b92e2fcc283a27e4e5fe0deb007fe98513838,316,10,404,16,0,0,53,0.006
86e1c41ec6c4ef15180a448f9bc33da7ff88e85e,206,78,198,77,0,0,13,0.007
fff86d7cd4d7eac7e4813c2178006b081c7bb069,474,27,86,26,1,1,43,0.009
69b1ce2b284bf1eb4470324819dd043836387634,116,74,53,41,6,125,343,0.010
d2a642f15c31dfb2482d79e123095d0180d54011,120,0,170,1,0,0,11,0.011
7b51034cee65016ade7d0491b4164152626913d9,6751,29,1291,419,1,251,1136,0.014
1ad778b971695c85f58e3cd79b8d62d5cce778c9,124,46,184,46,0,0,91,0.014
9f127ccc20fd81d858d64b9a07211a235f639e45,-1,-1,-1,-1,-1,-1,-1,0.015
2e4384d0520b77ebafc9d92f1128bdc365b3fc13,-1,-1,-1,-1,-1,-1,-1,0.015
b5b6df08591d0403c41dbbc2e5c6f021f223f0a4,190,66,139,66,1,245,159,0.016
1fa37c50bb39722515a93387b986012bb9447250,331,26,379,24,0,0,72,0.017
7c0d832ee8c3723d8ed4ee30d8fd5b518d435b7d,-1,-1,-1,-1,-1,-1,-1,0.017
a0c4c574217424016d8c4b0e8b3b08943e272e3c,474,117,613,113,1,81,481,0.019
4e59c8c7ff608208b2fb628e3deef5fec9ec20f8,1441,3,507,3,0,0,15,0.021
dcc3a6f57366dbb9eda5e7c05dc357db52ac78f1,312,54,757,51,1,395,29,0.021
e089ee077c404edf514f3a22b0c4c056e4f728fe,110,39,143,38,0,0,1,0.021
5d97b28670a53c62d363ddf945adce5cb9d1df03,142,60,44,58,2,0,1054,0.022
fd7402faa74dbb89bc1977586325180138544086,236,220,216,215,0,0,35,0.022
fd1ca0dbafad8682042d3c65e126c378c1c20b7f,469,165,705,118,0,0,69,0.023
dd502a88d779ff3399d71799fc1d5cb91a752b91,4631,467,2115,2052,13,2185,37727,0.023
7970db26b9115059a6420b0c5c57b39a9737528f,-1,-1,-1,-1,-1,-1,-1,0.025
4d40edca53f19ab3d564d81abd8bfe386f7f0f10,5159,138,1718,269,5,168,539,0.025
460c01642d9cd8ad2c3bd905e64a97a454bbe635,193,22,70,20,0,0,71,0.026
cf9c4adaf2ed770cafd604d9f2f8e70abdb53b04,190,36,81,35,0,0,41,0.027
bc865292029ddbdfd9d28e56004925f5e516a138,-1,-1,-1,-1,-1,-1,-1,0.027
efaeb8d9cf5283f421c17f67cf95572b9bca25a1,-1,-1,-1,-1,-1,-1,-1,0.028
21b680250f8509749700719f9e6141e3905a85fc,1170,488,221,127,5,312,1248,0.029
22456189b4f9670c0248eea21613b1141780bc69,115,573,404,544,1,0,193,0.030
a9822c4ffa1d224c0b9fe1c82b367c5ae8624784,768,120,928,111,1,0,566,0.030
b5ce1cbb0ec3a13f1e00898e478a2d0e2383d5e5,-1,-1,-1,-1,-1,-1,-1,0.030
6a08605e7cb8965f9c4542d38a9fca51074614b8,-1,-1,-1,-1,-1,-1,-1,0.032
8c976cded6874bb0bf947e1404d445a1de7d993e,98,184,174,116,0,0,52,0.033
3605b893bec356d10c23b44d83f56cd5554dcb46,188,27,147,25,0,0,563,0.034
013b42c9da59214154a8d17641dbd93da44df400,-1,-1,-1,-1,-1,-1,-1,0.034
b2147d050b53a8ad4d6ef716ca913f1387a51265,1161,395,1285,388,6,498,1045,0.034
4464d4915bdf089e39affa288b0c090b3ba5e0f5,140,31,318,31,0,0,4,0.035
