id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
73da1ec701b2e601fef2bbaf60f632c3b9abce5d,414,65,355,65,0,0,472,0.029
20b2e5dccfb98ba61430b04e7f8c393e72109d92,695,157,51,142,0,0,130,0.230
048509376946c8e4f2d76b77a850193a99cb58c5,57,488,66,466,0,0,8,0.268
a3d94bfb2b435f832fedb19ca64a903573f94f81,75,44,16,42,1,1,27,0.285
943f204cb04103e346ce5abd6b936831a196067d,275,142,178,131,2,9,26,0.298
7e034dba916dd70e8accf877f72b7323f10122e4,117,124,103,123,9,134,1097,0.299
1ef2216082d9b1dce7ff77825e5c933f93ced4e9,176,18,61,22,0,0,13,0.302
50d3883b192bfe08935730ea2c7ca09d5c53e808,766,338,220,325,2,34,98,0.382
bdd38cb7ed2036472b60fd48ece09808da6554d7,22,59,66,60,0,0,2,0.450
0ba8937de6285af20f9630cc5b6a844a29fbd00a,-1,-1,-1,-1,-1,-1,-1,0.457
5aaf9bf48239090f838f8bfd43893f96f918dd3f,-1,-1,-1,-1,-1,-1,-1,0.458
5b46bb6ea0f20922446af66ec10abff93e18202a,86,396,6,371,0,0,637,0.503
6c9d337cf0c940e077176d157c4f016c5493b0b3,9666,79,18843,60,5,309,2710,0.514
5df6e52772ce92a0f8c0f224fa452a270387e284,3987,8,50911,75,0,0,1275,0.537
3cc50b8dc38593d55084b1a94f5530e0de23ed8f,179,420,29,374,1,0,16,0.544
49b4c4e295ee2a05f485030252dcd85a7a4f59b9,52,63,4,45,1,4,19,0.550
10278b513610cf7cf80618ce53edbe32c341b4d9,113,933,901,800,0,0,44,0.588
e2d4e8f0c48dc66f77bca6af96224833f6fbb64d,1291,163,581,154,0,0,10,0.599
a787534ac638a44f7a456147b672ccdadb0147c5,-1,-1,-1,-1,-1,-1,-1,0.680
50ea60cceb4a052662c15727aa27313a180ea96d,155,441,230,436,6,0,69,0.694
a662f1cddf580f83bc317413cc45385bfd11108d,149,47,31,51,1,3,17,0.710
fbd2dc14e33bfb3b6d52794248951baa9ec43a18,-1,-1,-1,-1,-1,-1,-1,0.717
b9c594cb29d06104303f48b971d21a94a59692cb,21,83,25,71,0,0,28,0.781
f12cf46c6085903f92b9a2d92f5ae8c8aaffa28f,-1,-1,-1,-1,-1,-1,-1,0.793
a1b26f66d8e3a3621edf004eb7255cb3651c4ac0,-1,-1,-1,-1,-1,-1,-1,0.802
7fbeaf1d619bcb99a158f2d4a2c6447c7bcd3334,12,68,3,74,0,0,10,0.803
40858cc9c537fd88b1b34df8af462422bad73d86,683,44,22,53,1,0,49,0.826
35652a52641b9f95a11d19e0453ff679c2a04e41,-1,-1,-1,-1,-1,-1,-1,0.868
d068bfd246ed092e2cdf2b22d367360116410b64,31,463,53,435,0,0,0,0.879
d04443f10e020cbd93676d283f61c223fd5952ce,-1,-1,-1,-1,-1,-1,-1,0.886
4e78e7b899f71fd56acc56d19ff4df4df4b04733,88,305,31,277,1,0,19,0.930
bf0b2f8d5abbc86f9daf70fc2f72cdef89e392ae,42,18,20,18,0,0,423,0.942
