id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
d4daf0cdf4844ae898544c5495130d03bb33bcd4,208,49,548,49,4,86,200,0.000
4794a2510d85caa2970385deb78db22693f89249,-1,-1,-1,-1,-1,-1,-1,0.000
c44f1413d9d5db3d906e5142807950f91fa3560d,370,20,104,19,11,315,635,0.000
0f7409939e242d6a3c4f503cb83500bcb4dd394a,146,51,39,12,0,0,445,0.000
989443d0d29147ecd2a4a0a0d165e4773731f43e,278,17,59,18,5,29,146,0.000
c06484ddd67e3800cfeeff3bd851a3b7744aad72,-1,-1,-1,-1,-1,-1,-1,0.000
08ccc27f059af70ef5209693dbe82e8cf1e44dfa,-1,-1,-1,-1,-1,-1,-1,0.000
b7c840552a8766a00e4158350ee4fed07d4b59dc,673,28,1571,26,0,0,3209,0.000
6bd741c25cb43c60a1d7cdfd25aa819a07e946b2,329,90,1352,91,2,44,177,0.001
ac8faf30ec7434ff3efa15678f944322dd5ada52,675,38,316,39,1,32,215,0.001
045b8253d552c9656bcc939303ce12bea67f49f8,437,56,232,52,1,7,108,0.001
bb4f9b8c3e4129b60b369f7e970dbb5c3606e01e,246,33,253,32,0,0,114,0.001
f5f17650e7017f34b6f800891fb65be0a06ef9de,214,72,166,66,0,0,532,0.001
080814cc9b2617767c4a9e1ef014a8bd9b86249e,372,13,760,14,10,419,38,0.001
5e4b83a1157d93e40f2e85ebe71648077e71ec47,-1,-1,-1,-1,-1,-1,-1,0.001
77046ac822d5fd9dd0c782225f57956ac786976c,116,45,80,43,1,0,47,0.001
af842019c8eb27c5592c045db0c940b0eca5085a,-1,-1,-1,-1,-1,-1,-1,0.001
c1414ea8f7e2ff4ab79a3a1cf84dc243daf44448,-1,-1,-1,-1,-1,-1,-1,0.001
544f574bd552adee78afb62c5a921cb3ec2f6410,-1,-1,-1,-1,-1,-1,-1,0.001
e6d6feadba9e0dc2254f77dde7e662e936d05481,-1,-1,-1,-1,-1,-1,-1,0.001
cf316c862048b79b455605aff6f5f98aea509772,393,134,636,144,9,889,1596,0.001
34451b4ccf9e7bd68ace60ec959dd3566938b7cc,151,13,91,16,0,0,127,0.001
16e69dc4a2c090bad511c30e71e59d784b9fe800,-1,-1,-1,-1,-1,-1,-1,0.001
e91837aec2d4a62c51e84f11e523cc1431b8ecc9,103,44,101,41,4,83,3317,0.001
286c502fdd30e01a0f45f94a21920b320d795491,-1,-1,-1,-1,-1,-1,-1,0.001
64a9f38b36c61c3aed4e654ca2c72665f54a160c,153,46,77,45,0,0,464,0.001
0a5c9ab972f1c987bcaf8198b0b46ffcbacf3c3b,210,36,100,34,10,346,6243,0.001
282dbdd6d5707ccf9ccd5d665ab0927fb2248ac3,341,122,227,125,0,0,560,0.001
073276a28f758cc4e1a6aa54b75cdb12eb0646b6,404,14,598,13,2,191,533,0.001
538d4f6d8ebea31ba7f168c1630c973cf2a93bae,1483,452,1078,425,7,245,2616,0.001
ce7e371d123e5a94d284675733c8a53a49fa4c00,151,8,129,8,0,0,57,0.001
aeed2e5003282bfdb1e490c43fbbf39a768edc35,71,92,83,24,4,1032,698,0.001
3c497286f877ad0d1caeb451ae45ba6a2c45806f,383,54,291,55,0,0,518,0.001
f0fd9abf81132d280747447f1fa9f3e29dd3587c,-1,-1,-1,-1,-1,-1,-1,0.001
909091b9956767b62b11ba1c788f6b24b8ec3d57,-1,-1,-1,-1,-1,-1,-1,0.001
d08c90be1170c72abf65749114368cc5bbf9f24f,207,1,143,2,0,0,5,0.001
