id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
8bda64dfd28acea88d430ab49382955548332c62,185,4,104,1,0,0,169,0.008
fe7ccf236def6e36c0d3b0faa2432f67a1172d4e,51,59,31,39,0,0,0,0.036
2dab25f9de8ffec7d22f4c3bd8ee1241a3409097,111,27,125,27,0,0,1,0.051
b3b41fa8977516fec7bf0d50f676e0700c5efc9e,273,186,80,183,0,0,24,0.104
f1ae6567d0bbe403c0b7fb8346d75a3c2d9b8fe3,-1,-1,-1,-1,-1,-1,-1,0.128
5de1b8f3a73ebd907b3e1bb518adc7b5f95a08a3,-1,308,285,255,3,14,1551,0.129
561fb5e470d767644d4987f2eb6c431d372112e5,120,157,850,151,2,4,12,0.137
8f913de8ab71ee8bd143ded335cbdea496a9f9af,-1,-1,-1,-1,-1,-1,-1,0.144
5454abb5ba6a8509adef3a25f90723e8df53ae4a,124,34,190,34,1,0,9,0.150
fa1ee2c99c22e3b1c310cbc57425bbedeca9e132,105,23,349,21,17,0,3,0.161
a25859d3563a3a577708cbcc031f10380d8fbae4,77,232,150,221,1,16,14,0.162
d59260243eb33642ad40a0a0ec5f951fee85d1ab,45,31,266,31,0,0,6,0.163
953b0cbf11f962e85521c910896bc5bcf61dee76,95,134,462,113,0,0,0,0.184
d7ef3694c0e59fec999cfe8ca5e947270ca2ee38,244,254,157,234,0,0,16,0.186
027decbcbbf79bf105db0f2c7cf0890a507695db,205,231,749,226,1,24,49,0.197
0a4bcb2bdbc3ce8e19e448f73b6d11e1bd719b36,65,131,130,127,0,0,0,0.201
31857344fa8c4582c26ce547d25e220039826016,55,40,201,39,0,0,9,0.207
827adad904c636b0ec3ace4b5d4f08874e5836de,124,127,497,125,0,0,76,0.214
5f2336fd38d614b56276a88e5e78b13b4e8889a4,236,94,315,57,0,0,1704,0.220
c42eca226faf7f77f692429954f1643fc6795a3b,296,202,52,196,1,0,35,0.225
737cc37a7a7e2351b0557c8a891774c7ccb2e14d,216,34,117,34,0,0,1,0.225
b8d1d1e5b7791e0c39ab231750cc9fc0d62c0719,111,262,205,249,1,0,5,0.226
0aafe5b37249de01511673890a21883939212ba3,70,47,125,47,1,0,5,0.227
7ce28bebf097874135da3567fb0b8cd1e12a79a7,158,134,146,133,1,0,1,0.231
851fec571472cf38321dde5b3642ad8da07fcd3c,78,183,1033,148,1,0,707,0.233
4bd732986def1b9128b297cc6bd8bc5e9f0f1035,147,143,195,142,0,0,2,0.233
3f1408a130783b548a152579bb78e3b6fa466ab0,171,64,447,63,0,0,2,0.234
