id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
2efc04db1dd064df31f9b55770134a8c7b8b61a4,-1,-1,-1,-1,-1,-1,-1,0.001
189ac66045cfbfbdaa3669cf3667764b3c302dd8,622,62,198,69,1,51,1,0.001
0254b3d39abd4d6bcfd51ff6ea823a3f6b85f056,174,76,469,70,1,0,1925,0.004
7260b19b4ea4101b8c87591480571d80a8e379d3,-1,-1,-1,-1,-1,-1,-1,0.014
41bd912e48862ef4b38630ad8be4ee2e090218d6,536,132,123,139,13,571,2116,0.018
d4c6859ad4aa2e27ebedf5234fa3ea1e5be809a1,250,127,389,119,0,0,3,0.028
296a7c615427ad72eb785f7796347f526a571716,23,8,170,9,1,0,34,0.039
322d464892a4deb0cb142b2fb2b39a7f592adbc6,256,50,142,45,0,0,1257,0.046
faada1b5b95a2a4ba1b6ca84f2d8c9cf5758942e,2164,124,766,114,14,902,1471,0.048
e4dd72081e4a7dad77ed5fac48ce84e9663d9444,137,74,439,71,0,0,44,0.054
00cc5e3d56f5a07c3a826aa3abb459e20c2f86c6,140,46,69,43,0,0,1024,0.069
8232a7fe2c9545d75569af430b94f6a73f47f362,-1,-1,-1,-1,-1,-1,-1,0.077
4ba6f0c3eb7e93a294d56e41dc6012a66144593e,355,98,267,96,0,0,75,0.083
5463afa4f53cb3471c7afc36b27274e721567889,435,74,101,94,3,81,1392,0.100
57703bd216270b6384d09f43b88e9f1bbcfee261,139,79,269,76,1,0,13,0.102
9dc3fddd6bc123837d169d799badc313d7c544b0,125,623,697,502,0,0,16,0.104
26082bed75b88759d8d9bb86c3a1c4087c3240d2,1685,158,595,106,13,372,757,0.110
851ddbeb153b215fcf91307098b3cce72b5e634e,316,85,304,81,6,102,22,0.123
e323ae0f9f560b98e022ae679fbd26efff660537,139,66,39,66,2,0,3,0.131
9dbe1e74344ba8d8689c66b03ca216a4421d96d7,150,53,407,51,1,20,7880,0.154
1451da97d669475d9b42ffea4e1e85cf61e31a34,157,166,171,162,3,55,591,0.155
a987840f17f9165d0714b2f740dd3d1527a756d6,176,76,64,71,0,0,164,0.156
6168a908a66dc3e9036013e05d96d165657e6e2b,169,82,6,97,0,0,36,0.157
a9bb19045e61297efc8c9fcd0f0de183e01faf06,413,71,242,68,2,140,358,0.165
6d28520286c90999190bfabe7c916a16c10fe23e,415,56,665,59,9,193,1173,0.177
209a381fa524dcd613a61c366429f41b45887ec7,-1,-1,-1,-1,-1,-1,-1,0.177
ca8c465f766d550eb42cdf1805af914f15e85cab,29,8,6,4,1,0,29,0.188
1f99c554fa434df5bc46eb7deccee96c2ac5df70,158,45,64,7,3,55,306,0.188
d9ec10ff604e32916e5168aa37d32500462a6038,153,88,194,83,1,41,49,0.197
b92683dc62105cf8618aefe6d7fbc786c5a19a3f,204,285,164,277,0,0,47,0.213
ebc22075bf557fdc19875a3a18d9ed3ab344b061,157,64,83,63,0,0,1,0.215
c7d7bf15c985468cff71b0230d34df423de0b8c9,432,53,305,55,1,5,1971,0.220
9f1f6ffbb8e3c65453c8340444b8ec43b590df24,370,184,545,155,0,0,47,0.248
b85e1d4a4ba65b750c9f36c44253b028ceca09f8,124,80,321,76,1,0,2,0.250
5f006b1e77408e6924806961da822a2a1b462a7f,336,97,157,95,0,0,29,0.367
87df41c1f87ff3808ec0d340c03cfe643347226e,579,158,185,171,0,0,297,0.393
01d74fe2edb7c17bf92af0df74f5f4b281476fd7,126,275,48,256,0,0,28,0.425
d89aef7f1a378a0ad3f28dced4b6b1997e354007,45,49,24,34,0,0,12,0.690
c0ece0977244aa5ccdc48544398f22752d380b56,117,48,7,15,1,40,62,0.692
8320bd7fd5ce90efa828368dbe5bf19808b7e2fa,40,67,14,57,0,0,137,0.779
7bf19063401a30d4daea1c67d5dd06e2fae3b2a3,26,18,14,13,1,13,13,0.940
1d640ce40f459c5ed8d9e45ca7b13985c4d773e6,-1,-1,-1,-1,-1,-1,-1,0.965
