id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
268c723b2ecfba0ff2dbd9595043c75ea3d01cc8,119,41,106,38,0,0,7049,0.152
15e23fac96b8f0b064113e404bd5f5bd31a9e20f,74,70,90,64,1,0,4,0.219
d41f45b92cdd42129d03dbdea94a1d32db139111,172,244,355,220,5,33,38,0.235
c588c9095c4670ca37cfa24b30d2eab4512a18a1,52,175,623,142,0,0,2,0.250
742a7dc596bcfe1a7d33504df2cf0e766338ff6c,117,53,56,52,0,0,28,0.265
005e5b0d42f6d3fc382b429ccde92db1c979488b,49,113,40,110,2,1,548,0.266
7b3506cfd2153dfe26b7dd201953b2796b29626e,90,94,732,84,0,0,88,0.267
e0ebc5372fd0d29818f04245cc9d4fbe604afa5d,249,329,144,312,0,0,1600,0.278
8961adc7f39df70de96a0756cafdff2b2951b06f,67,53,46,57,0,0,475,0.284
8b26c5e2a1bae873d10f7f61bda35e24ea72445b,95,146,275,140,0,0,977,0.299
ff310a3c1c4a0243e0586bb800f51a5af3f092b7,53,35,234,50,3,1,67,0.311
d540c696005c275bfc8e2661130246575b28f0b7,-1,-1,-1,-1,-1,-1,-1,0.314
e0be351a50803fbc52ca3fd38cc75dfc873415ee,26,157,250,147,0,0,164,0.381
c365daa8db5807b53783e4356ad89546f23d0906,137,349,229,339,2,117,57,0.392
2b90be349bfbfbaa8da00ea23522027931d3d8a6,-1,-1,-1,-1,-1,-1,-1,0.396
d402d82fb302c58ac4178946f955e4d72be4999d,310,425,407,414,0,0,0,0.414
b635921b48508b3c6ef0d12d7906d60e3b4b43cc,-1,-1,-1,-1,-1,-1,-1,0.432
94742208372e2e0ce8ccce88821d7aadbccd5550,33,73,73,67,0,0,6,0.440
7f6480e794a1de70367cc3ddbe655419110ce915,71,29,4,35,1,4,124,0.521
11b7812c66ef62e94f89a2e9e94052d19efe0b6b,-1,-1,-1,-1,-1,-1,-1,0.589
257537a38d2605a4e8e78db424c7042655b68051,39,122,30,119,0,0,441,0.825
04cad847ef3870049fe0d20fd7f418fdd822a312,-1,-1,-1,-1,-1,-1,-1,0.870
c0962f0fa9b94c66c42213057f6007df1e9ae728,-1,-1,-1,-1,-1,-1,-1,0.906
8d93a87b15cef73f49ed0870208ff6702b2bc457,2,5,0,5,0,0,1,0.959
