id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
f6e9196ffd1232413298b58154a224ebcdab5b8b,888,78,18,98,11,991,4630,0.033
45597272aa6387545528507b36d6022641b76a4e,153,69,445,64,0,0,10,0.184
371e24e6dacdf4c6482fcafdc33ddba7c3de27a8,136,26,416,26,0,0,2,0.209
a75d1e426c25ec50e9c1595bdf10c33c81064167,-1,-1,-1,-1,-1,-1,-1,0.254
ea4af85603d9160844b62e2e42225e3bc3434227,70,152,186,192,4,20,2818,0.276
da1f266ecac3091e29e9087f130659aff58178ab,4397,1000,254,626,11,280,5420,0.324
195703109de13845c2ee43dadc433edaf64d4eb8,207,42,121,41,0,0,13,0.326
a00c091045c19041769690cadf3ce1398f010857,2826,192,142,487,3,0,1351,0.410
fdd2077b390332c66b1bbffaab4256ac64d38ee8,34,23,34,21,0,0,1,0.412
0fccee30aa4b398bfa274a1d0144d0d170c7ce9f,39,16,12,15,1,2,12,0.536
cc774dce9e83558b19af42aaba0495495ca09a5b,-1,197,115,182,1,12,52,0.542
40f9c3f10bec6561c0b72e99ee1061b9613a31b8,127,40,39,39,0,0,1,0.611
201e3b36e8b24a8490c645b62e9967956b8a2fba,111,19,20,16,1,0,3,0.612
6b0919ee8a94a9580bc455e0cf638392aaca33df,1,8,0,7,0,0,1,0.896
