id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
adac6365ae18413e0e02ab84d9bfd7d0b1e18015,1712,175,92,188,76,3837,146,0.024
b12a0e161f6370b12b7c42e6eaab47d21d89070d,165,165,95,153,2,23,1287,0.047
8773f863273028c21827d0592cfec91e4a327cdd,-1,-1,-1,-1,-1,-1,-1,0.076
9e7a99ec06dcc810d129a0eaa6fbd83243a5d343,19,103,90,98,0,0,27,0.115
4e22fa565fd8e8425eefaeea920bdc9dd12bcd89,-1,-1,-1,-1,-1,-1,-1,0.209
a4fddfbd6a3da1d875a390a5dbb1a3e4b792498e,151,74,143,72,0,0,129,0.216
6472c0f76e672c69d58202372c2caea7ea1bddc2,-1,-1,-1,-1,-1,-1,-1,0.221
29208cb5495e2fd11523762780471d729fdc178e,-1,-1,-1,-1,-1,-1,-1,0.223
fc5cffaa1100642308e40d27f3eb0ac9be5bfb69,100,47,157,38,0,0,194,0.247
93cadbbaae92669cd1093e5ba43f16864d466800,62,99,140,99,1,0,8,0.250
862de2b7bc9e3e4269102b55fa8f6cdd5daa463f,41,15,95,9,1,0,3,0.252
8a54dfa76f9d6b34c7dfb44216aa7cbc1d3da554,-1,-1,-1,-1,-1,-1,-1,0.253
5d40e5bf1744a26def75e4e5129fee40bd802226,155,88,703,82,1,0,2,0.258
95c145a8611041acca45a424c1e1b43e246b6381,147,118,120,117,1,0,16,0.262
4c3cafc5baacb9f9ac681f653f4a2331deb45d46,97,100,104,84,3,0,120,0.262
17b304f9bda207d0c90f983bf534c1bbc635b028,351,90,133,86,14,679,3841,0.280
41f70b380eeeb5aa573b755ff9df51dc1b17d4e4,23,27,18,31,0,0,4,0.289
bb68dc03bb904e1fd174d2d3d6c440a6962c0000,-1,-1,-1,-1,-1,-1,-1,0.290
b16d5121db786f6247d6efa2326fa10490d0e3e6,142,116,119,91,2,0,620,0.301
ea56afdb7a278d6f726287ba6824380530248da1,71,32,186,31,0,0,20,0.304
1d12b3dd87dad7340b2bb33c156ce1095615cb91,93,43,89,40,3,0,282,0.328
8ab65da588657c32473f57c695f39f8de3ecf30f,107,88,293,85,3,0,4,0.340
d55821e7050db1e342d93ba5ceebc2a548f0aa01,-1,-1,-1,-1,-1,-1,-1,0.386
0852d5151db961e63616337183297a28748d0bed,489,19,46,19,0,0,4,0.386
d405c695640c261f57c95d31d57b80aba84aa72d,142,40,49,40,0,0,2,0.390
38558ddfdc61e7e80dceb7b305ceb42316e2b583,-1,-1,-1,-1,-1,-1,-1,0.430
3046b70cf2fa512eb6c36a29c085e0d48f2e07ea,109,28,23,23,0,0,19,0.432
4b1102fa10dc279409124b43a59eb95f156e978c,52,19,64,19,2,0,135,0.440
6bf93bd514239760cd072cc15ee3a5b13eb067d5,55,40,52,38,0,0,182,0.449
ff0b028c010b4d443abe085d61541e2bb0a94117,68,190,268,176,0,0,9,0.546
a8d10e171657313a9c938f48bcb7a0ee479d081c,327,143,54,137,1,0,32,0.548
bdeb35030f5ccc0bb0f36ee357781f4d63f08967,264,434,203,259,1,29,225,0.553
2ff7cfd2d18f8aac36b4f96b0671173fbbd528d1,-1,-1,-1,-1,-1,-1,-1,0.595
3c962f4204bf2a6d9ea77fa4e598cbb5356f3f31,6,32,8,30,0,0,16,0.628
cb94681aae215afaa948bca3010fe74e638ec408,-1,-1,-1,-1,-1,-1,-1,0.741
8f30002326c2a49211ee8394d063a620a47369df,-1,-1,-1,-1,-1,-1,-1,0.797
5d8eb1b8ef5056661e44493658d6d6e67f3b13eb,73,30,149,28,0,0,17,0.809
10a084c8e2faf213bd2d2f88a951d371af5c5555,4,0,0,0,0,0,0,0.941
