id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
b46f82be68a7731386c681a8351861b2d73eb922,381,1,66,12,0,0,39,0.001
4df47d9d42b83c5a9cd7a7ec15debc72f8498f08,6279,17,1456,17,11,488,843,0.004
e9994da692ad78b07ecf485b07bfb75852931703,-1,-1,-1,-1,-1,-1,-1,0.007
4b9344e629d912563a15251798bc23a54ca0d22b,4000,176,1865,857,3,18,1551,0.012
806039cd31e371e39337881b1dd072ff3cfff359,-1,-1,-1,-1,-1,-1,-1,0.013
f0bc075cb06ac74907436cbfe0a47fb2c866d235,780,847,122,20,1,2,270,0.015
afd67f3842c237d255cc1946cd7225fad01f97c7,337,17,9,137,0,0,10,0.017
d0e8668dbaec486e8e893f2c55ed2f449d206dbf,9050,129,6683,297,1,0,83,0.017
bdc0db11d28af45c2d1154bcf6d7436a624231d8,5624,50,9070,121,6,216,65799,0.018
f0f37a9255d07036bed105cce491d14a7e6d3339,3218,102,302,355,4,30,68,0.021
e3cf8e0f7b634d51e5f14318cbb58953d849f017,670,1000,261,791,0,0,820,0.023
1fb4719832b129bb9d2795d2e0c07479a330af07,3888,39,923,193,1,106,2024,0.028
9624d95da93e5f8deed1dddc1cab07386d9489c6,6262,46,41,872,0,0,44,0.033
69a083d890d0bef816d92539ab61c7786a24ab40,741,62,46,151,1,30,286,0.033
58f3761f5cab32fc4a0cedd2e538f59666402c53,3173,1000,13,1000,0,0,476,0.034
644aa83d9b4902d4fc287193f3cb1ccaaf666718,-1,-1,-1,-1,-1,-1,-1,0.035
8f663a1d9126976193a6df32b569b1b4258a7924,247,0,270,9,0,0,45,0.037
7ce7cfe94ef8ef0a6376c4e34bee2b230757e1f8,111,232,6,102,0,0,9,0.037
9cf6ac30ab8a0c9ec0704b7ba7a4787e9c867e67,5972,133,3,1184,1,1,37,0.037
8603e779168b8019afa59044efcff0bda918f824,2576,293,432,546,4,73,2542,0.038
10017d556249d1f12c202f9990894e3b0f3ca145,5531,32,431,306,1,0,7,0.041
8f0fa78e0d331beb1882a1bc31f4f0031cd322b3,1387,1863,179,1879,2,2,812,0.043
4aecff76fd6cecf65ecdd51c9c0f29dcf73876a0,1294,121,635,143,2,16,1656,0.045
cda56f99a6a5148bbeab395df3bae84d9ef6967b,-1,-1,-1,-1,-1,-1,-1,0.049
6a8cc2af369b1af4e429e36fc8b9944275e3ce05,2333,236,0,247,3,22,938,0.049
cd01754f9ef8f9420f21d091f9ee30d3b4a5276c,490,1723,152,1892,0,0,2198,0.049
05877beb7e8805427e3584c93a6e9aecf506af6b,658,789,129,182,0,0,410,0.050
678532e525bcc54e7c3f3352c7dacd1f72fe7c91,4800,1000,0,848,7,45,1501,0.054
b4c4e8d8436a5b573101af0ca71cce586e354909,-1,-1,-1,-1,-1,-1,-1,0.057
8b7f528004a6460699bd229f95415a335841055f,4762,1000,349,1815,2,3,13,0.057
7fd3581795e14c6f76528331e1ab18a012e154af,164,4,187,4,1,1,339,0.065
32848c33f6afec6e68e232d4365b2562240b124d,399,0,136,40,0,0,45,0.066
356a21157c496641ba84b2e9cee2a273c9637df9,3857,219,1388,42,1,10,737,0.067
b11cccc32f8661da2077fe33bbb41c63604777e4,4175,34,402,409,2,14,1359,0.067
d6b3e9a8291ba5bf0bfc5b319d9660678b4b0029,977,127,572,133,2,17,3392,0.068
5b1ea2315b3dda06a542cebe17a9aad368d25377,8265,50,0,86,1,3,530,0.069
7affce037ced8bdfa6a4b1c5416c28d282706931,5082,1000,31,1185,5,26,1366,0.069
4d80a5e258e9553979efd79cf52df29b5c0af6f6,4332,60,743,547,0,0,16,0.074
7031efa394171de42b9ef8fc868a136535ae0704,375,0,91,12,0,0,29,0.076
e2a453b89b88a1c3b35192c49353cf41003a8268,1034,79,85,114,1,0,111,0.081
d48f1c4aa009900b63600d024ca5e165fc7f44b9,431,7,483,26,0,0,62,0.081
fc97859c9c4ff2a95075abc4788719b748d65118,6641,316,6669,2109,6,33,566,0.082
16775fed40b93ba17d04ce54d28a3dc0f2daef2d,225,19,39,195,1,16,19,0.087
765299a52567fe40f119166b5a35b38126050836,7890,350,314,1251,0,0,34,0.090
dab07f8c95db29f666f34524d20f897b0ba57a04,3931,7,4566,7,4,1,2663,0.091
ae4a0e9aa8d857377fae4493a6b4c544f0563239,670,2271,66,2495,4,4,2463,0.092
11fb9233209b268f7ff71a2fbcc3f79c801f83cb,1914,115,397,515,0,0,1339,0.095
7a7593aa4c64149a5e67c9b3b73cb9ff3f8089df,489,1,492,31,0,0,68,0.097
fdbb120f58ef3b1e9d216158ac60625acfd812ab,-1,-1,-1,-1,-1,-1,-1,0.100
7e38f2917c7e629159841dc363d2f5208b67283a,2193,72,162,282,0,0,301,0.103
9f3077306802d9f10d45bd17c91f4a601c44422e,5352,260,6,1345,5,19,882,0.109
6cfd556d14d9c01ffb02ab343521e296faec9abf,-1,-1,-1,-1,-1,-1,-1,0.110
d1ad3935c056e2cfc9c32e30595fd6f659558c83,2212,165,9,708,2,12,112,0.113
23e79c9be5ad46d68df6d9f395758816680f2398,483,0,527,27,0,0,60,0.114
7afb0b63b5e9c76a43f2f30fecdb0892a8c6116c,-1,-1,-1,-1,-1,-1,-1,0.117
be282168a89c5eabd944e77c419c964939e44be7,2100,1820,315,1611,0,0,4158,0.125
0e19a30cff31e8ffc31183bf2ad75562ef59d8d4,44,331,8,15,1,0,1,0.127
b847db031eddb9cfa4da194ba612eee2a932da94,1267,360,1,676,1,2,336,0.127
156545c64cde7f221d83e1f694f2b06fcbb215b3,2225,8,77,27,1,0,9,0.130
7695b3e71b5db7724031c23a11f9d402afc6e550,3730,700,236,254,1,0,49,0.133
ff622f09d5f404c99acd3bd5b442e2ac3d52d2db,231,5,449,18,6,23,42,0.138
87a2095b82b597aae0f5beec592386dfa5eba1f1,137,6,20,53,0,0,5,0.147
4935001405da441287f3ddbce64f0ebc0db11c48,1556,276,201,188,0,0,47,0.147
f43432178f659e020d69cc0ed2698d7f9f744083,1654,156,1,492,0,0,134,0.154
47a1599fcd79235475e6c1ae4eb54900f2b04500,6099,1000,2341,1941,1,0,91,0.154
c44b3f7f442dfa9f5b09707e0956f3add6d1359b,355,20,105,18,0,0,32,0.154
e8000ce193db7d975e316979f7333623103af31f,489,441,241,381,0,0,61,0.157
6e3db21e34e19fe6dc4add80a30ec2062cc55eb7,1028,113,180,408,0,0,1889,0.161
4ddaaa919f056bdd6b27444e3b8ccfd7bc259892,2508,38,71,326,10,113,145,0.169
2d8114192f7017541c5464d0966fe37aab8b2f2f,-1,-1,-1,-1,-1,-1,-1,0.169
83e63eb0f42131de96ff8755f1f0b710e812b538,8781,179,4205,355,2,0,242,0.173
2cce1bffe07d0a361dda7c630a20cabcf076f1bc,5002,173,447,248,3,6,799,0.176
3c18136cc2221d2a56f6f1ee6b9642c6b24165f6,6066,1000,1997,1652,6,67,1438,0.177
a0d31b3ba3f6db3b0718a9d76a2bc7a5a394584c,1648,5,577,3,2,0,525,0.178
0f61c35def43698ab9fbc8d7d0869bc5c06047cf,557,0,494,19,1,1,48,0.178
ea8cf4acceab24fa1d1d712a0d7e44aae4c9eb43,444,35,9,51,0,0,31,0.178
0c86fb8949930a863036b732e5459ad12bc57eb9,-1,-1,-1,-1,-1,-1,-1,0.181
30f160b73d6716d0678586fe56ff0fe53dc5fefd,7037,32,52,725,1,0,22,0.183
c706266b97945adb57af43d97d3c429969881fc1,413,0,505,24,0,0,59,0.184
f2ca8a7acc7132f7e13ed521cd061b4acf3c0def,397,1000,1,833,2,41,280,0.185
926058d46f292f6c171c8ee6e4fa1fd60e21cc43,5200,13,71,331,11,556,1680,0.185
52767c7e4b690675772c3fd0dbb09d8ea1055512,790,5,296,46,0,0,1,0.189
4421f02d50dfd6198d029c86e91451891bc8cf98,3334,1461,474,2411,0,0,8796,0.189
9c013fa80463f949f41b320f576a758ddbca2894,-1,-1,-1,-1,-1,-1,-1,0.194
c86cce4049deb90f7fdc70983fdcb4fa37bc9adc,718,35,301,34,2,9,254,0.195
c955c599542ed0f2078fc66c4fa55d047b20f3ec,9995,294,350,267,2,5,45,0.204
b7b9a1aa1ed69cc8266fd66fb6883b245a943f36,3394,20,282,64,2,5,986,0.207
8f7ae9b3e0e5abca56deaa24c15981e735e0efb2,15,60,13,53,2,2,8,0.213
78165da65cba932024dfdf1aec167fdc4ba5321f,916,69,50,80,0,0,709,0.218
cd8ad2cf350921258a00f63a2eb0fb4d934fb5d4,19,296,27,278,1,3,46,0.218
b688b1656a3cab2a9607e694061e264575313e5f,315,2,261,11,0,0,44,0.219
09219adccefdba0428c28f945778d4ff3b486d05,2762,67,107,183,2,0,340,0.222
dd8004923865a91dffcd28e43af0cfb377e2b1de,554,4,280,27,0,0,70,0.223
04d775ad9e7b8b532d732d0e23d3ce0f42f7c5ae,9995,48,3214,43,2,49,291,0.223
a99862c5150dd310610c5f30bb150e0f9f161d72,1097,20,324,48,0,0,52,0.226
986a09fe402faa5c4d1d5757b6923eb6c964763c,1617,1000,107,753,3,108,569,0.227
37df8d6c9efdb9828e4732dcb89fec988bf4d5d2,1734,1000,98,2495,7,31,1210,0.229
31f6fd60a29d7c2e2e4593ddf1c6d1e47d1d1046,-1,-1,-1,-1,-1,-1,-1,0.233
d27c1a4fd179b67fe2653781578984aa50049009,592,171,149,242,1,1,3,0.234
7643de730248aaf1cdb8831cbbcbde758fb71cfd,1455,1000,68,2527,2,67,771,0.242
8f4ee18c372f6554bdfe32aade9f74abd5ec88b5,-1,-1,-1,-1,-1,-1,-1,0.244
0db6577705cb0aab1bd4a59371baa1a0425dbcc5,2986,429,813,1045,3,96,354,0.246
28e2efeb15b965350ed35881f046ec9547c0af8d,1453,109,361,386,2,15,831,0.248
9fc0a21dab6ffd186a910c3f7c8f0cc4dbd11641,1731,67,150,95,2,16,154,0.249
c3b214ff4a2f1b8f576c68c4477897785e09b5ad,3455,40,297,357,2,6,1026,0.250
c56437cf4e271de598ca898004c701debb4a36ef,320,1000,111,706,1,14,1236,0.250
af0e1b757f412776e07f465ebba77835b39b0775,263,0,189,0,0,0,147,0.251
3cbc04f29eacb50d82b45aa195f59778c14a724c,139,1000,1,780,7,10,704,0.251
cbe1afd25e5cc820383b4cb7e694efb33dec44de,1776,10,419,53,0,0,273,0.251
9e64a4f2b43279edfb37a89dedde193820001bdf,7946,352,4774,988,13,138,897,0.253
32e7fa5c334b2e75246d4ec656241bedbca233f8,325,187,206,268,1,0,41,0.254
5be4d1b5e28024eda040956e8bf0e0b4bf9de8c0,395,998,411,972,1,8,2041,0.256
f2b4088a1619f15974f390647d619d47ba71170d,5687,1000,627,2310,0,0,14188,0.256
17631b0387afc867656af79401400d07b3745e83,320,17,366,32,4,6,42,0.257
9014871fab9942e53874fff841bf469d60d38bb3,5264,2229,786,2780,0,0,8896,0.261
fc462e3a043e4a9415a3d5297788a23bf243daad,2450,92,475,63,1,26,183,0.262
7d47b1bf27c13e29ff17062b81fa77fda00f0100,-1,-1,-1,-1,-1,-1,-1,0.263
f4901a6c7e42510f3fc6a84da10e8a13ea780cb7,6596,299,356,1275,1,4,109,0.267
75dd168308e7cf5cae987036db8812498d442aa3,-1,-1,-1,-1,-1,-1,-1,0.268
5df377110701eec07ed17d3bf2d385e329486f01,580,0,539,19,0,0,70,0.271
f5ef4a22f05dfbb1fa203e20ce2ad7aed241ff88,3583,1000,189,2270,0,0,2104,0.273
500a51c3eb10d186dfa63662cae0f0bb4f3c7e52,367,717,125,730,1,20,882,0.273
7ad55d3cdf07077666efb31e9897ca29c9be7f27,2860,500,1356,998,0,0,3622,0.274
6121e38d489312b1b5a3615123b0ceb2015ae36a,1908,0,1873,226,0,0,5365,0.275
1939f92f2de17e4b4e8e2a2c4faad8a8231c25f0,3149,1060,265,1222,3,23,1668,0.275
