id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
fc7af18fdb2916407cc5a598fd2a6d6085f65e24,363,110,330,116,0,0,86,0.000
908eb4be7a3ec057646881ce2f2465988035e7f2,8376,1952,1004,1863,1,1,76,0.000
248a506f5c6e227b84c504692ffcafefd5387b80,9345,122,33,118,2,20,14,0.004
f023d858992672df0414d82b0429dcb7b006086c,1610,57,62,131,5,65,219,0.005
a771e9d4b40bbe8bf5403f34e8ad0f1960ad8d22,3788,49,0,289,0,0,4,0.012
519c794e57943293758bcf44c18f286e868b275f,244,1,52,59,0,0,3,0.028
4c9ffb7ecb4cfa6a5685c906259399f8283a53a2,9094,5,23728,4,0,0,92,0.041
f47af6313053ed3b1dab0d5d91b5187daed853e6,1275,208,67,226,2,21,51,0.051
50cd2890a23d4945ce743532f7135a3df9e172f3,5081,46,291,158,0,0,2281,0.051
dc9a301ca760fbf0752afabd254e15c0be1f102f,209,1,0,0,0,0,21,0.055
1baf013b163148ee7c76e74cb33300bd32ca526a,9148,188,61,816,0,0,27,0.059
b593dc3e736df43b1947fe0b42dbaf7a621e2a4b,5970,156,2,1374,2,10,2495,0.066
0ec90f2fea4cb112f37c3d943118a57cd726c7fc,4502,19,5,21,2,0,36,0.066
20d5649b090a6b054a987521b42c5469088297b9,8141,122,444,549,9,510,1369,0.071
d7c3fa1dc983f696b476d31a5c3fa36602af25e9,421,569,5,360,0,0,168,0.073
6a95916535412d42bafd1075cf93b92a06b9731d,-1,-1,-1,-1,-1,-1,-1,0.090
1368ba47ea97073926983872737dbc5a8cf55404,6,28,3,21,0,0,13,0.094
8fba1a2d0f7fe0a56e95395be0ffbdb3e5677576,2177,246,108,582,0,0,2237,0.111
4481637a8ef073f90a1288c3c12b34be3e16fd63,2182,399,96,1480,2,40,105,0.127
a74bf61b70a236214b86e4981dc533b8dbe113c9,3292,463,75,770,8,1804,6235,0.150
3b1c4a04158bffc0772cea1d520ac272285edeb4,-1,-1,-1,-1,-1,-1,-1,0.158
5c101443bf1d493014aa2ca566bfb1d966dd4c81,1470,179,61,171,0,0,4,0.170
dd9ff8c916d2b2bbb2ce2676bd2b985e85bcf3cd,2945,5,304,13,0,0,682,0.172
800c77ad43f1a1544f0aa7cf1c8ba44755752c27,-1,-1,-1,-1,-1,-1,-1,0.175
2481a4602deaca093e813434daf092d260065ebe,4236,457,522,1163,7,238,2354,0.200
49f2266837e83982a4b60e122c6950e16e8a9db3,2761,44,1632,756,0,0,3,0.210
bb67613a15abe2820f97581495a44a1847653823,-1,-1,-1,-1,-1,-1,-1,0.226
4b31e9635c304ce589ad96a618f2d95804eeb8dc,267,1000,339,1167,2,22,358,0.227
59cdffed6ee679d2246dc60cd01ad72edc1a0025,4974,0,3745,2,2,5,234,0.230
4461717a6bf98ad0ea4324bad14d44fae28e9145,-1,-1,-1,-1,-1,-1,-1,0.249
3d44a80c8a51852d4ce9c4917bb5f666ffea9548,3049,1000,728,2119,3,1,2462,0.255
9893c0bd4b92736d971d6c736da16f645bc7e9a2,5900,52,1429,2249,3,3,150,0.259
8579ac00fe0fa102f0efef278855d37a49183895,846,685,177,608,1,4,15,0.266
baa32fb777800eb6d8d639867e73bbcbabf09b8a,-1,-1,-1,-1,-1,-1,-1,0.277
