id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
8849cdc904113b6ee59ad79c08ccb97c1328850f,-1,-1,-1,-1,-1,-1,-1,0.011
85fc58b174dd50454e431c4d364c87b7611a415f,1607,52,632,56,2,99,33,0.018
e7bd7df3583696f502936a3ed46df0aaccd145c6,5191,17,4232,17,0,0,10,0.023
8bf93ca75d6682ba3afa24de5176624233b95c98,2904,11,51,178,1,3,15,0.044
49d9c6d3680aff3cbf9833344f3448af019421a9,279,59,467,66,1,25,3905,0.062
831c0cdfaeb79eca55bce1d47eb87cb780dc36eb,7514,32,8051,49,0,0,126,0.086
d03a62d1e8e6f17416ab0177f5f2b7a0400dc8a4,1096,1000,7,572,0,0,121,0.198
4e0f7c013e1a39dcc47a3ab9c4d28996b238fc61,6520,3,1189,5,6,113,85,0.243
f249818d62e146cf13ef1b296ca3b50fdd3df036,6286,76,1929,77,0,0,12394,0.306
506af24470cd277493d0e0ea27a9d171919131fe,-1,-1,-1,-1,-1,-1,-1,0.402
9beced750228617a2af773101ae6fd082dd49973,161,29,7,59,8,187,279,0.442
a12e0278bc078b5c1a5ad28e90542178073ce840,7975,5,967,0,0,0,34,0.445
b41543b0c065ac242119bfe5bd855ce4baae1eae,-1,-1,-1,-1,-1,-1,-1,0.453
fde7d63081d6a9326b4b9d8c8be4f2542841dfa9,2898,163,146,461,2,11,341,0.511
cf2d399a6dcc83499c5bae49400eac38a1a0482b,2037,25,77,27,0,0,2,0.527
6ae4e73f2b60fb4468457e8b473551702227ef54,6230,27,5421,36,1,23,2232,0.575
9b821ffe558378bdd0643aa5094bbd08c44685c4,2672,12,765,21,0,0,3,0.576
daf23e91b4e93e4f17f60ad19bb6c6d498571a3f,1956,17,260,17,1,0,13,0.606
5da071e683a18a31fa39781816774ea80ddc94df,5191,153,91,735,1,0,34,0.618
ea9b824e5eb3e5ce41de2fe0cf5cd4e9b39f465d,603,13,26,65,1,1,0,0.642
f8824f032ccece295a37857d01a34edff2ec16c8,106,176,4033,168,0,0,2,0.645
83fc033ec78c1211507be74c964e043a3f6ffff2,39,51,9300,50,0,0,0,0.664
590b832e32ceb88d5b19d37f49b0ed6425a68f53,-1,-1,-1,-1,-1,-1,-1,0.664
9335121f7c59bb669a4e40699635785bfdd4b985,9394,163,2553,177,0,0,0,0.665
810df2dfde0ce2d7cadefe23849ddec1d2a674b4,-1,-1,-1,-1,-1,-1,-1,0.666
7f075aad7ecb6fa45b9db162b0dab82e2ee4f784,1305,2,1305,2,0,0,5,0.676
34b002acdc759c1598dfc4eda1501b806fee6a2e,3259,23,66,490,1,16,181,0.700
89b9ac00dc9a6f7052caaa53c59873a7a33faad5,5777,140,1158,515,1,133,750,0.702
fde90ad81d211aba1c497d2c180d5ab900212853,3471,28,906,80,1,0,16,0.703
c5e5e9cc02ec503a1072f9bf8be8f56cecd16c47,184,16,917,16,0,0,4,0.705
f354b510545a326a1c81dbe819bd02231535be6c,-1,-1,-1,-1,-1,-1,-1,0.708
d12a8b0efe3cb3e783aefc9675f115b9428692b4,7334,23,78,1074,0,0,2,0.730
d2b66bd5cf724e3eae986e48167708c04fbbf294,3299,136,1589,132,2,0,37,0.754
ac462e29efeeab77b80ab430b24bdc96c7a8da0b,-1,-1,-1,-1,-1,-1,-1,0.759
b0f5e3ce3c65f142fd1561073db2ceaf7f4521b6,-1,-1,-1,-1,-1,-1,-1,0.776
957591433053d09a7d1af9e4923d28e24f316c62,475,89,1944,87,0,0,3,0.780
a48057cb21e69916afc13c8dd1bc4f423f022aa2,72,313,335,269,0,0,8,0.781
4ce0429472c08f83c77dc5982b3f30d1ecfb7820,-1,-1,-1,-1,-1,-1,-1,0.783
8aa8548254c1e79b67d1e46c8f7e2e11fd257da3,2508,216,3592,212,6,0,151,0.785
683e8e3566b18ee4b9065842c56bccfb377a67e2,9569,230,1688,226,1,0,41,0.794
72d909770a554ab4797f14fb411083f248ab82a5,345,1,414,460,1,0,2,0.804
ae5f7b0c0584e26598f9eca37abe3bf26a36a4a9,7,3,2,0,0,0,4,0.810
21f4e74bfeaa11be1ca2a1b085aba4f1a6b617aa,-1,-1,-1,-1,-1,-1,-1,0.818
b0cc78d24205d85cff2147563be730174ec753f6,-1,-1,-1,-1,-1,-1,-1,0.824
e35e0ccf3c49d1dc7c7fb972140211ef94d0df6b,22,17,5,15,1,0,0,0.830
d402d53976b4c31e8c5508ad94996e896425494b,0,46,871,44,0,0,3,0.831
a73149f6648772a995a2f91271551585f36ee990,19,4,21,4,0,0,51,0.839
d3db7b2b5ee2124a9aad800463692db6fbe9d632,4054,-2,310,1096,1,3,682,0.839
ac79061c710dc5848a6f4c259aef46584ae21d39,-1,-1,-1,-1,-1,-1,-1,0.841
13306ff9a34d7e05ab815e6abad852c4ec57507e,37,56,5541,55,1,0,2,0.857
c5d2f4ad69934d5c1af96dc5ad470d1373a593be,-1,-1,-1,-1,-1,-1,-1,0.869
6e30b2ab4f22d2821eb5287e2feac6720b390339,-1,-1,-1,-1,-1,-1,-1,0.871
8d45f85a415f225f59b875951bf121f4bb8b2702,3515,45,32,500,1,8,56,0.871
fc6934e14f6371b72ba9e3d8c036b5ff236e8e79,1207,8,18,60,0,0,4,0.893
ec3ba598c7289791e240dbe6471d7e106e0a166c,9025,10,732,7,1,62,147,0.904
1fd24f92d86cd6be14851c5d9b4ecb3e8aea52c1,147,8,10,4,3,65,97,0.914
ae3bd6ad1d62dbcbe55a82e1e2fdfac0fd22e1dd,9538,102,2643,108,0,0,1,0.919
73b36dd0ec4170cdefc87b5cd3d2e84a087e1067,-1,-1,-1,-1,-1,-1,-1,0.920
3e92fc8835211b5ef3023a8c309c02de267793e4,7601,25,2050,111,0,0,1,0.922
bce1257275ee198bfe68bc559f9d6e4208d3ac22,1026,32,110,71,0,0,259,0.924
4ff9010462a7e75080a48d32c35693d393449436,176,19,0,37,0,0,3,0.925
a22af05b01d1f45ce000f76fe37895ddd99a62d1,417,19,0,19,0,0,1,0.936
d35f6e6f52ace4e5fea25be1d4d0769415e44e20,1268,21,0,28,0,0,1,0.937
605936ec10792e42d604bc6257c5364a9b1628bc,1713,624,44,758,0,0,7,0.940
d2ef8fa830f5ca5ae3d0d3618ce58de2195242ed,-1,-1,-1,-1,-1,-1,-1,0.944
95186d462c4a03aa9adb1511522d51c483684cb9,811,4,36,16,1,44,33,0.945
bb061b86981e180a83702dd26099caca4fae2c7b,1391,2,1375,38,0,0,28,0.945
c82778eec364a7abae76722d6b62bf15efae934a,3737,0,243,404,3,5,627,0.950
573ad7275f8b6b5b9d91d0721546d6c2bec78d04,-1,-1,-1,-1,-1,-1,-1,0.951
6209dcab287de1209ceccc70330663337b043678,353,3,230,36,0,0,27,0.952
88fe9f32155e0c11bc6f0fd559e37e3289c01b20,9134,5,1981,1,0,0,8,0.952
8fa2b9cad99bd27c86d264f68cb16129f959ca9a,9222,4,610,1,0,0,2,0.953
8074c22568b657ca70f1e656f5b77d448da6580c,111,0,5,0,0,0,12,0.954
b8f37e5070a90c1508dde5e1ba9a55614a9edb48,1199,6,148,26,2,140,54,0.954
a84d1cf31e9f765865a6c4b2b212580dde4e83e5,-1,-1,-1,-1,-1,-1,-1,0.955
6efca2ba1bb495e9ba507b175f65b1213c437d0e,-1,-1,-1,-1,-1,-1,-1,0.956
ee7f122bd8f0c6a3d33fb700f469de6b586c6d3e,2612,52,26,249,0,0,1,0.959
b7fde2ea347f00f02334043a7eb0a3160c36183f,-1,-1,-1,-1,-1,-1,-1,0.959
1393e30d76537590f380b1c25cadde0c51a53ed2,-1,-1,-1,-1,-1,-1,-1,0.964
