id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
2ef7782573d3fcac8f5c670d02032628833a5275,-1,-1,-1,-1,-1,-1,-1,0.028
0e4adac3b8906c9f7d36e6ca2d4a2b6894e54c94,2993,41,5,41,0,0,0,0.035
24f85f9a7fb05c8487c34e1046c3dcd73acd8773,2123,195,191,273,1,13,908,0.051
f51661a7858edd0d798462a657cdb4cdc3626fc0,2554,918,1757,749,10,342,3634,0.062
ec70d2ad94bfbffc9d6af89d044a6a7c50def2d6,5185,162,25,1016,27,716,108,0.065
789912cc6d046d48833cd44ce00b073d75f9bde7,1803,51,1577,86,1,14,1937,0.067
25e1af9650212aefe99cd86b3e3d313d3c0f48f4,-1,-1,-1,-1,-1,-1,-1,0.081
b313226db02f1e4903f13b2d6c3cb0850b4b9c0d,1971,75,9,501,124,8972,14124,0.084
bb09847ad1d4784199d2cec8d0d62fa8b15d3dfb,964,69,271,131,1,28,130,0.088
33250b7f5074ce4c423af4402db7069d93cfa383,5226,519,4,3146,0,0,264,0.096
5916b8a4598b928c96f5f5974bee974b5cc1e7ef,2727,33,36,491,0,0,185,0.106
37ef3d4470d01e62ebf6a73e8b271361523e7224,57,0,189,34,0,0,11,0.112
ec7a59761805c99e0e763a3c199b52f84d0ece6c,-1,-1,-1,-1,-1,-1,-1,0.151
49d93471f546c1ac1af4f0437caf190440ab9352,9809,34,532,61,3,134,4324,0.202
9b8ac6ce8e086f9403270c452caf2ddc58b5efdb,2649,269,72,350,1,4,2411,0.218
e7dd280efd5d441da353c4fe3a93ab70828a6aaf,8319,25,4226,160,3,23,243,0.233
6b2955f5daca87e3cae6ed0ffc547a6ad348c987,-1,-1,-1,-1,-1,-1,-1,0.240
877a250ee3329b3938227680fbcf34a912656405,3420,66,311,476,1,1,39,0.240
3d44a80c8a51852d4ce9c4917bb5f666ffea9548,3049,1000,728,2119,3,1,2462,0.255
46dbed39745c5713e90a54abc17f8a4fe4f11638,993,1103,209,1424,0,0,353,0.268
9e44e2852ee4287121a1eccea0b38cb2f737ca28,4750,653,333,394,4,216,352,0.280
984bca6076a5a44ddd52b5605bb73852f4489c67,6984,523,706,971,1,1,47,0.281
d38352b0a6ff09cba0b587a39fa51044bb7a628a,-1,-1,-1,-1,-1,-1,-1,0.311
750090be1ee8cd015325455e1f1e57ad8173431d,1883,17,0,16,0,0,1,0.343
98be7b54819c0bde6b9007a1d4ebf5727cf2efbf,-1,-1,-1,-1,-1,-1,-1,0.367
45af1e4c35f03b8fe71f481a1bc11f6add97b086,8925,6,8573,65,0,0,3,0.367
f4826d861dbe88cfba5602c58682305b601a39db,762,84,2,71,3,20,441,0.371
e8377672bae1de664cd4a87ef92a7b6d2ba195f8,7080,10,2503,674,0,0,1483,0.393
d2b3ad0a522eb25995e5238067733ba4b06026b1,2570,136,1364,130,1,0,74,0.396
2c8ba632d847b9e2cbb1fc2a5306b61a4ea8a188,5922,55,687,1567,0,0,25,0.416
2008f1e05d3023f25853a5cf93e097923a40e145,8474,56,15,441,0,0,95,0.419
b195cd8da0a11294eccbecd9f96337514dba3c39,2455,71,157,38,6,255,168,0.420
3628443d4ab287cabf33ce3f8e76048734690c39,-1,-1,-1,-1,-1,-1,-1,0.438
faadf6440eff78dd2735ebc74d70470d839c2561,9747,822,397,207,3,34,264,0.446
b8754eed92e2b83027988b5a13caa0483edf756c,2573,17,1184,16,2,69,7,0.449
b47bbf8993e0ef475a6e004d71e137141f55ec5c,-1,-1,-1,-1,-1,-1,-1,0.449
ae71e4b204771441c013de95c833f79b7ad0fcfd,518,21,15,31,1,0,5,0.450
5c1959c033ce0dc00da604e794bc451f90f8f2b5,2335,579,185,366,6,325,451,0.458
0ec0ecde72eaef136a809180612e40fbc49297c0,821,446,1955,231,6,94,1967,0.459
6821cedf0d91d601d14c8cb841e456e00489eabe,2494,71,156,41,7,314,455,0.460
f66366610c677d4d79f6b1c0085861c33edff747,4010,562,172,371,5,298,505,0.460
d7382cc4d73dbccf767ec46af0b05b4f4815318d,6664,1000,213,2347,0,0,95,0.463
a0c9238372a8f3b5b497e252a5963ac265f46d4a,662,139,8,50,4,4,218,0.478
325fc6ad5c1b64c75c8163ef767441ed9f7d7537,3157,209,559,389,0,0,137,0.482
250df4c6f6bed87d2d8f866768b1078890758de3,8411,0,2624,12,0,0,7,0.489
06f51a9581db77c20e34d927cb78ee73128b8c8c,2329,108,33,92,3,1304,98,0.499
d2139fd2f227bc48f0b76115b7ba76118f575d31,509,2,127,6,0,0,32,0.509
aad58c328957f318d642b69e263c75ca17484621,1922,65,0,20,0,0,141,0.566
2585c9f2514a7577c1472a4b6a3a0a0a06f91214,8247,609,1776,555,0,0,763,0.566
aad82092ccb0d8616acd36a235da8483d3c857ce,94,4,6720,3,0,0,9,0.571
f708aadbd465dbc0e17da76886b0096e179b28e7,192,3,4,14,0,0,11,0.577
29bb90df47b7d6aea3f63fac1ca2d4de64cb1a0c,2591,2,0,29,0,0,680,0.598
d8f9c34c0ee6a7f59057b7fb14930e9338ce372c,2259,130,9,452,3,63,565,0.605
be56b42359e655e2eb91cdffdf1c61fc5ec4af45,6200,33,1695,671,5,0,35,0.615
8d224e37495c14144f6105a9a9da37bcc5a4d9d4,711,219,111,62,1,0,2400,0.618
df057174091602e91462377853ac96ec7e4824f0,-1,-1,-1,-1,-1,-1,-1,0.629
4f449819d5497a19c9ef5c20c9445d93b13e4870,-1,-1,-1,-1,-1,-1,-1,0.638
a8ee37dc4384c9610e5013e3df717fd8887b8a40,2958,140,127,346,0,0,1230,0.639
1c8f6d582c673ee92ec55128d3c5cfe257abf9bd,-1,-1,-1,-1,-1,-1,-1,0.643
cbed1b28ddaeee7eed5da807266205de762b7367,-1,-1,-1,-1,-1,-1,-1,0.651
3d9f8b4f0b470dc45bde87ae2b9f5ecd71e2d3d2,-1,-1,-1,-1,-1,-1,-1,0.654
4e6d60b1d7b42505663e09b1fcdc475153ad207c,9904,13,24592,61,0,0,108,0.656
3a3e16505fc01a8933d022a6c9b1c08db688c2a7,286,88,4,74,4,15,86,0.657
bc983dc522c6f029879cc4a97d4f76e27adfabfa,-1,-1,-1,-1,-1,-1,-1,0.663
3d3c5701b10eae70e681c3a6468ffd3a14a29303,786,16,101,64,0,0,8,0.663
3346983a2473bb450902320d0e22b46974463607,1241,115,12,103,0,0,129,0.667
c58f3815962e1af024c7ce338d842911ea21cce2,5000,325,1647,430,3,6943,32,0.682
75d90a00bf958d4f383548fa8289a8e1e62490b4,7714,595,22214,571,1,5,84,0.698
b844441a76e0e85d0d6065d2c8f131098522ba00,121,746,33,789,1,6,94,0.699
ed6f3947b40db809c8f6ba8e0490e8b56c1a24ea,863,21,2510,20,0,0,116,0.700
914185d3b1487d0329eeeef191de04df3c26b3c2,2369,68,0,68,0,0,191,0.704
1430253cce30fe7bc26937e09e572a8476604d53,3011,11,210,627,0,0,1,0.715
158c58df774bf68e1a45499f5288d7b1318a289b,-1,-1,-1,-1,-1,-1,-1,0.716
cd386f8cb2b6deb742c18e5f617f111addd217a7,675,104,34,445,1,0,457,0.720
63f2675930076cf73e37968e0b5d74618e6c45cd,-1,-1,-1,-1,-1,-1,-1,0.726
1f3f4f4e2ceb76f98fe643d4036f388fb586b135,6064,1000,5,372,5,128,128,0.731
aa4ee54b92b1596409cea8a940f4a92440eccb01,867,66,62,135,1,1,362,0.732
7b544f6180c061a2bbe9ce22180f8218f2ff7275,136,13,5,22,0,0,15,0.734
4a5e9dabf85ddf1a7a72725c36566ddb71d6b3ba,-1,-1,-1,-1,-1,-1,-1,0.737
b86692a786acac67372cd8ac69685e17454f6315,187,15,51,92,0,0,11,0.738
14c564621d1d6bf2b59d0a068c4a049895f813b0,720,211,3472,343,2,1,47,0.748
c21e39d07f868ed788dcb0b24690a4efc98d3954,-1,-1,-1,-1,-1,-1,-1,0.756
0fd4fae0ba1f66e46d59724a07f83ef20d33a317,-1,-1,-1,-1,-1,-1,-1,0.762
7277204a5cc00527411302149450edfc25715478,103,84,1622,125,1,0,7,0.766
7899b559561114e5702b74486f3834c18f1998ef,2216,61,3055,58,0,0,4,0.766
938b56f96e260e11c8832a69e2834abddc4a6c73,10000,21,9531,18,0,0,12,0.767
599e4ebb9eae743f48ad9d1b6ef06a23e2c4760d,9831,0,11933,40,0,0,33,0.768
ca5009b3474de7f84bdc5a60399e2a31b258ec70,109,170,6,162,0,0,52,0.769
c3e9828335945caede375a2e882b406e32a27d5c,18,12,7,32,1,3,15,0.769
a5a47de300910380cc6219e40eb67ff39d503a6b,275,62,4,37,0,0,192,0.769
72901e25c691e12189d4fe678a49cec5d2a2afa2,-1,-1,-1,-1,-1,-1,-1,0.769
ccd0e8eab83be2da84a78056dea218d94b19e9d4,42,0,0,0,0,0,0,0.769
6506e0d757f12650bdc9957b95f627ca8dcfaeee,1308,40,8,128,0,0,331,0.772
5af72c6bcedac647034b74ad1d14f9fb3be1f2e6,2038,169,183,427,2,13,0,0.772
d15695e05118c77a23a3b5cfa5c9e85af2d97a62,461,122,23,223,0,0,45,0.774
5c5c2a522ddcf474fce364f9abf82882039f7a25,927,4,12,88,2,0,207,0.777
76a03d54041e31fe056930f6b54f2d6da43d70e2,-1,-1,-1,-1,-1,-1,-1,0.785
bebd7a46f73e0fd7906bd6824a61dba2eb0da81a,-1,-1,-1,-1,-1,-1,-1,0.790
d7539b6e05e965616ed0a94d9e555a3cfcb17c12,-1,-1,-1,-1,-1,-1,-1,0.792
bc87e8ea8b8c2c18dda1e175b72939eaee335454,174,8,17,81,1,9,8,0.807
fe99d558ec5c5973a610b2a887e73c891515b3f4,3046,175,296,187,2,19,124,0.818
b021de9ded9b853370a52376b7b64bf9b5902b83,3580,24,1007,27,0,0,0,0.829
3567622a41b358e7e0b3e9ade8a32cfcf2eed093,-1,-1,-1,-1,-1,-1,-1,0.830
15dad5af9777ac610b8ac5f8419436fb264bb860,-1,-1,-1,-1,-1,-1,-1,0.839
e62a3e80d75180390f28a71f04aef0680f8f0d52,3190,156,150,178,3,2,7,0.840
39c056081badd6659a5f914d9c31b995955185b4,145,313,102,383,0,0,97,0.847
9275be32d1a38b9a6633aeb12e46259d6e150dd4,356,179,232,158,0,0,2,0.850
822525c48e541c76d61fccd5b92229b1684e1b4d,2,10,582,98,0,0,28,0.855
2c67427398ec1f6ca6e10ba2794db361419cc0bf,-1,-1,-1,-1,-1,-1,-1,0.858
24aada3201c82aff4146829269db594401abeea6,1036,72,87,574,2,37,48,0.862
2bfe6c297110c0beaa11b882f4da45763f69a064,193,104,183,431,3,0,33,0.863
7afedc3b79ff39cefa35ee636d35c915f453c0a3,1568,71,21,124,0,0,122,0.868
f4aba6f2715194d22e1f4de222a27db8a831d001,133,216,1,213,6,6,60,0.868
b95125fd9d08058dc90461130c021ce1ceb2897e,3848,167,26,1030,0,0,384,0.870
ed7dfadbd521b073fcaf3cffe46f9bdc02b9917f,1486,4,90,267,0,0,0,0.870
cdfd989a71ae0196a617eeec20ccf84306f62910,-1,-1,-1,-1,-1,-1,-1,0.878
27ed738dc8a0c92625215b9f2caf0f6b5e3e76d8,-1,-1,-1,-1,-1,-1,-1,0.880
f61ebac6ae3d34899fe05a4783e21a230c546e6c,3193,6,71,44,1,23,37,0.881
e9961bb7da858696371325b16b59b1ab68b780bc,-1,-1,-1,-1,-1,-1,-1,0.883
1e84064a5f64c4c6a390939c285aae39c6a11ae5,578,125,606,99,1,1,70,0.883
d6daebe1e8afc7af0d57db186663d73b48a73a7d,1469,1000,72,1513,0,0,266,0.885
b6f9a9b25efb28bf77ef0919ab98f7552f4e2486,1375,997,73,812,1,3,128,0.887
c3b2a91abb1eacdb03fc674df982c995112e843c,-1,-1,-1,-1,-1,-1,-1,0.889
