id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
e6c12af4dac3706566ee176527e62080eac1613a,283,8,7,6,0,0,16,0.003
c834b838100a445f43f7eec9a27235c3c3051948,311,23,140,24,0,0,692,0.005
68fad4c741c023f7c33bccc8decb3000aa60c86f,-1,-1,-1,-1,-1,-1,-1,0.005
ba3bf8c9dfde7be6bed48c7f538badc676368232,1144,75,346,75,0,0,413,0.009
fb8604964067d4d6344d270f3dc402d362d25ad5,185,8,59,2,24,107,25,0.009
9f7adc848a1ac6995c152046a47a767c6fe724b1,329,134,195,127,66,1083,81,0.010
f59de9294db32f2cbd0c50ef4e36e1d50cde471a,267,92,134,87,5,70,236,0.013
91059ac8543e56accf222cb63ae001aa0c60ddb4,-1,-1,-1,-1,-1,-1,-1,0.014
a0dffae443c4baea5e8480f206d247e6792317a7,-1,-1,-1,-1,-1,-1,-1,0.015
831a57675d83e1c855b09264b60b8395a780bc53,-1,-1,-1,-1,-1,-1,-1,0.016
eef9ff710a8e1201c96af07a3cd50c20fb1283c3,341,324,33,330,4,56,245,0.019
17430cb38ea282698698a30e195854eb1453df41,-1,-1,-1,-1,-1,-1,-1,0.026
27837399e8566616089b59efc8dfa31a7d07bcca,381,21,59,22,1,4,23,0.027
eddf52b79db868197bd46df9d58a83f13d98452b,-1,-1,-1,-1,-1,-1,-1,0.029
eb8547527ba976f63dd5bbe27a8af6339dc070a2,-1,-1,-1,-1,-1,-1,-1,0.030
43dd0b3a95141df9466e9598e0e703a73ea7019f,304,42,66,41,4,112,194,0.031
84ae56660ffe352a1ff656caecd2ddcfd956d428,-1,-1,-1,-1,-1,-1,-1,0.032
0bef6b3b5176a711b258d0bc2f7496e13f34df18,405,82,168,81,2,12,25,0.033
f839ad246531c2516a2f3c648167c1f012f8eade,-1,-1,-1,-1,-1,-1,-1,0.041
860df7e8c80290752038eb1833b59983fe8cf7cb,189,77,75,74,3,73,941,0.044
