id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
c4c6ed5d74bf988e07a133150d8c7b4dbc48c340,2197,173,3061,337,4,628,1807,0.000
5e6cc78792c0126d1b53db1004ee941e305a6b71,-1,-1,-1,-1,-1,-1,-1,0.000
05fae49a8ff65e6a18aec5f253580c926ec15268,2020,17,394,24,9,35,383,0.000
365c0a4ee3414c6595ae7fa93317d0bcece52919,8477,90,6882,90,10,57,1612,0.001
3819ed4055d93a1fa7281b9d1fedc526fe58e6e5,1423,702,289,635,1,1,21,0.001
5a89ac3a68d6ced6910734cbd7e2cc7128f4786f,7314,204,7043,1015,12,387,2822,0.002
21058f41fe675147f366549c30ae484acf76fe84,49,17,41,17,4,804,2572,0.002
86d724275137a3b65e035dca54978dc4363a43d3,5463,394,201,1213,9,93,1430,0.003
07525d195773bf0f5d777ea56bd02ee05b5b1e53,4592,275,1320,1379,2,39,58,0.004
43d11eb1d994a488347212f4855c3032fbfb9f24,5515,705,6386,2195,4,22,1260,0.004
51ff64afa2117e517d91bb169931d25aed83864d,-1,-1,-1,-1,-1,-1,-1,0.004
bf7e0271c2cf6717c8e6b6e6761921e0b11fea9b,5501,431,648,136,1,5,711,0.004
b8b6310ac2fbb3e1a6384cb16e7c32af2daf28a3,1506,120,40,2197,7,129,1691,0.004
64c69fdfefcb62d670d47583f4f125c39542f7fa,-1,-1,-1,-1,-1,-1,-1,0.004
1a788379cc11fa0cad89bacdf0b6fae410bf9cfd,-1,-1,-1,-1,-1,-1,-1,0.004
21d7f01ba69e1a7f58e1ff3791833e9b7005b01d,1210,36,65,748,2,44,2079,0.004
3bdc80e703128b11f7dc74bf24e23f85ba5d2e00,-1,-1,-1,-1,-1,-1,-1,0.005
7029032e62a85cd5e4de1c80d339bbbc4ee9a4c4,-1,-1,-1,-1,-1,-1,-1,0.005
77573368e07974de09dab390e3e0969b1153e0f9,1054,60,829,281,0,0,43,0.005
40a61f294195e1d33ee53d03e2c97d64c5870ad0,5248,137,1812,314,5,69,2845,0.005
bf76a9d7cbcc4f5c5de11eafd194fd200c349ef1,5573,2,788,3,0,0,52,0.005
2e906e35808787607f1e6122d0b5ede39b15145c,-1,-1,-1,-1,-1,-1,-1,0.005
6fd2b04faaee037f58e09d68eaf73db1ba176a3d,-1,-1,-1,-1,-1,-1,-1,0.005
eb36ca9d4f544873122a5f5e345892ce79281b8a,-1,-1,-1,-1,-1,-1,-1,0.006
0199a422872d624d54bc22351dc3054c7690188d,-1,-1,-1,-1,-1,-1,-1,0.006
fa7456385961bd055bf676a41f2f4fc799a44c81,1359,28,14,2235,0,0,1398,0.006
a5464d158dff112835f00aea72937835edd1934d,6912,117,6692,291,5,108,869,0.006
7bf102826bf4529ffdcecdb270b25efb91c7ad4a,3292,1000,163,401,0,0,1672,0.006
eeec059f79fe97f67a4ae20efc48968368cb2af8,-1,-1,-1,-1,-1,-1,-1,0.006
340ebeed2802164e178e1b559dd8fea1d0c805e1,-1,-1,-1,-1,-1,-1,-1,0.006
2ffade69e19176970961a3ff234ae1398e3cae3b,-1,-1,-1,-1,-1,-1,-1,0.006
01fe6bb814b2e15459faabd9c7f2bca4bb53e7e9,-1,-1,-1,-1,-1,-1,-1,0.006
e8abf668601a7b5ff9d5001511839fd70376fa8a,-1,-1,-1,-1,-1,-1,-1,0.006
7968810d07a21af56cebd789a3730e5e41d1c303,1486,112,22,2314,0,0,2247,0.007
5e89f1cbea8797021c6abaa775c86f631de32d19,-1,-1,-1,-1,-1,-1,-1,0.007
2a98964c656000a44bce46878e6ea0b1d3099488,6756,170,1903,1794,6,80,4896,0.007
52523d5fd930ee0aca7ae22c5b748ab5d537ebc6,5835,2,4734,101,0,0,381,0.007
59cd2910d85da7903fe4d83fd4f9f6f54fe82b32,4170,537,1254,285,9,72,2227,0.007
51d8f9c624222538ebc7c7e5f72b974604a8cea1,4691,109,3147,760,64,6595,3744,0.007
5deddcfe94ad0be2c88cbeaf477ddcb8d5ecb68d,-1,-1,-1,-1,-1,-1,-1,0.008
75df5f66fb5cb85af4d85853addb26cb581d10aa,-1,-1,-1,-1,-1,-1,-1,0.008
042b8a8909e93e93537cbbb9f04751d09dabbb1a,8040,161,1464,820,3,5,11101,0.008
5faa0231456a76d1e85510ac1b50be9d4483fca7,9438,272,5005,448,3,20,589,0.009
4e8da7c0a87a9fe137a84142783c74210f4862f0,1497,59,248,172,4,5,73,0.009
08ccb1de75338ce6c73f387bc363b091cd20cf33,7343,1000,935,2378,1,1,792,0.009
93ae9e4fe976266dbdaf60341da5e400ee50195c,-1,-1,-1,-1,-1,-1,-1,0.009
c6d757b8cd46c11d994dc43a4535b89a2b1ddf45,7707,100,2270,676,2,2,626,0.010
1eda332b724373157e224dbc1db68b08b23309f3,6823,22,1005,800,14,400,385,0.010
949f220742fc5f552edac494afd4cbffda172aed,4722,1000,190,682,2,24,482,0.010
c29ee59005ec39c7b306802bf15bb978ef411ed1,8852,31,4800,31,6,223,2239,0.010
652ba4841fc682585a9a3d8e926b603ab6cf83ea,-1,-1,-1,-1,-1,-1,-1,0.011
f2ca8021577151a5043bf7a729d7d91a39c0fdb7,-1,-1,-1,-1,-1,-1,-1,0.012
82277e1bf2adc793cca513865604b145daab5c07,-1,-1,-1,-1,-1,-1,-1,0.012
98352658fa29d87ca34811a12cd5c32cf88ac243,-1,-1,-1,-1,-1,-1,-1,0.012
34b886e9e3343e42e485c4e97e4a6e5f15c102f9,-1,-1,-1,-1,-1,-1,-1,0.012
8f3dd7775c543cfb479bfe0bc446640eb93babec,9496,306,5340,518,1,110,790,0.013
fb5177badc7d37e3caec89a8af30bbd9f90da3e8,-1,-1,-1,-1,-1,-1,-1,0.013
1067d541de068d31d67bf0790aee39ed6ab1844c,2762,9,246,488,1,1,5,0.013
6d7dd07eb28a0b5af4225c71c84d84d34244469d,2728,140,174,450,13,234,1970,0.014
0f06a2a2ff96345078d1f90633e4ab732b99ecc4,-1,-1,-1,-1,-1,-1,-1,0.015
19e5d3bcb5aeb3ed10f8698d8f6e6c7607b433c2,-1,-1,-1,-1,-1,-1,-1,0.015
d39284c2085739622db3e85c1ef0ea3e99a853da,3115,1000,499,4676,0,0,7874,0.015
40e9584bf0ad4ce49c85af6e8340facb78e12f75,9249,45,657,573,3,63,234,0.015
c9055e95fa50abad6d417f481b4f65fdc3925823,58,133,36,60,3,13,307,0.016
a0891b5df00d0b390aebdbb18e7509cfb3dc974c,7372,111,5590,100,8,88,2111,0.016
70bf0a650432188d0fb92e6c47f6b205b9664d84,-1,-1,-1,-1,-1,-1,-1,0.016
351636db1a8859847fb6ea4e768d3848cd2b1fa5,6389,73,1856,567,5,197,595,0.016
f354deebb16a2115073b4dd1f5c92eef226c29bd,93,21,10,83,0,0,14,0.016
efb116a38646dd2825e07f9d9f7ba4fa8ab1b1bf,4836,164,1459,676,5,103,501,0.017
d3e10122754e7a30445de82e46ed7ef928f88942,993,72,133,204,5,60,86,0.017
8f813e3345bc72be4c63cba5e00b65d98a108b50,5660,1000,343,1409,1,5,2437,0.017
16410b75ac641604d53e10b9959d8187dbab77c4,1679,1391,703,4213,2,42,1102,0.017
a5024d94d3ff18ee241f8d231f542d7bf3c537db,2354,109,707,221,1,0,1418,0.017
1509cf981da0ed485d5ec0fd4717ad5caa6a83bf,1855,1000,142,1022,1,10,736,0.018
96a103483faee1f8c3f87a8ffd1d54977a564e83,5347,18,1652,538,0,0,43,0.018
da0b375fda2a9d1b60224cc1c358b6880d924914,6072,51,600,769,4,35,182,0.018
2dafd80139ff8de369fe2161328f5d1f684d9ede,2406,32,739,894,1,0,1790,0.019
9c4a430d90c15cc078cbf582f3c9e3486fa25060,8507,21,1309,768,5,16,316,0.019
70fa2ef0ccfba06f1404c4b188a05acde320c0b6,4307,803,1114,1171,5,44,1811,0.020
8dc17bb78a532b36c9590d879d7591b442afa134,-1,-1,-1,-1,-1,-1,-1,0.020
fdec738b409adbde01a3ec539a6acf0ca39d0cb2,5746,517,148,1077,4,37,378,0.021
63479e217922479911620e7588ce845fa2c86cc0,3146,851,34,416,13,41,1582,0.021
8e7f94efde2ce8ac5bb6225ac5d028230b4a094f,3464,179,1348,962,3,4,53,0.021
9bd7851a92f47f88d22e50c485e9190eab37e14b,1569,46,920,47,19,248,156,0.021
d1a20a756cc4c78fe43bbc948ebf851354f123d7,210,78,216,47,1,18,44,0.021
3093e7ce564791b5fc8e81b4915889f25af82372,6453,1000,1313,1320,6,106,4201,0.021
31e64f93181649f92072c5d41a491405dc584c80,3346,424,401,1605,20,1697,4158,0.022
33d3c4521ccb2b3c599e8d815644329fce2597b4,8930,147,20,301,0,0,1770,0.023
38cf0658fe4e0f37145b350ba6de8f6b340b0142,8386,536,1074,758,2,507,4670,0.023
8c0a5549c45f572ce7f8ffcf87ae4f0036a108d3,7042,614,2184,1137,9,1297,157,0.023
375f21dda86c6f1a4b0c151d7fc4b59e00424a13,613,388,390,407,5,0,87,0.023
ffef944f4dbfc0634c88afb05113df0e0233d54b,2821,32,99,99,54,3418,4959,0.024
5eb2afd3a2f16c65aad2b210dd97cb3c92b6e13d,7089,50,21205,96,3,37,2515,0.024
743a8271c817481d7fdc7e2b1de5f17a205e39cb,2123,104,628,324,0,0,262,0.024
bf82d465a138d9e4770d447b784817f85665f352,3460,947,521,675,8,2,174,0.025
d79b96e16cef325ef604066454ce3f25f9b609c0,5764,4,183,233,2,32,27,0.025
98c909a1e1627c3c775ae0d053c60badf5f8a900,-1,-1,-1,-1,-1,-1,-1,0.026
4ee4abe136cb2f1432aba8761d3e65f887fd4e7e,2596,1000,407,4674,0,0,4775,0.026
b02eb2fc56e878d765ced31d50a7cbb7d627d8d8,6352,197,7,1064,2,219,1440,0.026
c679707894639d3af4f81c9d5d2c182221195d11,3085,19,412,284,1,5,130,0.026
3fa5ca4848e4887e7e0e18dccacb84b60685e666,2282,31,20,598,2,50,114,0.026
61d8a0e4abaa6c5edc1306c2809ae5d69fad534a,-1,-1,-1,-1,-1,-1,-1,0.027
40b7c40c867abf4722aa134d63fcf56512c54d5c,2854,5,78,10,1,0,7,0.027
ff312de4224d19cd27802525d8386d2190700f13,-1,-1,-1,-1,-1,-1,-1,0.028
306d6cb723dbd8b7f34f0214e2c2cc10aa073e1a,-1,-1,-1,-1,-1,-1,-1,0.028
10c9153e2af5cd873db2756f1c85ffc254034e3e,-1,-1,-1,-1,-1,-1,-1,0.029
3293350dbf7b767d2f61e59bb59342e153e806ab,1746,32,397,350,0,0,95,0.030
85a403c25d35a85cb5433b5c5f9b45792223ccf0,5876,175,46,960,1,161,127,0.030
37f124f87b1471afb4bae185c71a9f0810abe2f8,9005,203,8463,758,3,3,38,0.030
87e976216657575ffd879eb65c566a01164a55da,5273,735,9,63,1,2,383,0.030
eb144a905392f0f0e8f3bd9aef25db2a039f3ff2,17,0,2,50,1,2,3,0.031
1765a1d83cec4f9add9a4a82ef53096d790f1ca8,398,61,105,63,0,0,580,0.031
b1cc762aa555e125e752cf6f18fa49c93db57cdb,-1,-1,-1,-1,-1,-1,-1,0.031
42088dbae078e929e209d028edddf25ec892b250,1742,380,13,2384,1,2,2306,0.032
5307d2adc90b8d302aabeda4a639349c6322d257,-1,-1,-1,-1,-1,-1,-1,0.032
9ab7536ec63294ba3902988b7b5b422c3146071e,6414,315,545,1712,3,21,4483,0.032
1365aef870c67c32f698650e86f92a4e30fd8973,-1,-1,-1,-1,-1,-1,-1,0.032
779862544e4001a62e8bb99fa711e9a38e4f2a31,1582,122,15,2466,0,0,1510,0.032
c885484a6903f365c77afafdbf11b2bbcb64dc46,-1,-1,-1,-1,-1,-1,-1,0.033
82ada8cc3191cea68e3705b350488be129f5145b,557,1000,75,1202,0,0,649,0.034
660ac290889734cdce9e142d23e0594b038354b0,6447,15,555,895,0,0,20,0.034
80f830449bef3d5ea62cfa9d74301991548b1560,-1,-1,-1,-1,-1,-1,-1,0.034
08efe49ceca4fbf7729412561b3084209ebc6e0e,-1,-1,-1,-1,-1,-1,-1,0.034
0e4adac3b8906c9f7d36e6ca2d4a2b6894e54c94,2993,41,5,41,0,0,0,0.035
09f109743d452f061d4778f00aecd93bf6081022,6546,29,1921,302,6,56,184,0.035
c34a1ffb0a4bef8c75d6453697e2b202d162ba99,-1,-1,-1,-1,-1,-1,-1,0.035
bc3ffb71b62527f4ad8f85a93c039c46e21e8e64,8891,12,1817,510,0,0,384,0.035
61be59ff6b4a48aef102bd46b317b92cb076748f,-1,-1,-1,-1,-1,-1,-1,0.035
0da5c948aa4d20479d31b633c9dc9fd83f59f845,-1,-1,-1,-1,-1,-1,-1,0.035
7612aed9f8057b36a5a1f999200aef4f137732ed,1584,976,79,603,11,45,2644,0.035
e91c1e449e25c6b2bfb1e859ff13ca8f1f3eacf0,545,1000,13,1995,4,21,36,0.035
ca65dc46c4af144a61cd3b5acc3e2a1f3acf5546,-1,-1,-1,-1,-1,-1,-1,0.035
ac6e875dd82d075b4aef040f9ccbc968bb27533d,-1,-1,-1,-1,-1,-1,-1,0.036
fd833e0d09e1a37f517bf336dc178a81f7fd5a34,793,26,1943,45,2,44,1499,0.036
e3fb286d3b1c3dd34609986ffe0f1fd16a4327d6,-1,-1,-1,-1,-1,-1,-1,0.036
833978b279c26da050a1ae2ac2083d2ca7c6620c,-1,-1,-1,-1,-1,-1,-1,0.036
aec09a0b251bbcab22e717f2e6e3298afab56d8e,-1,-1,-1,-1,-1,-1,-1,0.036
83759926a2028206a28b0209b6e71249b5819d4a,5601,61,708,573,4,26,685,0.037
d92a922ff9cee22f88c72d239221b42f00fab561,7398,118,1002,1147,3,150,227,0.037
803733ffac556304eafc840d2f36965202c81923,-1,-1,-1,-1,-1,-1,-1,0.038
c6284e9e6dea7dccb2afa766974f6d5f88af5f50,2132,1000,374,4238,1,5,6439,0.039
13bf35740c2fff1bf42773e1a655e57cc50cfaf5,3153,348,577,696,2,9,1069,0.039
d95b6bad4aa2c5538aa391ba0281bef98d44149c,4924,11,743,812,2,13,34,0.040
e15f2deb5eee925ec5fb9d50d8b99dfacc2f827c,-1,-1,-1,-1,-1,-1,-1,0.040
68b3113e67be32a758941584000dbb56d242fb7f,4545,23,2157,24,2,21,5727,0.040
6cfbc841500a3be8bd6f75cbb3f1889def790913,3837,155,23,984,0,0,1087,0.041
4c9ffb7ecb4cfa6a5685c906259399f8283a53a2,9094,5,23728,4,0,0,92,0.041
c54f9eb958071539ad07a6495660dbfb00a67fad,7072,396,174,1660,1,7,2416,0.041
d2b5c1c0972787036b8e6096c9bca50c921d9307,236,126,39,85,2,60,244,0.043
3b58c697fd24c9c6aa558ded9b7afdfd285360b7,1474,111,389,1196,1,30,139,0.043
d0f71d0d9f61c8e61753b9f0affec6383443e0ae,-1,-1,-1,-1,-1,-1,-1,0.044
db5d2b6df6036db55565501480f59404cd0196d8,883,38,645,549,11,42,374,0.044
a6aa83f1a328fccb8e703bf95b55377b10cdc27d,5657,782,50,591,0,0,31,0.045
ed92c7c58107624402fd5912fc375f0abba45985,6651,144,4479,33,7,32,4361,0.045
ff7fc84f8b45f67f041b209fbc19e9f8663e6993,897,96,353,248,2,0,389,0.046
1919231be175f9f14ebc1fe1587d78690acf4779,-1,-1,-1,-1,-1,-1,-1,0.046
